,Dimensionality,Layer,Subject
151,1.3942841784053621,8,22
152,1.4129489297678282,9,22
153,1.450315159881995,10,22
154,1.503861749700411,11,22
155,0.9503082085275657,12,22
156,0.39244633522010725,1,25
157,1.3774433325218733,2,25
158,1.3256154836169762,3,25
159,1.3039277766322395,4,25
160,1.2747450067854293,5,25
161,1.263631559739416,6,25
162,1.2505460669959467,7,25
163,1.2630054838932276,8,25
164,1.2877041755952903,9,25
165,1.2851961331201727,10,25
166,1.2992421278435096,11,25
167,0.6392736474656814,12,25
168,1.153728348389564,1,27
169,2.506559142292587,2,27
170,1.7881509697882705,3,27
171,1.5803303665127837,4,27
172,1.4996469368295593,5,27
173,1.4363918710728745,6,27
174,1.4223300352253379,7,27
175,1.4082802220935142,8,27
176,1.3991382735329951,9,27
177,1.4215814159631541,10,27
178,1.4514094700878808,11,27
179,1.4530433918083916,12,27
180,0.5890261817529343,1,29
181,1.498237039380229,2,29
182,1.2773042116884172,3,29
183,1.2118004922903647,4,29
184,1.1737907137515142,5,29
185,1.1496492163354566,6,29
186,1.1461287066246488,7,29
187,1.137801626616716,8,29
188,1.1268649887576663,9,29
189,1.1278987698268008,10,29
190,1.1544184454149624,11,29
191,0.8473766171453628,12,29
192,0.14506455377178246,1,31
193,1.0376736653408136,2,31
194,1.134146744090732,3,31
195,1.1370625086773583,4,31
196,1.1310429639462503,5,31
197,1.1357281535713561,6,31
198,1.1427865178078782,7,31
199,1.1606561568820537,8,31
200,1.182318296668131,9,31
201,1.2004699512463233,10,31
202,1.2024342576510003,11,31
203,0.6033183111908091,12,31
204,0.43523431783868716,1,17
205,1.6779646330825688,2,17
206,1.470291889077585,3,17
207,1.354143078249283,4,17
208,1.295984241543954,5,17
209,1.265731986031996,6,17
210,1.255677615542674,7,17
211,1.2364078203301954,8,17
212,1.2504522516470342,9,17
213,1.2674909725338315,10,17
214,1.285133954660732,11,17
215,0.7325173831879681,12,17
216,0.32593965930105817,1,19
217,1.4439297417951518,2,19
218,1.419071898541397,3,19
219,1.3586852278238064,4,19
220,1.3063904651320932,5,19
221,1.2764969109268747,6,19
222,1.2615252048081944,7,19
223,1.2473246214262053,8,19
224,1.2324853928685078,9,19
225,1.2374439683422112,10,19
226,1.2494954581003488,11,19
227,0.5788267361732456,12,19
228,0.10515111924474552,1,21
229,1.089027591234809,2,21
230,1.0847181926047578,3,21
231,1.0684417072812884,4,21
232,1.0387507939813263,5,21
233,1.0424205144746959,6,21
234,1.035151919848996,7,21
235,1.032355264826633,8,21
236,1.0247115071678825,9,21
237,1.023517463835169,10,21
238,1.0386672216145958,11,21
239,0.04593672330209253,12,21
240,0.5686411593773444,1,24
241,1.579777862784293,2,24
242,1.4861664472021046,3,24
243,1.4099404673847926,4,24
244,1.315576333000415,5,24
245,1.3033125379248154,6,24
246,1.282948790484827,7,24
247,1.2841290970886319,8,24
248,1.289383102825383,9,24
249,1.3286972725706454,10,24
250,1.3467052871819836,11,24
251,1.590406809393775,12,24
252,0.7459934087962531,1,26
253,1.7812332211548412,2,26
254,1.5248648003319165,3,26
255,1.4008745453111457,4,26
256,1.3188102737425604,5,26
257,1.2564229254910648,6,26
258,1.2387396472840413,7,26
259,1.2140709750949001,8,26
260,1.2064461211510817,9,26
261,1.21580061322926,10,26
262,1.215023783007019,11,26
263,0.6181695865625733,12,26
264,0.14195463436922934,1,28
265,1.0329813836495865,2,28
266,1.1254746388889163,3,28
267,1.0961014130389888,4,28
268,1.0536293384538185,5,28
269,1.0548351610914155,6,28
270,1.0492509976508184,7,28
271,1.0579657021951396,8,28
272,1.04043157508705,9,28
273,1.035079147061293,10,28
274,1.0408027936569784,11,28
275,0.001317831036474168,12,28
276,0.1548919523133042,1,30
277,1.230983663792665,2,30
278,1.180622521118287,3,30
279,1.123218019473302,4,30
280,1.0942804699052198,5,30
281,1.091017944429552,6,30
282,1.077140022381124,7,30
283,1.0680435455658095,8,30
284,1.069980660743898,9,30
285,1.0676434848576273,10,30
286,1.0689523112700896,11,30
287,0.11081127673483172,12,30
