,Dimensionality,Layer,Subject
140,0.3112949709929589,9,20
141,0.31792432043098945,10,20
142,0.330403096541853,11,20
143,0.6542200103439956,12,20
144,0.6678871480310565,1,22
145,0.6383149705194523,2,22
146,0.6062050221869142,3,22
147,0.5691807464490025,4,22
148,0.5891853275839541,5,22
149,0.5537445926247087,6,22
150,0.49885200654425,7,22
151,0.5136580786717315,8,22
152,0.5418458299414105,9,22
153,0.5765627765636593,10,22
154,0.5848867101019454,11,22
155,0.6496536534026935,12,22
156,0.39244633522010486,1,25
157,0.4196033507476634,2,25
158,0.43617758660695266,3,25
159,0.4603183230752382,4,25
160,0.4097789665372425,5,25
161,0.41950040733537586,6,25
162,0.5447794169142747,7,25
163,0.6802797797274719,8,25
164,0.762117286836913,9,25
165,0.7008741439779632,10,25
166,0.5754479870727923,11,25
167,0.4508165061961255,12,25
168,1.1537283483895684,1,27
169,1.1804035403367446,2,27
170,1.4663558264192496,3,27
171,1.4513316722735385,4,27
172,1.4253953799820127,5,27
173,1.2627611594216785,6,27
174,1.1844324868485359,7,27
175,1.1907696137948787,8,27
176,1.1055382512923164,9,27
177,0.9703819601812057,10,27
178,0.8681918296761828,11,27
179,1.2206600721822356,12,27
180,0.5890261817529386,1,29
181,0.6217942672388587,2,29
182,0.8010640715346373,3,29
183,0.8148118476887922,4,29
184,0.6221332299246367,5,29
185,0.5801981297970606,6,29
186,0.5677271787209129,7,29
187,0.5616686138884553,8,29
188,0.5548269795382371,9,29
189,0.5212761697177022,10,29
190,0.4874926121924389,11,29
191,0.7859378164046773,12,29
192,0.1450645537717797,1,31
193,0.14935899686218534,2,31
194,0.20185408737904867,3,31
195,0.25235475822202336,4,31
196,0.3583579326208377,5,31
197,0.3016820814849408,6,31
198,0.2357928997708092,7,31
199,0.21907472369596875,8,31
200,0.21027024142747966,9,31
201,0.21769375055127374,10,31
202,0.21783829386114123,11,31
203,0.4172364527986099,12,31
204,0.4352343178386893,1,17
205,0.4482692832888829,2,17
206,0.3275196586958919,3,17
207,0.34148353521158903,4,17
208,0.3819717895319608,5,17
209,0.41482994709793786,6,17
210,0.38887431804980266,7,17
211,0.3656773193002304,8,17
212,0.39838207323637614,9,17
213,0.4188464906231613,10,17
214,0.42187020473398185,11,17
215,0.808487235096619,12,17
216,0.32593965930105623,1,19
217,0.35292008544977715,2,19
218,0.5895969573550814,3,19
219,0.8259421108140705,4,19
220,0.7820128128495679,5,19
221,0.6887552438681335,6,19
222,0.6285705222569333,7,19
223,0.4672567347255163,8,19
224,0.26935866696162847,9,19
225,0.1894343951372611,10,19
226,0.15689111300256314,11,19
227,0.4873516676047229,12,19
228,0.10515111924474453,1,21
229,0.12328790646113616,2,21
230,0.1382016014963124,3,21
231,0.11371915238801046,4,21
232,0.09769258560411953,5,21
233,0.052200277483705176,6,21
234,0.027036521449269824,7,21
235,0.012206286173583289,8,21
236,0.0021343804420928124,9,21
237,0.0009619102554523586,10,21
238,2.033533480548626e-05,11,21
239,0.05705718733594916,12,21
240,0.5686411593773493,1,24
241,0.628532359046285,2,24
242,0.6304548230414061,3,24
243,0.5711245401403269,4,24
244,0.550223723826859,5,24
245,0.6029384093048265,6,24
246,0.7388181093170931,7,24
247,0.9907654186500479,8,24
248,1.112499644428623,9,24
249,1.199539808294513,10,24
250,1.31941167064524,11,24
251,1.3198053425773748,12,24
252,0.745993408796251,1,26
253,0.6972913629629771,2,26
254,0.8266977304661801,3,26
255,0.8437342468882361,4,26
256,0.5603668036851776,5,26
257,0.48883951162276906,6,26
258,0.41148819259114255,7,26
259,0.29387694312648655,8,26
260,0.2128623372861405,9,26
261,0.19115881497772017,10,26
262,0.22642723224243522,11,26
263,0.5865812012001449,12,26
264,0.14195463436922956,1,28
265,0.14859582783898795,2,28
266,0.09162371548097087,3,28
267,0.021750895962720278,4,28
268,0.0003613081809726068,5,28
269,0.0023294678371203713,6,28
270,0.0015416937550933553,7,28
271,0.017335659324745484,8,28
272,0.05969534121728152,9,28
273,0.13326574838570737,10,28
274,0.11494696233094492,11,28
275,0.0009271683449990903,12,28
276,0.15489195231330397,1,30
277,0.12403477209444505,2,30
278,0.11499656813141651,3,30
279,0.09452488923150987,4,30
280,0.038451173567291476,5,30
281,0.017537263410875355,6,30
282,0.007853882994508087,7,30
283,0.008845515817709248,8,30
284,0.014054947602457535,9,30
285,0.02139121601405754,10,30
286,0.0415521312327483,11,30
287,0.10835980064031445,12,30
