,Dimensionality,Layer,Subject
74,0.8051710176959791,3,10
75,0.7594341099899459,4,10
76,0.7644311332969772,5,10
77,0.7385504673379407,6,10
78,0.6622980972777542,7,10
79,0.6975614840144567,8,10
80,0.6336482323658084,9,10
81,0.6167461634205412,10,10
82,0.6653408187082991,11,10
83,0.8193707179765182,12,10
84,0.21260466052272367,1,12
85,0.23265103789926755,2,12
86,0.24171607910404921,3,12
87,0.2676384278297192,4,12
88,0.22871386464790647,5,12
89,0.2224217921966555,6,12
90,0.27605951477047797,7,12
91,0.28946982462201176,8,12
92,0.2710241033769372,9,12
93,0.24748122442503573,10,12
94,0.24462377922165018,11,12
95,0.6579622588987367,12,12
96,0.27206187880774424,1,14
97,0.3262618643248477,2,14
98,0.32629033043207456,3,14
99,0.29686829622618854,4,14
100,0.3438195585518469,5,14
101,0.3461919060281114,6,14
102,0.36577051880476996,7,14
103,0.2336859568840264,8,14
104,0.26402989511937,9,14
105,0.2816416954123504,10,14
106,0.3456748186652019,11,14
107,0.5381514903177183,12,14
108,0.3975441340542015,1,15
109,0.4285995094449904,2,15
110,0.4092288795648238,3,15
111,0.4209183181948191,4,15
112,0.37588899986779567,5,15
113,0.432901417063722,6,15
114,0.38550957306727607,7,15
115,0.3988746140886743,8,15
116,0.3668105753576039,9,15
117,0.3848965005244941,10,15
118,0.35855432098968,11,15
119,0.5023766158515786,12,15
120,0.2763032100491094,1,18
121,0.2495149514194642,2,18
122,0.2538829996327606,3,18
123,0.23687391407431943,4,18
124,0.2726214860151296,5,18
125,0.289468527861515,6,18
126,0.22342992475341827,7,18
127,0.24645170719067028,8,18
128,0.25006875220582736,9,18
129,0.2403491622708339,10,18
130,0.28544408676922195,11,18
131,0.13721517755213583,12,18
132,0.06630429830584532,1,20
133,0.04523613341850266,2,20
134,0.04256126409241776,3,20
135,0.0583555683941944,4,20
136,0.056900777489027075,5,20
137,0.06645640658271101,6,20
138,0.08694419069457436,7,20
139,0.053345704925327926,8,20
140,0.04581375825010925,9,20
141,0.03927486804512445,10,20
142,0.01602277853770275,11,20
143,0.7145695132994226,12,20
144,0.6678871480310565,1,22
145,0.7275879404781161,2,22
146,0.7543677692755796,3,22
147,0.7949861595056118,4,22
148,0.7629520211936763,5,22
149,0.7323451807804283,6,22
150,0.7298582854020979,7,22
151,0.7330650064486307,8,22
152,0.7767637232398105,9,22
153,0.7674946872971304,10,22
154,0.7846623172278592,11,22
155,0.55687046704847,12,22
156,0.39244633522010486,1,25
157,0.37522036047635793,2,25
158,0.38185930213407704,3,25
159,0.36960067333606905,4,25
160,0.4347466578057259,5,25
161,0.4043626295253566,6,25
162,0.4180302487962433,7,25
163,0.35446084324889643,8,25
164,0.27882581641513726,9,25
165,0.3221499262852538,10,25
166,0.26971345076316366,11,25
167,0.42405876605265874,12,25
168,1.1537283483895684,1,27
169,1.1459387343078598,2,27
170,1.1209498381759544,3,27
171,1.1402168791939957,4,27
172,1.1551374644857308,5,27
173,1.1719524127055174,6,27
174,1.1340879280223586,7,27
175,1.2132731776432029,8,27
176,1.3071419068146595,9,27
177,1.2307404895790277,10,27
178,1.2083889914226833,11,27
179,1.0416126117501112,12,27
180,0.5890261817529386,1,29
181,0.5523656289193616,2,29
182,0.5174510336557189,3,29
183,0.5004509003282441,4,29
184,0.4884594079730896,5,29
185,0.5578733018420569,6,29
186,0.5380822020188407,7,29
187,0.5490290347038295,8,29
188,0.5738370137573616,9,29
189,0.5899401841259352,10,29
190,0.5828659377973135,11,29
191,0.831947423644658,12,29
192,0.1450645537717797,1,31
193,0.14503242820305676,2,31
194,0.11736889486037191,3,31
195,0.1172965427712155,4,31
196,0.1115342751413496,5,31
197,0.09968975541548268,6,31
198,0.1263188974569374,7,31
199,0.15412838026193254,8,31
200,0.16604149251237837,9,31
201,0.1905470759672445,10,31
202,0.2017578210795787,11,31
203,0.4941988423415882,12,31
204,0.4352343178386893,1,17
205,0.42011374406407215,2,17
206,0.3430235872093801,3,17
207,0.3916841969372108,4,17
208,0.4389562084569032,5,17
209,0.4714838921367586,6,17
210,0.48943735301161717,7,17
211,0.5313029606822292,8,17
212,0.5009941902409769,9,17
213,0.5166516569194325,10,17
214,0.5620214746678005,11,17
215,0.8021280312608716,12,17
216,0.32593965930105623,1,19
217,0.3503935347099078,2,19
218,0.3774089724353603,3,19
219,0.3752163307759896,4,19
220,0.3726732903418809,5,19
221,0.3347325966251192,6,19
222,0.3590716835225569,7,19
223,0.35781889030261943,8,19
224,0.3705055715507657,9,19
225,0.38284719142306334,10,19
226,0.4179792571664955,11,19
227,0.4832934678580234,12,19
228,0.10515111924474453,1,21
229,0.12020620875859142,2,21
230,0.1211952166756851,3,21
231,0.1068568447339004,4,21
232,0.11064451894516078,5,21
233,0.09078535210233636,6,21
234,0.12358093045157566,7,21
235,0.11087854372478018,8,21
236,0.08825222937829319,9,21
237,0.10245686342977049,10,21
238,0.09262790464801895,11,21
239,0.08816013805697641,12,21
240,0.5686411593773493,1,24
241,0.5659403954447092,2,24
242,0.5914795327203705,3,24
243,0.6173575826765515,4,24
244,0.5772627724400818,5,24
245,0.6185846645936639,6,24
246,0.6846225751323637,7,24
247,0.7182461584909234,8,24
248,0.6701144079385509,9,24
249,0.6362635211108023,10,24
250,0.6953191039193978,11,24
251,1.1315097796273585,12,24
252,0.745993408796251,1,26
253,0.7505232031147464,2,26
254,0.7354716175764086,3,26
255,0.6618969398096457,4,26
256,0.6717449259823767,5,26
257,0.6427933701135835,6,26
258,0.6380750911599018,7,26
259,0.6096902022890112,8,26
260,0.6052083863214546,9,26
261,0.5849264237948989,10,26
262,0.5304071173950791,11,26
263,0.4665351996574279,12,26
264,0.14195463436922956,1,28
265,0.12299735211371655,2,28
266,0.11900371975626592,3,28
267,0.13947741679698966,4,28
268,0.14694297393386452,5,28
269,0.14664746564103495,6,28
270,0.11982646932418829,7,28
271,0.11838879705918735,8,28
272,0.10781356807315018,9,28
273,0.09861119934022361,10,28
274,0.0829468351293877,11,28
275,0.003214369058898069,12,28
276,0.15489195231330397,1,30
277,0.1545134974888494,2,30
278,0.14415892453908358,3,30
279,0.15773904666787125,4,30
280,0.22006883489648468,5,30
281,0.2085741294601025,6,30
282,0.179307696278383,7,30
283,0.18078242880878198,8,30
284,0.16913262089266018,9,30
285,0.19455745412774536,10,30
286,0.2108421736726037,11,30
287,0.08529135199510385,12,30
