,Dimensionality,Layer,Subject
238,0.15288339917298616,11,21
239,0.08383937242470667,12,21
240,0.5686411593773493,1,24
241,0.5367389769944693,2,24
242,0.549176103807304,3,24
243,0.5730372388681084,4,24
244,0.6406815504042367,5,24
245,0.645364766075801,6,24
246,0.6966711320315075,7,24
247,0.7762060039123018,8,24
248,0.8259300458836994,9,24
249,0.9235223942968764,10,24
250,1.0934156378735385,11,24
251,1.0811306960223346,12,24
252,0.745993408796251,1,26
253,0.7549864164546054,2,26
254,0.7793256770730073,3,26
255,0.7627478348071746,4,26
256,0.7527478298862559,5,26
257,0.7067761899281927,6,26
258,0.5844031900545054,7,26
259,0.587782772091697,8,26
260,0.4847540246698201,9,26
261,0.5182040106517669,10,26
262,0.564306709877732,11,26
263,0.5580222724333413,12,26
264,0.14195463436922956,1,28
265,0.10719593766357939,2,28
266,0.10639441489145549,3,28
267,0.09666484609802702,4,28
268,0.10254799462340014,5,28
269,0.11913870535643024,6,28
270,0.1211698595771628,7,28
271,0.14643971390266372,8,28
272,0.14646500833389262,9,28
273,0.16686053020177027,10,28
274,0.16321927433919708,11,28
275,0.0029259241711359347,12,28
276,0.15489195231330397,1,30
277,0.09895029892675242,2,30
278,0.12014562237329215,3,30
279,0.1223851536171361,4,30
280,0.10149136273225447,5,30
281,0.10755661385268464,6,30
282,0.072657638218989,7,30
283,0.04377516251874566,8,30
284,0.0264155599588577,9,30
285,0.01877929096006909,10,30
286,0.016313053678952607,11,30
287,0.06896763322813362,12,30
