,Dimensionality,Layer,Subject
240,0.5686411593773493,1,24
241,1.7035549492824549,2,24
242,1.4362567084954392,3,24
243,1.378921898013872,4,24
244,1.404476946530994,5,24
245,1.433670311023128,6,24
246,1.4554735738304405,7,24
247,1.465387943636431,8,24
248,1.4621051434377181,9,24
249,1.453810187070276,10,24
250,1.4661303963045458,11,24
251,2.1281929137872693,12,24
252,0.745993408796251,1,26
253,1.839773422227164,2,26
254,1.3824807689067922,3,26
255,1.2034255275729138,4,26
256,1.15105321565388,5,26
257,1.138649808338867,6,26
258,1.1431434637807731,7,26
259,1.159419070771417,8,26
260,1.181828385761674,9,26
261,1.2108410567017753,10,26
262,1.2394143422992872,11,26
263,0.6008566834210654,12,26
264,0.14195463436922956,1,28
265,1.0703868347850145,2,28
266,1.0666135485849344,3,28
267,0.9908201695272588,4,28
268,0.9034684147033397,5,28
269,0.8559366282751772,6,28
270,0.826802123435019,7,28
271,0.7965387579793018,8,28
272,0.7479301591439386,9,28
273,0.7087915236006126,10,28
274,0.686902596417576,11,28
275,0.0023049387773330194,12,28
276,0.15489195231330397,1,30
277,1.2257752373377295,2,30
278,1.1237623817117561,3,30
279,1.1461282363787784,4,30
280,1.1550154002065822,5,30
281,1.1433869243599257,6,30
282,1.111478985414951,7,30
283,1.0780980006083742,8,30
284,1.0448372554123282,9,30
285,1.017290075047651,10,30
286,0.9978802807172689,11,30
287,0.1501017652051555,12,30
