,Dimensionality,Layer,Subject
136,0.09915827954745389,5,20
137,0.15021928879131594,6,20
138,0.17711398432727077,7,20
139,0.2218197288331082,8,20
140,0.3106588147822389,9,20
141,0.5316079877629669,10,20
142,0.7353327533285445,11,20
143,0.7255736388805708,12,20
144,0.6678871480310596,1,22
145,0.7270845879217617,2,22
146,0.6957657038322358,3,22
147,0.7181609554099354,4,22
148,0.7974718552883824,5,22
149,0.783570449941018,6,22
150,0.8291630039308832,7,22
151,0.771925641269755,8,22
152,0.6844722856615064,9,22
153,0.5614038317638773,10,22
154,0.5231383005043122,11,22
155,0.5903243125287088,12,22
156,0.39244633522010725,1,25
157,0.4139987239471519,2,25
158,0.41653521305604196,3,25
159,0.4368920685468216,4,25
160,0.4909485690708554,5,25
161,0.5119140318497634,6,25
162,0.5669588376996794,7,25
163,0.5607638810089668,8,25
164,0.5333519266483879,9,25
165,0.44297455243626416,10,25
166,0.3861937577044074,11,25
167,0.4344877987067096,12,25
168,1.153728348389564,1,27
169,1.1472108161561,2,27
170,1.2068132337206794,3,27
171,1.2867506640878028,4,27
172,1.5808759184958112,5,27
173,1.837313194938732,6,27
174,1.92709793551023,7,27
175,1.9811981284913154,8,27
176,1.7198561832699626,9,27
177,1.4667156847065073,10,27
178,1.2128350026604187,11,27
179,1.0094688889826382,12,27
180,0.5890261817529343,1,29
181,0.6256056219643464,2,29
182,0.671961034263293,3,29
183,0.7556859655360904,4,29
184,0.9124166549060143,5,29
185,0.9072925739813839,6,29
186,0.9700724126684634,7,29
187,0.987524828286803,8,29
188,0.9562043393334616,9,29
189,0.9480126920849462,10,29
190,0.8768411518179163,11,29
191,0.7634454818222447,12,29
192,0.14506455377178246,1,31
193,0.12326519869963605,2,31
194,0.142141563127045,3,31
195,0.11122200735218472,4,31
196,0.11972169008785456,5,31
197,0.13458841924877318,6,31
198,0.1226194426640319,7,31
199,0.13526973921938829,8,31
200,0.1863478800330668,9,31
201,0.21296442018804887,10,31
202,0.2745643926928341,11,31
203,0.4798249979234877,12,31
204,0.43523431783868716,1,17
205,0.45526160729491,2,17
206,0.44056625541716105,3,17
207,0.4520818608107347,4,17
208,0.4322596254078915,5,17
209,0.49328633903261393,6,17
210,0.4993948121994,7,17
211,0.47158613435002483,8,17
212,0.43445634990949034,9,17
213,0.4613262780132642,10,17
214,0.5208739734341543,11,17
215,0.8863008687733906,12,17
216,0.32593965930105817,1,19
217,0.34321759688800535,2,19
218,0.38847085816666,3,19
219,0.46108477900082606,4,19
220,0.5535145119172801,5,19
221,0.6305768111163047,6,19
222,0.645345620234963,7,19
223,0.6257746603612501,8,19
224,0.5836795267447258,9,19
225,0.5409416548434862,10,19
226,0.532362363273171,11,19
227,0.46709022233346753,12,19
228,0.10515111924474552,1,21
229,0.148229162924515,2,21
230,0.1464766454793436,3,21
231,0.13659268973039218,4,21
232,0.0976596822466315,5,21
233,0.08925518013197833,6,21
234,0.0774253471656164,7,21
235,0.09793976373031123,8,21
236,0.13584758834584953,9,21
237,0.13796686109248463,10,21
238,0.11527988410630471,11,21
239,0.10203983913701879,12,21
240,0.5686411593773444,1,24
241,0.5472837422071739,2,24
242,0.6718363273041155,3,24
243,0.7291504204652861,4,24
244,0.8403294068138699,5,24
245,0.9961766151432894,6,24
246,1.1086590302244932,7,24
247,1.2675915667168225,8,24
248,1.3019381253755657,9,24
249,1.3318570358442412,10,24
250,1.3165243402954894,11,24
251,1.198392374944767,12,24
252,0.7459934087962531,1,26
253,0.7486006758270731,2,26
254,0.7501509967704691,3,26
255,0.7739555186201992,4,26
256,0.7946997555197695,5,26
257,0.8630172353828415,6,26
258,0.9114853887844104,7,26
259,0.9013145381857114,8,26
260,0.8625299766886211,9,26
261,0.8191959200852745,10,26
262,0.6742501326347258,11,26
263,0.5167211165535416,12,26
264,0.14195463436922934,1,28
265,0.16808786731068787,2,28
266,0.16066864632352124,3,28
267,0.15165818719866342,4,28
268,0.15137045063177,5,28
269,0.13613612550403795,6,28
270,0.10178149190402992,7,28
271,0.08535072063715901,8,28
272,0.033879831427140496,9,28
273,0.0034856458914200956,10,28
274,0.0015440643797676517,11,28
275,0.0023221197032752714,12,28
276,0.1548919523133042,1,30
277,0.1536329663626867,2,30
278,0.12022151358229462,3,30
279,0.10272661848686954,4,30
280,0.08115490856655873,5,30
281,0.04712963923668036,6,30
282,0.024352086520894455,7,30
283,0.024382562780358358,8,30
284,0.0329021247262342,9,30
285,0.033429524610613146,10,30
286,0.03809641160849257,11,30
287,0.06912155436231328,12,30
