,Dimensionality,Layer,Subject
225,1.114772076757789,10,19
226,1.0743283374720711,11,19
227,0.4428278754270853,12,19
228,0.10515111924474453,1,21
229,1.0821041101928046,2,21
230,1.0565098613345003,3,21
231,0.96073508878475,4,21
232,0.8783246712298525,5,21
233,0.8503662071936408,6,21
234,0.829549443030013,7,21
235,0.8154899748097043,8,21
236,0.7944511758437134,9,21
237,0.7808232329938892,10,21
238,0.7709756742551447,11,21
239,0.10122474279265375,12,21
240,0.5686411593773493,1,24
241,1.6017984081094025,2,24
242,1.396429065773576,3,24
243,1.2849165426669105,4,24
244,1.2587708130984656,5,24
245,1.2668900570149475,6,24
246,1.2836201662582993,7,24
247,1.2899698609865438,8,24
248,1.275201320813649,9,24
249,1.2426710581298115,10,24
250,1.210893652330907,11,24
251,1.265443204690728,12,24
252,0.745993408796251,1,26
253,1.858015399935231,2,26
254,1.4244465302126625,3,26
255,1.265969798927388,4,26
256,1.2370875057077935,5,26
257,1.2607591281473618,6,26
258,1.2920484000465067,7,26
259,1.299612866034286,8,26
260,1.2901180062786035,9,26
261,1.2646412845522066,10,26
262,1.235938819033811,11,26
263,0.8316249475280967,12,26
264,0.14195463436922956,1,28
265,1.0046086133115404,2,28
266,1.0662631860882608,3,28
267,0.9716357759887121,4,28
268,0.8730383748642767,5,28
269,0.816313272671258,6,28
270,0.7866822561737911,7,28
271,0.765204532487738,8,28
272,0.7345370015124383,9,28
273,0.6905612465364808,10,28
274,0.6372392028347672,11,28
275,0.0018912183886108124,12,28
276,0.15489195231330397,1,30
277,1.152300807552724,2,30
278,1.0887310869441356,3,30
279,1.0345014787697644,4,30
280,0.9983687041959975,5,30
281,0.9840959571792449,6,30
282,0.9863356518227362,7,30
283,0.9957711927229074,8,30
284,1.0150416125104196,9,30
285,1.046928567768976,10,30
286,1.0971632436315348,11,30
287,0.14553514856366126,12,30
