,Dimensionality,Layer,Subject
87,0.03503531876129028,4,12
88,0.043653415218590154,5,12
89,0.07926701967294583,6,12
90,0.1589893738844178,7,12
91,0.2816623161321584,8,12
92,0.4101064513003218,9,12
93,0.4709321976451151,10,12
94,0.5565098408864287,11,12
95,0.6495521114166151,12,12
96,0.2720618788077409,1,14
97,0.23181186992760722,2,14
98,0.5668693343176278,3,14
99,0.4661007642583558,4,14
100,0.2211014219635762,5,14
101,0.10273892660878643,6,14
102,0.04049254256481069,7,14
103,0.04571828798637901,8,14
104,0.07360356366170305,9,14
105,0.11690163294732539,10,14
106,0.13658100714945726,11,14
107,0.652855581128289,12,14
108,0.39754413405419753,1,15
109,0.20183774548899092,2,15
110,0.20047229461967878,3,15
111,0.11865398798354455,4,15
112,0.051603949282734145,5,15
113,0.031902375941428265,6,15
114,0.051149054034063585,7,15
115,0.14794249931481326,8,15
116,0.26731730147069477,9,15
117,0.39159202964062967,10,15
118,0.45924018956788887,11,15
119,0.6308281221287948,12,15
120,0.276303210049109,1,18
121,0.16428528121179217,2,18
122,0.032075808279375694,3,18
123,0.020919547714712897,4,18
124,0.02055002431301889,5,18
125,0.03177584584343107,6,18
126,0.06161072697410969,7,18
127,0.105176152849979,8,18
128,0.0936060404080646,9,18
129,0.06486716686039068,10,18
130,0.038941197289999605,11,18
131,0.11306232951928587,12,18
132,0.06630429830584461,1,20
133,0.15199630136204875,2,20
134,0.22095737912398938,3,20
135,0.8571320159496687,4,20
136,0.9316123555990734,5,20
137,0.8244189104387001,6,20
138,0.5589446169378475,7,20
139,0.3833591798321679,8,20
140,0.2962811970535061,9,20
141,0.2776318210852128,10,20
142,0.2919805273234904,11,20
143,0.6667708197217721,12,20
144,0.6678871480310596,1,22
145,0.4275255802838677,2,22
146,0.8466391904686836,3,22
147,1.0021486502338122,4,22
148,0.6493698591560129,5,22
149,0.4302917625169828,6,22
150,0.43725175911872094,7,22
151,0.47950658989568523,8,22
152,0.5303500860224992,9,22
153,0.5390644998685556,10,22
154,0.5561308292181418,11,22
155,0.758414293071065,12,22
156,0.39244633522010725,1,25
157,0.1854254200330551,2,25
158,0.15794856086510398,3,25
159,0.10576975261881581,4,25
160,0.08596010028181751,5,25
161,0.08910620938219804,6,25
162,0.12054694063666933,7,25
163,0.17618975168511886,8,25
164,0.20665270988011103,9,25
165,0.24188753945420224,10,25
166,0.2595224287554048,11,25
167,0.4621601955603528,12,25
168,1.153728348389564,1,27
169,1.3839025052916942,2,27
170,1.1096539442480775,3,27
171,0.9454833994923323,4,27
172,0.8344213010736982,5,27
173,0.8078152594155457,6,27
174,0.7843341480343512,7,27
175,0.7156675048762992,8,27
176,0.6843844964377797,9,27
177,0.7479210977601488,10,27
178,0.8053628533094895,11,27
179,1.17459269087728,12,27
180,0.5890261817529343,1,29
181,0.4004072763827317,2,29
182,0.5413046536759499,3,29
183,0.53213282775835,4,29
184,0.42773824758439494,5,29
185,0.44035536600173975,6,29
186,0.45038658295660045,7,29
187,0.4957544826540651,8,29
188,0.5274696429470922,9,29
189,0.581680260248359,10,29
190,0.615614790495152,11,29
191,0.8041995231254427,12,29
192,0.14506455377178246,1,31
193,0.1386195696422764,2,31
194,0.1063473689162071,3,31
195,0.05336490937952268,4,31
196,0.03822464175064828,5,31
197,0.043720479455224955,6,31
198,0.06111552683031672,7,31
199,0.13046343176317723,8,31
200,0.20834273500465872,9,31
201,0.2824478256077488,10,31
202,0.27994665921692385,11,31
203,0.4506552992808894,12,31
204,0.43523431783868716,1,17
205,0.5190163882268699,2,17
206,0.46026771381398757,3,17
207,0.3498447400879694,4,17
208,0.35788464370762607,5,17
209,0.42285785830568295,6,17
210,0.5156896159207351,7,17
211,0.5289324198203766,8,17
212,0.5257503578956583,9,17
213,0.4706170928965701,10,17
214,0.43690760609371376,11,17
215,0.7869047702370296,12,17
216,0.32593965930105817,1,19
217,0.5354576943842487,2,19
218,0.264772949025229,3,19
219,0.16977404700930418,4,19
220,0.1703664912244335,5,19
221,0.23539417310448094,6,19
222,0.3082781380693247,7,19
223,0.3696432978043656,8,19
224,0.3295969040485432,9,19
225,0.2724134205738515,10,19
226,0.16922544735860381,11,19
227,0.4625548166055989,12,19
228,0.10515111924474552,1,21
229,0.0849404234121155,2,21
230,0.18031857703753704,3,21
231,0.1843881981883503,4,21
232,0.1457881203459328,5,21
233,0.1066741095677607,6,21
234,0.08347412234120245,7,21
235,0.05155878636057263,8,21
236,0.03241266263155107,9,21
237,0.0169201217048261,10,21
238,0.022550880823169885,11,21
239,0.04990267382526673,12,21
240,0.5686411593773444,1,24
241,0.4570185377679876,2,24
242,0.5312490136759852,3,24
243,0.4983820157341881,4,24
244,0.37828472993689494,5,24
245,0.42884125128472517,6,24
246,0.5908790493002818,7,24
247,0.6550354443895138,8,24
248,0.7132758327791582,9,24
249,0.7796542130778653,10,24
250,0.7511570754616274,11,24
251,1.3973857196231325,12,24
252,0.7459934087962531,1,26
253,0.914433547934383,2,26
254,0.900051441488082,3,26
255,0.8077970250613243,4,26
256,0.6525098497144579,5,26
257,0.37458931399319445,6,26
258,0.24747192445393953,7,26
259,0.25223084536655627,8,26
260,0.3141206715002186,9,26
261,0.33598279742316167,10,26
262,0.3081418018326142,11,26
263,0.5860080222338073,12,26
264,0.14195463436922934,1,28
265,0.05040003108096729,2,28
266,0.07166359675777614,3,28
267,0.20494647091844728,4,28
268,0.19383885797875236,5,28
269,0.030238170831249463,6,28
270,0.00039413863938400054,7,28
271,0.003699881246350706,8,28
272,0.010033684972273773,9,28
273,0.0077309194563264854,10,28
274,0.001079433314879403,11,28
275,0.00028820655507549446,12,28
276,0.1548919523133042,1,30
277,0.1175545962762718,2,30
278,0.10245785873887649,3,30
279,0.005001672296093525,4,30
280,0.0007149463005405089,5,30
281,0.0007310065728537192,6,30
282,0.00039963821236891944,7,30
283,0.0011689590685276675,8,30
284,0.0020446953552758734,9,30
285,0.004670401381535349,10,30
286,0.010014892846566197,11,30
287,0.10812617578091377,12,30
