,Dimensionality,Layer,Subject
219,0.1591727365072201,4,19
220,0.12016808419383163,5,19
221,0.0988327808710753,6,19
222,0.10474611847223145,7,19
223,0.1334684035768396,8,19
224,0.2029612792754736,9,19
225,0.29870103026864986,10,19
226,0.331874360352009,11,19
227,0.4943302664108576,12,19
228,0.10515111924474453,1,21
229,0.059796737149899214,2,21
230,0.12351326661924215,3,21
231,0.12537568698884405,4,21
232,0.10767520387615484,5,21
233,0.07275087829606652,6,21
234,0.045623644820249803,7,21
235,0.028059743041757033,8,21
236,0.016754245479868778,9,21
237,0.013375368117337992,10,21
238,0.022730204887423288,11,21
239,0.05068552019096479,12,21
240,0.5686411593773493,1,24
241,0.4486945019182445,2,24
242,0.27890067743420965,3,24
243,0.3221500841737136,4,24
244,0.4555550971011489,5,24
245,0.5246047545043726,6,24
246,0.5722102863488329,7,24
247,0.6136095421726252,8,24
248,0.7089151171979406,9,24
249,0.8178533466690932,10,24
250,0.9233948232772982,11,24
251,1.3980662367457612,12,24
252,0.745993408796251,1,26
253,0.8890315897859931,2,26
254,0.7985780930248089,3,26
255,0.5827524285110323,4,26
256,0.5343682189154426,5,26
257,0.4715533538718663,6,26
258,0.4580779579392982,7,26
259,0.3967184536010278,8,26
260,0.3047290465607804,9,26
261,0.2256579534591736,10,26
262,0.16613713652037798,11,26
263,0.5827759627229036,12,26
264,0.14195463436922956,1,28
265,0.05389811784770157,2,28
266,0.07977996019907324,3,28
267,0.028403597429398166,4,28
268,0.01563998708652151,5,28
269,0.005509514454459195,6,28
270,0.042516351251602594,7,28
271,0.042910840824120514,8,28
272,0.026023406014463884,9,28
273,0.0018270117671857283,10,28
274,0.006215471647150943,11,28
275,0.0010233131162975407,12,28
276,0.15489195231330397,1,30
277,0.02418641346675442,2,30
278,0.0679674771120481,3,30
279,0.028554046389998637,4,30
280,0.00108367723679026,5,30
281,0.0062558854864709825,6,30
282,0.008864673763305315,7,30
283,0.0027269216116520075,8,30
284,0.0003171081409520241,9,30
285,0.006258387099326267,10,30
286,0.014968946568750727,11,30
287,0.11124188458670262,12,30
