,Dimensionality,Layer,Subject
68,0.9643292335552635,9,09
69,0.9513820296248298,10,09
70,0.9416795265736359,11,09
71,0.5184843970001759,12,09
72,0.721041879319961,1,10
73,1.834864468971631,2,10
74,1.1720663442543264,3,10
75,1.0888870560797432,4,10
76,1.1281036293021254,5,10
77,1.1751802311074504,6,10
78,1.2158300971330096,7,10
79,1.2366081552416839,8,10
80,1.2387907639325224,9,10
81,1.2361987724151753,10,10
82,1.2333997463615427,11,10
83,0.7872978767171481,12,10
84,0.21260466052272084,1,12
85,1.2421540995742768,2,12
86,1.2730756108509564,3,12
87,1.369774739339465,4,12
88,1.3793819886681289,5,12
89,1.3383818354243335,6,12
90,1.3001933428821397,7,12
91,1.256899379727852,8,12
92,1.2073024645755261,9,12
93,1.154828360289827,10,12
94,1.1131983191600816,11,12
95,0.756663363630391,12,12
96,0.2720618788077409,1,14
97,1.4542748313237748,2,14
98,1.0347086234731115,3,14
99,0.9300558435959639,4,14
100,0.8900904139723368,5,14
101,0.879268439645662,6,14
102,0.8700523558527159,7,14
103,0.8571695053364751,8,14
104,0.8417152995910071,9,14
105,0.819104120501425,10,14
106,0.7945016849555508,11,14
107,0.6847327904163454,12,14
108,0.39754413405419753,1,15
109,1.4073572847394415,2,15
110,1.095096031108074,3,15
111,1.0315585688987112,4,15
112,1.0536664605494686,5,15
113,1.0286937721128628,6,15
114,1.0036610961362535,7,15
115,0.9713066753033841,8,15
116,0.9321647919835084,9,15
117,0.873518129133547,10,15
118,0.8018032224982963,11,15
119,0.6151235001791687,12,15
120,0.276303210049109,1,18
121,1.2761944108108347,2,18
122,0.9414789790575758,3,18
123,0.7900483767517924,4,18
124,0.7516006583439483,5,18
125,0.7373020416903233,6,18
126,0.7241588827759814,7,18
127,0.7078973928756479,8,18
128,0.6858787506137817,9,18
129,0.6628213502419479,10,18
130,0.6388863564472647,11,18
131,0.0808998237274335,12,18
132,0.06630429830584461,1,20
133,1.06694773057141,2,20
134,0.937189318345901,3,20
135,0.8986221376243835,4,20
136,0.8746210882106332,5,20
137,0.8302144484385972,6,20
138,0.7919306110408617,7,20
139,0.7663798197718364,8,20
140,0.7506396579878706,9,20
141,0.7391824437267445,10,20
142,0.7292438301648704,11,20
143,0.8720210312215246,12,20
144,0.6678871480310596,1,22
145,2.0920095946658517,2,22
146,1.4130804299237618,3,22
147,1.5207506401190702,4,22
148,1.5807871323015752,5,22
149,1.6331719513292497,6,22
150,1.6882706078357956,7,22
151,1.7192234083739713,8,22
152,1.7203181395937288,9,22
153,1.6984758182526707,10,22
154,1.6635487388697763,11,22
155,1.0244851211821049,12,22
156,0.39244633522010725,1,25
157,1.3100423785806876,2,25
158,1.278726857641854,3,25
159,1.4246431793803909,4,25
160,1.5238402664819464,5,25
161,1.5468771253155982,6,25
162,1.5370904358171107,7,25
163,1.529516602054863,8,25
164,1.5280894910677891,9,25
165,1.510204631322228,10,25
166,1.438243310876777,11,25
167,0.8485152704285639,12,25
168,1.153728348389564,1,27
169,2.4759942848157936,2,27
170,1.3505135045472731,3,27
171,1.4070752685463173,4,27
172,1.5449279949609152,5,27
173,1.5648596748389074,6,27
174,1.5167846683244557,7,27
175,1.4708696334229145,8,27
176,1.436091280431943,9,27
177,1.4077233349131668,10,27
178,1.404288021230925,11,27
179,1.611179614149899,12,27
180,0.5890261817529343,1,29
181,1.5509683352147718,2,29
182,1.1475117843942688,3,29
183,1.0627277183458133,4,29
184,1.0814757737360492,5,29
185,1.0644606546313018,6,29
186,1.0287485202193214,7,29
187,1.0071583549444434,8,29
188,0.9846213547266799,9,29
189,0.9554563641308502,10,29
190,0.926810803441085,11,29
191,0.5607079706344767,12,29
192,0.14506455377178246,1,31
193,1.0101246885604627,2,31
194,1.115692289406439,3,31
195,1.0811804054296958,4,31
196,1.1063886382086707,5,31
197,1.1526837340894511,6,31
198,1.181288681908001,7,31
199,1.184009106898453,8,31
200,1.1533304224673164,9,31
201,1.1019648857513618,10,31
202,1.0458792295666868,11,31
203,0.5102404855762144,12,31
204,0.43523431783868716,1,17
205,1.741122300908336,2,17
206,1.4836761367099538,3,17
207,1.6740610090519705,4,17
208,1.7382501610018604,5,17
209,1.786594724805983,6,17
210,1.8240684463614294,7,17
211,1.8203799331321735,8,17
212,1.7928329808956145,9,17
213,1.798523406223711,10,17
214,1.80495448824185,11,17
215,1.1161784905278145,12,17
216,0.32593965930105817,1,19
217,1.3695926138673802,2,19
218,1.0986940002936594,3,19
219,0.9855632029735838,4,19
220,1.0076037646310405,5,19
221,1.0528457665670252,6,19
222,1.078488867511876,7,19
223,1.089451053186009,8,19
224,1.0977839534075204,9,19
225,1.1189419379617835,10,19
226,1.1323091141668689,11,19
227,0.46829256562652216,12,19
228,0.10515111924474552,1,21
229,1.1497735395220023,2,21
230,0.8565536980784467,3,21
231,0.7097222783672468,4,21
232,0.6866569853327066,5,21
233,0.69119016093036,6,21
234,0.7008124475650721,7,21
235,0.7069267518575926,8,21
236,0.6971792408562713,9,21
237,0.6784983289601902,10,21
238,0.6517280256699355,11,21
239,0.07264539473155919,12,21
240,0.5686411593773444,1,24
241,1.5836443496000092,2,24
242,1.2582503693985427,3,24
243,1.3157603209168927,4,24
244,1.3851382302401352,5,24
245,1.4605174903629246,6,24
246,1.510990333703878,7,24
247,1.5292802403072676,8,24
248,1.5495962174828468,9,24
249,1.5639447577802472,10,24
250,1.5640310960253352,11,24
251,1.347888916825102,12,24
252,0.7459934087962531,1,26
253,1.7976050166080886,2,26
254,1.2907876330381904,3,26
255,1.2294091071022755,4,26
256,1.2406095445153331,5,26
257,1.2343634976056628,6,26
258,1.2299620869595327,7,26
259,1.2252588740571488,8,26
260,1.2191257597542375,9,26
261,1.197433237133971,10,26
262,1.171984610343782,11,26
263,0.7248384721434186,12,26
264,0.14195463436922934,1,28
265,1.1279670312764905,2,28
266,1.0304550902967604,3,28
267,0.8800950773408531,4,28
268,0.8241220654827981,5,28
269,0.7801707592043411,6,28
270,0.7512921923107048,7,28
271,0.7273982511986056,8,28
272,0.7103652755343964,9,28
273,0.6801310594537171,10,28
274,0.6361424997856333,11,28
275,0.006542112187719968,12,28
276,0.1548919523133042,1,30
277,1.1284968733047014,2,30
278,0.9650635823207994,3,30
279,0.8974968703612465,4,30
280,0.871052271119179,5,30
281,0.8634563053724629,6,30
282,0.8636835842664652,7,30
283,0.866537073197288,8,30
284,0.864236559090026,9,30
285,0.8604191937435927,10,30
286,0.8660100979815396,11,30
287,0.10337979666662568,12,30
