,Dimensionality,Layer,Subject
90,1.021527095684953,7,12
91,1.0078814373221943,8,12
92,1.0068822921556104,9,12
93,0.9993109625160737,10,12
94,1.0197191575805824,11,12
95,0.7655175747943329,12,12
96,0.27206187880774424,1,14
97,1.3591391673590367,2,14
98,1.2472979989255848,3,14
99,1.1377674687285892,4,14
100,1.0828772781066718,5,14
101,1.075896319211539,6,14
102,1.0844129851195539,7,14
103,1.0429341177355427,8,14
104,1.0222350736575316,9,14
105,1.0589276031149153,10,14
106,1.0446720927419948,11,14
107,0.8214198744574963,12,14
108,0.3975441340542015,1,15
109,1.4415430880880797,2,15
110,1.2796222511961803,3,15
111,1.1991321898030798,4,15
112,1.1453922697003176,5,15
113,1.1099712434058477,6,15
114,1.0925364436062015,7,15
115,1.086135678306542,8,15
116,1.0868988604262966,9,15
117,1.0808929592831649,10,15
118,1.0650526101787912,11,15
119,0.788361525618947,12,15
120,0.2763032100491094,1,18
121,1.1998031662865714,2,18
122,1.163865649866147,3,18
123,1.1392092553624338,4,18
124,1.06351833537982,5,18
125,1.069238280789892,6,18
126,1.0507782238611252,7,18
127,1.0338795872655548,8,18
128,1.0473131243728526,9,18
129,1.0742316204748683,10,18
130,1.0566645252038875,11,18
131,0.11921940427546775,12,18
132,0.06630429830584532,1,20
133,1.157201663721047,2,20
134,1.1117550834907814,3,20
135,1.1110211644618107,4,20
136,1.0778402804137583,5,20
137,1.0790756588826573,6,20
138,1.0968906433484233,7,20
139,1.0691138112650196,8,20
140,1.037850993968946,9,20
141,1.0954136600066033,10,20
142,1.0718300609400875,11,20
143,0.8593251507490295,12,20
144,0.6678871480310565,1,22
145,1.9622028587927045,2,22
146,1.6836720956765832,3,22
147,1.5021982512819638,4,22
148,1.4139818310817647,5,22
149,1.3327268204631242,6,22
150,1.2237681654460921,7,22
151,1.1637621678174608,8,22
152,1.1134983851540614,9,22
153,1.135550651612995,10,22
154,1.1300278117233453,11,22
155,0.6878531495272223,12,22
156,0.39244633522010486,1,25
157,1.3421448324324643,2,25
158,1.2736926193005293,3,25
159,1.1911910072430931,4,25
160,1.1274113014911686,5,25
161,1.0661986601780709,6,25
162,1.0461845641587044,7,25
163,1.015169453495629,8,25
164,1.0103840882118835,9,25
165,1.0580650030129704,10,25
166,1.1000072921367434,11,25
167,0.400800706990702,12,25
168,1.1537283483895684,1,27
169,2.3116805626029993,2,27
170,1.8619400805039674,3,27
171,1.5141443782666468,4,27
172,1.367901611831753,5,27
173,1.2951311474976477,6,27
174,1.22746886411591,7,27
175,1.1818794090986289,8,27
176,1.2095988158871116,9,27
177,1.2248035911645687,10,27
178,1.1276490307449356,11,27
179,1.2506931128943068,12,27
180,0.5890261817529386,1,29
181,1.4802134599306715,2,29
182,1.321118008690723,3,29
183,1.2200295617673433,4,29
184,1.1510144476939081,5,29
185,1.0880449525985156,6,29
186,1.0608450703387984,7,29
187,1.057190870228913,8,29
188,1.0831182869813696,9,29
189,1.074552056046548,10,29
190,1.0616670948157394,11,29
191,0.8130904507154059,12,29
192,0.1450645537717797,1,31
193,1.0502077295559653,2,31
194,1.1169695772710273,3,31
195,1.148089941065468,4,31
196,1.1107520312155088,5,31
197,1.0605537798742322,6,31
198,1.0257700694604257,7,31
199,1.0097786034937384,8,31
200,1.034586866501959,9,31
201,1.0401412867071513,10,31
202,1.0891326401758044,11,31
203,0.6356285741217513,12,31
204,0.4352343178386893,1,17
205,1.6307645826733694,2,17
206,1.3986904567740315,3,17
207,1.2782230422290588,4,17
208,1.212997536315877,5,17
209,1.1551076802676135,6,17
210,1.1172179448059476,7,17
211,1.0644517837338483,8,17
212,1.0289388657131913,9,17
213,1.0126146767466428,10,17
214,1.0417806898337214,11,17
215,0.7392018724150388,12,17
216,0.32593965930105623,1,19
217,1.4128099146460331,2,19
218,1.4282766588541185,3,19
219,1.3246767439393647,4,19
220,1.2425051195285697,5,19
221,1.2245439199403352,6,19
222,1.1755124681985214,7,19
223,1.1578342271253677,8,19
224,1.138499506249892,9,19
225,1.1316410002104724,10,19
226,1.1311097597528859,11,19
227,0.4370974918097251,12,19
228,0.10515111924474453,1,21
229,1.0749369194899496,2,21
230,1.1133390300810984,3,21
231,1.064761689049179,4,21
232,1.028149640835039,5,21
233,1.0568549969384895,6,21
234,1.05969687454155,7,21
235,1.0637075170375658,8,21
236,1.041100572054873,9,21
237,1.0135470309189407,10,21
238,0.9986486740727006,11,21
239,0.02196366332471213,12,21
240,0.5686411593773493,1,24
241,1.55256042569969,2,24
242,1.4355604491482232,3,24
243,1.3332017600277404,4,24
244,1.3022387625231668,5,24
245,1.2389179165337274,6,24
246,1.1678937674715213,7,24
247,1.1770617037837987,8,24
248,1.1352430550865642,9,24
249,1.0657165207116825,10,24
250,1.0822407304165635,11,24
251,1.2290127911656141,12,24
252,0.745993408796251,1,26
253,1.8355276424020306,2,26
254,1.6154704848831256,3,26
255,1.4182801827950913,4,26
256,1.3394749665606511,5,26
257,1.2823781013174815,6,26
258,1.2113052056542044,7,26
259,1.1336380819665928,8,26
260,1.1328151658326429,9,26
261,1.1297376734938978,10,26
262,1.0915873076888494,11,26
263,0.654926873952308,12,26
264,0.14195463436922956,1,28
265,1.0625529025277287,2,28
266,1.1015966178643941,3,28
267,1.1285926805618263,4,28
268,1.1017174116051727,5,28
269,1.0851083881791015,6,28
270,1.0709703838805928,7,28
271,1.079638751617304,8,28
272,1.0354008955116443,9,28
273,1.0185076995269273,10,28
274,0.9977377155597309,11,28
275,0.022728338488913934,12,28
276,0.15489195231330397,1,30
277,1.1762178256309783,2,30
278,1.1559898476736148,3,30
279,1.1595628120546193,4,30
280,1.077445730940593,5,30
281,1.0620412380499655,6,30
282,1.113847909190921,7,30
283,1.0511810959262493,8,30
284,1.0449025223221224,9,30
285,1.0600192027314772,10,30
286,1.032594496290468,11,30
287,0.11474318804677017,12,30
