,Dimensionality,Layer,Subject
151,0.44150882220375753,8,22
152,0.5171709875158705,9,22
153,0.5635979824185088,10,22
154,0.5877709164243281,11,22
155,0.6548286219811882,12,22
156,0.39244633522010486,1,25
157,0.45056111304640917,2,25
158,0.4876746458230931,3,25
159,0.4254657571412464,4,25
160,0.35909229618653926,5,25
161,0.3638828538628919,6,25
162,0.3739449953302351,7,25
163,0.36688230275057576,8,25
164,0.4261481537936297,9,25
165,0.3731135569558026,10,25
166,0.35099363047239557,11,25
167,0.42609347038651735,12,25
168,1.1537283483895684,1,27
169,1.1571956255322289,2,27
170,1.348759774346154,3,27
171,1.7784515314766691,4,27
172,2.0809180970663466,5,27
173,2.2057222334199853,6,27
174,2.0675268209410738,7,27
175,1.8779750618349822,8,27
176,1.6713965733414498,9,27
177,1.3810574587013218,10,27
178,1.2436510684461624,11,27
179,1.1595585731039704,12,27
180,0.5890261817529386,1,29
181,0.6497423080350225,2,29
182,0.7179721500118248,3,29
183,0.7165011427897414,4,29
184,0.6353279543671252,5,29
185,0.6373316120930979,6,29
186,0.6403240600909267,7,29
187,0.5390506269234857,8,29
188,0.42026874594146835,9,29
189,0.3586785043140682,10,29
190,0.33985566818911256,11,29
191,0.8171791131398233,12,29
192,0.1450645537717797,1,31
193,0.16637538068995528,2,31
194,0.16774472599343881,3,31
195,0.20779250786706452,4,31
196,0.339204461327738,5,31
197,0.47530045530647047,6,31
198,0.5496057303818538,7,31
199,0.5887389157494001,8,31
200,0.5054981004868498,9,31
201,0.421280346048751,10,31
202,0.3909237609262247,11,31
203,0.458942554051149,12,31
204,0.4352343178386893,1,17
205,0.5362620887601487,2,17
206,0.510095672074692,3,17
207,0.30102149731326316,4,17
208,0.2982488846540374,5,17
209,0.37481795340263885,6,17
210,0.44963443100024497,7,17
211,0.44544591933556105,8,17
212,0.4268634221257021,9,17
213,0.42802040340224434,10,17
214,0.4500914159340497,11,17
215,0.8108670732799012,12,17
216,0.32593965930105623,1,19
217,0.3596558304208613,2,19
218,0.2898605848373813,3,19
219,0.2818436279476733,4,19
220,0.3069224615830325,5,19
221,0.3112165823034562,6,19
222,0.3592495883802216,7,19
223,0.42571601412952026,8,19
224,0.39395369430672844,9,19
225,0.3520495021664301,10,19
226,0.2886116841135252,11,19
227,0.4891117843507254,12,19
228,0.10515111924474453,1,21
229,0.13122729896635654,2,21
230,0.17096860161473457,3,21
231,0.20133743418342162,4,21
232,0.12280981828614136,5,21
233,0.062118490846672446,6,21
234,0.010132919525040739,7,21
235,0.0001514631943717131,8,21
236,0.0008819589844849734,9,21
237,0.0005007498437373907,10,21
238,0.0004956299841028281,11,21
239,0.051402906350177885,12,21
240,0.5686411593773493,1,24
241,0.593460733193718,2,24
242,0.6742232715228121,3,24
243,0.773424553678753,4,24
244,0.8924589060980874,5,24
245,0.9410720059559485,6,24
246,0.960410364990616,7,24
247,1.134890439598021,8,24
248,1.1949174285922683,9,24
249,1.2486613330206255,10,24
250,1.2726337174859037,11,24
251,1.4076746276599608,12,24
252,0.745993408796251,1,26
253,0.8444954425786413,2,26
254,0.8873109165556777,3,26
255,0.7892640436649532,4,26
256,0.5465768579682487,5,26
257,0.42424199199927104,6,26
258,0.3674867073061383,7,26
259,0.32699407068575426,8,26
260,0.290489451817057,9,26
261,0.24432369224271366,10,26
262,0.2352624648440704,11,26
263,0.5513966286170273,12,26
264,0.14195463436922956,1,28
265,0.15544748847397785,2,28
266,0.09997489690816327,3,28
267,0.11676976355800142,4,28
268,0.13182900833526695,5,28
269,0.06456056084945791,6,28
270,0.0060502761335882085,7,28
271,0.01691433325584241,8,28
272,0.038561806786750794,9,28
273,0.04989027442825836,10,28
274,0.037036353491111916,11,28
275,0.001088060548898271,12,28
276,0.15489195231330397,1,30
277,0.1461333653353557,2,30
278,0.09655906293308185,3,30
279,0.03551484048483971,4,30
280,0.021007253801401324,5,30
281,0.025765656277557968,6,30
282,0.02676744039700963,7,30
283,0.026345987326376816,8,30
284,0.021536665625956325,9,30
285,0.025035457899098907,10,30
286,0.028846048901639738,11,30
287,0.10897911006295402,12,30
