,Dimensionality,Layer,Subject
211,0.6930670689567429,8,17
212,0.6732258198733667,9,17
213,0.7159932516168732,10,17
214,0.7667012346207759,11,17
215,0.8389236081184956,12,17
216,0.32593965930105623,1,19
217,0.33130741743693104,2,19
218,0.3211743698436695,3,19
219,0.35419563701481643,4,19
220,0.38154972740105353,5,19
221,0.407053016448174,6,19
222,0.4258955041023817,7,19
223,0.42499580076183024,8,19
224,0.41105653063035363,9,19
225,0.40680648647665946,10,19
226,0.4356792188922181,11,19
227,0.46708727607306144,12,19
228,0.10515111924474453,1,21
229,0.10334762945602256,2,21
230,0.11496373074996638,3,21
231,0.12231986764406581,4,21
232,0.1193351841919146,5,21
233,0.14237883797377682,6,21
234,0.17981100193844135,7,21
235,0.2113030885684904,8,21
236,0.1599898167994324,9,21
237,0.11263456970862042,10,21
238,0.1219952229361507,11,21
239,0.0841611908616404,12,21
240,0.5686411593773493,1,24
241,0.5823116111795329,2,24
242,0.6651343669272685,3,24
243,0.760938800585288,4,24
244,0.8379002637580164,5,24
245,0.9507520894584024,6,24
246,0.9995923315312327,7,24
247,1.069737777768215,8,24
248,1.1541506103080714,9,24
249,1.2247430807486155,10,24
250,1.3300857274282845,11,24
251,1.1614004268032978,12,24
252,0.745993408796251,1,26
253,0.6975606565160002,2,26
254,0.6675257347194071,3,26
255,0.6898044259536352,4,26
256,0.7010261761670824,5,26
257,0.7330679417092947,6,26
258,0.7913578774895098,7,26
259,0.8359477508972636,8,26
260,0.9677989695268898,9,26
261,0.9792367899887571,10,26
262,0.9532064594594621,11,26
263,0.5687726239346794,12,26
264,0.14195463436922956,1,28
265,0.15606452108234953,2,28
266,0.17208057819350914,3,28
267,0.17273597374223662,4,28
268,0.14124502877091788,5,28
269,0.1152420833019869,6,28
270,0.06569112965376275,7,28
271,0.021005553119429747,8,28
272,0.0023493532452037035,9,28
273,0.005733608455447814,10,28
274,0.018553567484235166,11,28
275,0.003642346651772001,12,28
276,0.15489195231330397,1,30
277,0.1897819440632518,2,30
278,0.1779464767977698,3,30
279,0.16948992325559326,4,30
280,0.15573653549581393,5,30
281,0.19765277800318606,6,30
282,0.24089147160658622,7,30
283,0.15045167883126565,8,30
284,0.1674804481605558,9,30
285,0.17462052549591828,10,30
286,0.13868759102145733,11,30
287,0.07491978144865645,12,30
