,Dimensionality,Layer,Subject
98,0.2799975730828006,3,14
99,0.3163377440974248,4,14
100,0.3863710730364488,5,14
101,0.3334896956266382,6,14
102,0.36072073285153233,7,14
103,0.2564703364055124,8,14
104,0.275544712090815,9,14
105,0.19073884771084784,10,14
106,0.133654836064212,11,14
107,0.6070130741927965,12,14
108,0.39754413405419753,1,15
109,0.3711541829971967,2,15
110,0.38771403160956486,3,15
111,0.38942030389196036,4,15
112,0.3474924939555057,5,15
113,0.2993867309143929,6,15
114,0.3075868634643912,7,15
115,0.2852357425773278,8,15
116,0.2515712155517393,9,15
117,0.2034576391423027,10,15
118,0.13488740998924956,11,15
119,0.6516305512420536,12,15
120,0.276303210049109,1,18
121,0.26324166638513613,2,18
122,0.2670711759978756,3,18
123,0.2731196179605677,4,18
124,0.26038922734386605,5,18
125,0.2583355347327146,6,18
126,0.2723389796075644,7,18
127,0.27164397409571583,8,18
128,0.2630840118585619,9,18
129,0.254292788077394,10,18
130,0.2380688106022015,11,18
131,0.14877652667323849,12,18
132,0.06630429830584461,1,20
133,0.09005793239153063,2,20
134,0.12601808765331718,3,20
135,0.11837946836709062,4,20
136,0.07141934559831561,5,20
137,0.06353868480363915,6,20
138,0.06949952850342402,7,20
139,0.05601752847087336,8,20
140,0.02250172933733894,9,20
141,0.03955450284273497,10,20
142,0.024626758012760045,11,20
143,0.7645515757393455,12,20
144,0.6678871480310596,1,22
145,0.7228789422003262,2,22
146,0.8070746094870251,3,22
147,0.8094125974174388,4,22
148,0.8516287506557609,5,22
149,0.8952906685512765,6,22
150,0.7810511175141011,7,22
151,0.7397013637253594,8,22
152,0.6777853229497567,9,22
153,0.6537019885359072,10,22
154,0.5849992268279951,11,22
155,0.6373871469884358,12,22
156,0.39244633522010725,1,25
157,0.4008899642239429,2,25
158,0.3744718610285865,3,25
159,0.4261744156723656,4,25
160,0.42179828539136666,5,25
161,0.3751177681035199,6,25
162,0.38850075863047717,7,25
163,0.2984832656590276,8,25
164,0.1780457110641868,9,25
165,0.1650677338916381,10,25
166,0.1479754381026847,11,25
167,0.4428130020093002,12,25
168,1.153728348389564,1,27
169,1.186066062906225,2,27
170,1.1483844014889617,3,27
171,1.242636824528662,4,27
172,1.192212838136188,5,27
173,1.2318636902763247,6,27
174,1.2570923955979951,7,27
175,1.1806348369133777,8,27
176,1.2600954348883497,9,27
177,1.1716309177554294,10,27
178,1.0906632793034075,11,27
179,1.1557296573578921,12,27
180,0.5890261817529343,1,29
181,0.5794883347355512,2,29
182,0.6160470007001858,3,29
183,0.5966767947427515,4,29
184,0.6186461093863976,5,29
185,0.6119695373384013,6,29
186,0.5760503594722739,7,29
187,0.5022031568017408,8,29
188,0.4957076770895573,9,29
189,0.4037781815888901,10,29
190,0.3930605121633805,11,29
191,0.9620544563420581,12,29
192,0.14506455377178246,1,31
193,0.13879701145253837,2,31
194,0.14250085369603202,3,31
195,0.15882060073614385,4,31
196,0.14245592883526087,5,31
197,0.10289950307615467,6,31
198,0.09346356323723931,7,31
199,0.08709679126946988,8,31
200,0.06341772702875409,9,31
201,0.05452252749271515,10,31
202,0.035533955621543684,11,31
203,0.5210052442451434,12,31
204,0.43523431783868716,1,17
205,0.4318468954059103,2,17
206,0.5202565040040471,3,17
207,0.566249396275464,4,17
208,0.6177685066093551,5,17
209,0.6673458597608362,6,17
210,0.6456497355363745,7,17
211,0.5648442845296372,8,17
212,0.5394899625244335,9,17
213,0.5201873101424643,10,17
214,0.4470381159101909,11,17
215,0.9503796612974204,12,17
216,0.32593965930105817,1,19
217,0.35115585898814433,2,19
218,0.3862583373779017,3,19
219,0.4019343835353649,4,19
220,0.4200408060894579,5,19
221,0.45723192252971073,6,19
222,0.5320021357885167,7,19
223,0.5393089134796084,8,19
224,0.5811278927888713,9,19
225,0.6516112398475926,10,19
226,0.5901272405541226,11,19
227,0.4408283350798798,12,19
228,0.10515111924474552,1,21
229,0.08390588997223712,2,21
230,0.08923985017560777,3,21
231,0.08454295785847225,4,21
232,0.12948297146092935,5,21
233,0.16586574175244562,6,21
234,0.15981119914942563,7,21
235,0.1686215024819648,8,21
236,0.19903444983578156,9,21
237,0.16058048805390976,10,21
238,0.12469695247641978,11,21
239,0.101888163406123,12,21
240,0.5686411593773444,1,24
241,0.5996528648729355,2,24
242,0.6082403109183452,3,24
243,0.6375341177636542,4,24
244,0.6460535794448741,5,24
245,0.6818783722562856,6,24
246,0.6088704491101511,7,24
247,0.5442683811094544,8,24
248,0.4971814398951331,9,24
249,0.5362676571753532,10,24
250,0.5397954790899521,11,24
251,1.2337005619951087,12,24
252,0.7459934087962531,1,26
253,0.7703335717954635,2,26
254,0.7629764642120551,3,26
255,0.7523638957261853,4,26
256,0.8287439204240487,5,26
257,0.8898083149757394,6,26
258,0.803799146016684,7,26
259,0.7272392237455018,8,26
260,0.6941668976979193,9,26
261,0.6087329900557773,10,26
262,0.5669067183913612,11,26
263,0.6151132488995242,12,26
264,0.14195463436922934,1,28
265,0.1179032989896115,2,28
266,0.1323300298373649,3,28
267,0.14036786520016264,4,28
268,0.15281127307238232,5,28
269,0.09759513187988535,6,28
270,0.07662232352524467,7,28
271,0.13117524088347085,8,28
272,0.1246087131635768,9,28
273,0.1376382532807351,10,28
274,0.1333073464083965,11,28
275,0.00015837429120578813,12,28
276,0.1548919523133042,1,30
277,0.13414981264990947,2,30
278,0.16545155435163042,3,30
279,0.15164132495301433,4,30
280,0.13965802288761386,5,30
281,0.09728344253580219,6,30
282,0.10381941511056116,7,30
283,0.0839688506936066,8,30
284,0.08540248118536617,9,30
285,0.09135710210960236,10,30
286,0.06037344730077899,11,30
287,0.11598763267779011,12,30
