,Dimensionality,Layer,Subject
232,1.0702386668151953,5,21
233,1.047250946276175,6,21
234,1.0580137707493933,7,21
235,0.9716276101302411,8,21
236,0.9944560902053994,9,21
237,0.9933362134015989,10,21
238,1.029699363263401,11,21
239,0.059841502193490013,12,21
240,0.5686411593773493,1,24
241,1.6667780917823214,2,24
242,1.4899786679037776,3,24
243,1.3421995456389606,4,24
244,1.2662500376839358,5,24
245,1.2099114644287832,6,24
246,1.160759462471455,7,24
247,1.1273967409258265,8,24
248,1.0911676886686728,9,24
249,1.063955368769469,10,24
250,1.0745351830232888,11,24
251,1.3884334779452463,12,24
252,0.745993408796251,1,26
253,1.8283560528301899,2,26
254,1.6686273648068892,3,26
255,1.43842681806754,4,26
256,1.3510114754790956,5,26
257,1.3031349381755042,6,26
258,1.1834354603019972,7,26
259,1.0824836660831185,8,26
260,1.0329436322674481,9,26
261,1.033576467571104,10,26
262,1.0283842879246354,11,26
263,0.6458129705807455,12,26
264,0.14195463436922956,1,28
265,1.0315603199036647,2,28
266,1.0622093769176637,3,28
267,1.040643501578145,4,28
268,1.0567886786225076,5,28
269,1.0569676141369657,6,28
270,1.069365070516886,7,28
271,1.0115632059751793,8,28
272,1.0126197466679456,9,28
273,0.9903111394053647,10,28
274,0.9909598283091224,11,28
275,0.013749446083900402,12,28
276,0.15489195231330397,1,30
277,1.1787132886431049,2,30
278,1.1315214041812138,3,30
279,1.0986380045190234,4,30
280,1.0462870987572148,5,30
281,1.0528984681208369,6,30
282,1.0623203483190662,7,30
283,1.009487684635082,8,30
284,1.0573171331733757,9,30
285,1.0709995763937592,10,30
286,1.0235711245939865,11,30
287,0.10450256014228967,12,30
