,Dimensionality,Layer,Subject
128,1.0540407720793925,9,18
129,1.0390735768614838,10,18
130,1.0291398799812193,11,18
131,0.10395849336672597,12,18
132,0.06630429830584532,1,20
133,1.1783920786353612,2,20
134,1.1549427625294446,3,20
135,1.1300929363501335,4,20
136,1.130856512402772,5,20
137,1.1372693391880193,6,20
138,1.1387380740966335,7,20
139,1.1407179649662305,8,20
140,1.1370035487760366,9,20
141,1.1349956528710887,10,20
142,1.1285199266411827,11,20
143,0.7521589122844278,12,20
144,0.6678871480310565,1,22
145,1.9048172530724352,2,22
146,1.5639906766745884,3,22
147,1.4020876719821551,4,22
148,1.3411789313610123,5,22
149,1.3303247373186662,6,22
150,1.3627261982837524,7,22
151,1.399366188278718,8,22
152,1.4393758826362464,9,22
153,1.4864748967265942,10,22
154,1.5243386640111227,11,22
155,0.8732851047923235,12,22
156,0.39244633522010486,1,25
157,1.366718402187342,2,25
158,1.28986938165698,3,25
159,1.199908118072427,4,25
160,1.169281363349878,5,25
161,1.165270712504723,6,25
162,1.1687031309268892,7,25
163,1.1744623616222998,8,25
164,1.1967573213273053,9,25
165,1.211943793153531,10,25
166,1.2211196955504202,11,25
167,0.6200817181185988,12,25
168,1.1537283483895684,1,27
169,2.3973678132667944,2,27
170,1.7422853120404322,3,27
171,1.4874753642707228,4,27
172,1.3986366828954206,5,27
173,1.364118874022112,6,27
174,1.3563871072895763,7,27
175,1.3665798149309245,8,27
176,1.3802173251435172,9,27
177,1.4160054478713588,10,27
178,1.4678933731801445,11,27
179,1.4305450407770068,12,27
180,0.5890261817529386,1,29
181,1.5397831061877483,2,29
182,1.2700585600233498,3,29
183,1.1682618013942916,4,29
184,1.1464256349335182,5,29
185,1.131056606741268,6,29
186,1.119969125360693,7,29
187,1.1098596254080628,8,29
188,1.1068272927528178,9,29
189,1.0979631019412697,10,29
190,1.094868098979746,11,29
191,0.8899167105777269,12,29
192,0.1450645537717797,1,31
193,1.0403910202841888,2,31
194,1.10543481133371,3,31
195,1.1208183578064872,4,31
196,1.1257373570171754,5,31
197,1.12761357851869,6,31
198,1.1302364383135026,7,31
199,1.1362937228701124,8,31
200,1.1360672625458073,9,31
201,1.1381934044554274,10,31
202,1.1363893300940207,11,31
203,0.5417042091316742,12,31
204,0.4352343178386893,1,17
205,1.706899012903998,2,17
206,1.4246396654232916,3,17
207,1.3145636693742866,4,17
208,1.2664838213083771,5,17
209,1.249064798085809,6,17
210,1.2586002204709794,7,17
211,1.265243841883167,8,17
212,1.2742306339454221,9,17
213,1.2814898642554806,10,17
214,1.2946271153518565,11,17
215,0.7203303317593125,12,17
216,0.32593965930105623,1,19
217,1.4073461644572929,2,19
218,1.3460903306126448,3,19
219,1.2377584921945906,4,19
220,1.1781393659827486,5,19
221,1.1282011837832526,6,19
222,1.106434559846073,7,19
223,1.0976596166875237,8,19
224,1.091621789520446,9,19
225,1.0976447594796843,10,19
226,1.088980365169271,11,19
227,0.4721514853205148,12,19
228,0.10515111924474453,1,21
229,1.1593459911804365,2,21
230,1.1438583469118433,3,21
231,1.098909855552527,4,21
232,1.0545165919997195,5,21
233,1.0328280946173596,6,21
234,1.0112930964942817,7,21
235,0.996209613489266,8,21
236,0.9900864878987274,9,21
237,0.9746944462766732,10,21
238,0.9544573574612032,11,21
239,0.0640153832238367,12,21
240,0.5686411593773493,1,24
241,1.6688199901124656,2,24
242,1.4915023025672953,3,24
243,1.3969842444440868,4,24
244,1.3522515111865767,5,24
245,1.329618292164056,6,24
246,1.321969289345134,7,24
247,1.3026283604099413,8,24
248,1.288527318137371,9,24
249,1.3107941732953374,10,24
250,1.3424125814184875,11,24
251,1.6781714550085716,12,24
252,0.745993408796251,1,26
253,1.811699044948576,2,26
254,1.4588689430908757,3,26
255,1.2968851748579273,4,26
256,1.2430647442756193,5,26
257,1.207858028740714,6,26
258,1.1939481367590008,7,26
259,1.1692050610251492,8,26
260,1.1636478297653066,9,26
261,1.1567301181633929,10,26
262,1.1639425519058433,11,26
263,0.7057221714893586,12,26
264,0.14195463436922956,1,28
265,1.068563235197185,2,28
266,1.1291906316202982,3,28
267,1.1171446302321755,4,28
268,1.1041306772500927,5,28
269,1.1028075949307299,6,28
270,1.0992581873350658,7,28
271,1.0875816932757996,8,28
272,1.0649148820521717,9,28
273,1.0340296273155152,10,28
274,1.00582098068547,11,28
275,0.012149937451380783,12,28
276,0.15489195231330397,1,30
277,1.157246300978632,2,30
278,1.1082364378299596,3,30
279,1.073451317210406,4,30
280,1.0398088095217652,5,30
281,1.0128021539411787,6,30
282,0.9864058203218168,7,30
283,0.964402393552495,8,30
284,0.9508751045146316,9,30
285,0.9359881439297613,10,30
286,0.92527517568137,11,30
287,0.07716226925548562,12,30
