,Dimensionality,Layer,Subject
76,1.2773594035028633,5,10
77,1.2307941951701755,6,10
78,1.177759695920024,7,10
79,1.1547667871051503,8,10
80,1.1343692848375195,9,10
81,1.1591442123110727,10,10
82,1.2160467308419265,11,10
83,0.9715055061069829,12,10
84,0.21260466052272367,1,12
85,1.2611285835659627,2,12
86,1.1896796803138734,3,12
87,1.146471180413571,4,12
88,1.109751868011872,5,12
89,1.1228304912778755,6,12
90,1.1116786852690812,7,12
91,1.1030153008602426,8,12
92,1.1220729925630164,9,12
93,1.1361974862623356,10,12
94,1.1421321302511713,11,12
95,0.9289995345636247,12,12
96,0.27206187880774424,1,14
97,1.3500072990347212,2,14
98,1.2624295441213145,3,14
99,1.1608037415389054,4,14
100,1.174580895708571,5,14
101,1.1191251840398124,6,14
102,1.1257897372924313,7,14
103,1.0874177725801348,8,14
104,1.0598824315549251,9,14
105,1.0648700051706474,10,14
106,1.114317624703836,11,14
107,0.8531545333543847,12,14
108,0.3975441340542015,1,15
109,1.4869185922053219,2,15
110,1.3264977412702896,3,15
111,1.2120515553586937,4,15
112,1.1705569182814104,5,15
113,1.1380629409186969,6,15
114,1.1041801052702347,7,15
115,1.0727231174988285,8,15
116,1.0497600398569453,9,15
117,1.085976367798719,10,15
118,1.1341034909172951,11,15
119,0.8197053844718691,12,15
120,0.2763032100491094,1,18
121,1.1786877291461646,2,18
122,1.1241405844576566,3,18
123,1.1204648474963839,4,18
124,1.1154514468965784,5,18
125,1.0950033358595825,6,18
126,1.1040208907831217,7,18
127,1.090650896686205,8,18
128,1.0551760247723776,9,18
129,1.0347773542671328,10,18
130,1.0638516735538848,11,18
131,0.11391069866523686,12,18
132,0.06630429830584532,1,20
133,1.1482996077601726,2,20
134,1.1382844162496264,3,20
135,1.1221892255131585,4,20
136,1.0795691518743395,5,20
137,1.0592560850775357,6,20
138,1.0521951143967616,7,20
139,1.0685470553642016,8,20
140,1.0649883513878882,9,20
141,1.0825832678372305,10,20
142,1.0961540820672397,11,20
143,0.8731242006280655,12,20
144,0.6678871480310565,1,22
145,1.9302085308504298,2,22
146,1.605156770749093,3,22
147,1.4487886750638068,4,22
148,1.3632868028376817,5,22
149,1.2874525910532937,6,22
150,1.2796266964869232,7,22
151,1.2839102059895757,8,22
152,1.2592049279843842,9,22
153,1.2836534800586281,10,22
154,1.3530440046640502,11,22
155,0.8371617050524125,12,22
156,0.39244633522010486,1,25
157,1.4121397119286232,2,25
158,1.3473891883486457,3,25
159,1.2799075425974293,4,25
160,1.227973523425562,5,25
161,1.1892870116520005,6,25
162,1.1701318759374355,7,25
163,1.1540057827053705,8,25
164,1.1833118396921987,9,25
165,1.155894119258267,10,25
166,1.1649022163353626,11,25
167,0.4362985392882019,12,25
168,1.1537283483895684,1,27
169,2.4270661485919294,2,27
170,1.867373340498774,3,27
171,1.6558986522133217,4,27
172,1.456231834403537,5,27
173,1.4182079907858733,6,27
174,1.4140227978196325,7,27
175,1.3325594741330284,8,27
176,1.3457820697500187,9,27
177,1.3384464452276594,10,27
178,1.5030446918057963,11,27
179,1.2246826677433909,12,27
180,0.5890261817529386,1,29
181,1.5010951754115907,2,29
182,1.319967907526236,3,29
183,1.2429047338886168,4,29
184,1.1832427823152674,5,29
185,1.1508473144228777,6,29
186,1.109896383226891,7,29
187,1.0512871427612194,8,29
188,1.0364789555022274,9,29
189,1.0371470961291178,10,29
190,1.114691452385596,11,29
191,0.8921911637258352,12,29
192,0.1450645537717797,1,31
193,1.0928178523881944,2,31
194,1.143908197192649,3,31
195,1.1369727599480837,4,31
196,1.1242680930080748,5,31
197,1.091777796746446,6,31
198,1.0687829072086665,7,31
199,1.0498319312831919,8,31
200,1.046999318822398,9,31
201,1.0860826487597905,10,31
202,1.139200434551732,11,31
203,0.6001723285064493,12,31
204,0.4352343178386893,1,17
205,1.664330220861252,2,17
206,1.4662804326268062,3,17
207,1.3478440119892166,4,17
208,1.2428669662808098,5,17
209,1.2167452280061668,6,17
210,1.2173089198553975,7,17
211,1.1508536897812323,8,17
212,1.134130556120565,9,17
213,1.2025541095289725,10,17
214,1.2856376921551698,11,17
215,0.7614141090768076,12,17
216,0.32593965930105623,1,19
217,1.5078857332256177,2,19
218,1.449711254420387,3,19
219,1.4067056359015924,4,19
220,1.3501616841101098,5,19
221,1.2877560220797457,6,19
222,1.2447639006860851,7,19
223,1.2148553320739317,8,19
224,1.1806902532913917,9,19
225,1.1786699214761527,10,19
226,1.227309601928612,11,19
227,0.500461527410544,12,19
228,0.10515111924474453,1,21
229,1.1494691558583885,2,21
230,1.1373098443277365,3,21
231,1.1262418494627264,4,21
232,1.1064101358683143,5,21
233,1.1023922322878816,6,21
234,1.0762241798695944,7,21
235,1.0764909700546574,8,21
236,1.0622364783348723,9,21
237,1.0599675823715728,10,21
238,1.068926880269676,11,21
239,0.1530469937491845,12,21
240,0.5686411593773493,1,24
241,1.6609111550759388,2,24
242,1.4910147388761543,3,24
243,1.384627983427697,4,24
244,1.3329878623256914,5,24
245,1.2859118708889818,6,24
246,1.2446343334754673,7,24
247,1.183235895087585,8,24
248,1.2225677715047185,9,24
249,1.2405873755136487,10,24
250,1.2864964239276493,11,24
251,1.3177668195669106,12,24
252,0.745993408796251,1,26
253,1.8334383581863154,2,26
254,1.515996666395175,3,26
255,1.3731135833693406,4,26
256,1.275372944294687,5,26
257,1.2744519473453477,6,26
258,1.193318590954456,7,26
259,1.1735070974931214,8,26
260,1.15366220226367,9,26
261,1.167176718501311,10,26
262,1.1541985357061109,11,26
263,0.6378342977566555,12,26
264,0.14195463436922956,1,28
265,1.0282412558267537,2,28
266,1.0918494343169396,3,28
267,1.1070648022558254,4,28
268,1.076035389658642,5,28
269,1.08195533915161,6,28
270,1.0596151961585114,7,28
271,1.0046575264849598,8,28
272,1.0268388602940297,9,28
273,1.0436335458368704,10,28
274,1.0523530214896761,11,28
275,0.020126745915191296,12,28
276,0.15489195231330397,1,30
277,1.205072027817253,2,30
278,1.1642065508615413,3,30
279,1.1189678754657448,4,30
280,1.1275569189586512,5,30
281,1.0514573497938664,6,30
282,1.050161698218686,7,30
283,1.0438216333332735,8,30
284,1.0141559842689813,9,30
285,1.020949963447694,10,30
286,1.1067866634279915,11,30
287,0.13284743581853856,12,30
