,Dimensionality,Layer,Subject
264,0.14195463436922934,1,28
265,0.1051035231089192,2,28
266,0.11458771112395133,3,28
267,0.12041712202503614,4,28
268,0.12222397173247972,5,28
269,0.15019691947449385,6,28
270,0.11494692581038322,7,28
271,0.1095715827282999,8,28
272,0.1306849130314466,9,28
273,0.135428178130893,10,28
274,0.09203057631769657,11,28
275,0.00024269439873498573,12,28
276,0.1548919523133042,1,30
277,0.16657014354047264,2,30
278,0.19347459683259216,3,30
279,0.1593193238235291,4,30
280,0.17451497860868573,5,30
281,0.18413741469639042,6,30
282,0.14472378433321706,7,30
283,0.13908552911937044,8,30
284,0.16516114545764643,9,30
285,0.14635109686064082,10,30
286,0.13369457279033112,11,30
287,0.0719666915402884,12,30
