,Dimensionality,Layer,Subject
87,0.22048248844796026,4,12
88,0.2506150519831142,5,12
89,0.29130061127604634,6,12
90,0.39096078198974094,7,12
91,0.4206806630840158,8,12
92,0.47379337067376937,9,12
93,0.4965558749206137,10,12
94,0.4821767024871036,11,12
95,0.67143798894265,12,12
96,0.27206187880774424,1,14
97,0.2677060837014322,2,14
98,0.2590343057482025,3,14
99,0.2880851581887214,4,14
100,0.2702654980354309,5,14
101,0.24938702500782955,6,14
102,0.1827261395076542,7,14
103,0.17871637886634723,8,14
104,0.17629278174366558,9,14
105,0.14442185434114155,10,14
106,0.1029571193076657,11,14
107,0.5585906984905753,12,14
108,0.3975441340542015,1,15
109,0.36806179556353297,2,15
110,0.33736413186275976,3,15
111,0.3542822841030764,4,15
112,0.3316709566654069,5,15
113,0.3239948783813751,6,15
114,0.3422048353706315,7,15
115,0.345364687480889,8,15
116,0.3244505512022176,9,15
117,0.2516017752790439,10,15
118,0.20044220858991743,11,15
119,0.5800975245951897,12,15
120,0.2763032100491094,1,18
121,0.2142175391699244,2,18
122,0.21752611945148212,3,18
123,0.2280608308154758,4,18
124,0.2654246802927332,5,18
125,0.24276302436754213,6,18
126,0.2582789781020164,7,18
127,0.30839740110404024,8,18
128,0.31496649568349855,9,18
129,0.3562331450364554,10,18
130,0.27356439169904434,11,18
131,0.12444004627962459,12,18
132,0.06630429830584532,1,20
133,0.0894022740250829,2,20
134,0.1160671022326104,3,20
135,0.1576124208453405,4,20
136,0.1431619650537982,5,20
137,0.11499304345933513,6,20
138,0.11893577884807556,7,20
139,0.11114241700348798,8,20
140,0.10709914261496824,9,20
141,0.12553658069523876,10,20
142,0.1211468721410943,11,20
143,0.8022424575871409,12,20
144,0.6678871480310565,1,22
145,0.6841268485196378,2,22
146,0.6332724063647072,3,22
147,0.6868923045434575,4,22
148,0.6395299637291277,5,22
149,0.6035895481459421,6,22
150,0.5941378575918774,7,22
151,0.5235957084691775,8,22
152,0.5034717892315679,9,22
153,0.534902926903087,10,22
154,0.4732225695765471,11,22
155,0.650087167469874,12,22
156,0.39244633522010486,1,25
157,0.3870997522301931,2,25
158,0.4101953654265803,3,25
159,0.3772944244834768,4,25
160,0.30022085728483444,5,25
161,0.2887978837932685,6,25
162,0.26196266196851237,7,25
163,0.203784410038215,8,25
164,0.1682997293521476,9,25
165,0.11983290258820847,10,25
166,0.11434579550876867,11,25
167,0.46192783330426423,12,25
168,1.1537283483895684,1,27
169,1.2218682737492523,2,27
170,1.180067408064298,3,27
171,1.2287531901277442,4,27
172,1.2197484796891989,5,27
173,1.2916005266065125,6,27
174,1.2788849138497391,7,27
175,1.2745027099984678,8,27
176,1.3128974985762694,9,27
177,1.237462912851553,10,27
178,1.2915515913888573,11,27
179,1.197751990902877,12,27
180,0.5890261817529386,1,29
181,0.586792131859916,2,29
182,0.5566036624974023,3,29
183,0.5625984937984535,4,29
184,0.5317291175071127,5,29
185,0.4875022136084456,6,29
186,0.4630666256903234,7,29
187,0.4093406748362953,8,29
188,0.42111801142728505,9,29
189,0.3920478146552988,10,29
190,0.3716938794303522,11,29
191,0.838693636345824,12,29
192,0.1450645537717797,1,31
193,0.13959094643118333,2,31
194,0.14741512852936295,3,31
195,0.15966728340213676,4,31
196,0.18471471806201806,5,31
197,0.20462463447173998,6,31
198,0.20935736553468054,7,31
199,0.22814711125044249,8,31
200,0.22476401597229678,9,31
201,0.2115548644117046,10,31
202,0.15217269128251582,11,31
203,0.6293098554081717,12,31
204,0.4352343178386893,1,17
205,0.49309311294016694,2,17
206,0.5271979114457872,3,17
207,0.5937065350667383,4,17
208,0.5247478383576679,5,17
209,0.538859912980024,6,17
210,0.638763819117256,7,17
211,0.6368562663291952,8,17
212,0.6723956770950139,9,17
213,0.7001792718076122,10,17
214,0.6649748866434559,11,17
215,0.9263810282798426,12,17
216,0.32593965930105623,1,19
217,0.3142376897304095,2,19
218,0.3376940941702557,3,19
219,0.3744150763213945,4,19
220,0.43557797557842504,5,19
221,0.5333947401769309,6,19
222,0.5454406188808808,7,19
223,0.6542825737074481,8,19
224,0.7082237020870832,9,19
225,0.7137479636744903,10,19
226,0.693077744981571,11,19
227,0.47885110011595583,12,19
228,0.10515111924474453,1,21
229,0.09381454472183724,2,21
230,0.0880575901942002,3,21
231,0.09538023878515618,4,21
232,0.09391911208543022,5,21
233,0.059237558602287584,6,21
234,0.07213899003929722,7,21
235,0.058829552557753656,8,21
236,0.04562083437515597,9,21
237,0.061201309705502874,10,21
238,0.06492249555387948,11,21
239,0.06892176239381419,12,21
240,0.5686411593773493,1,24
241,0.580812568013154,2,24
242,0.6019750086573424,3,24
243,0.5843384725420355,4,24
244,0.6137070068989275,5,24
245,0.6200499472215611,6,24
246,0.6067484083810811,7,24
247,0.5679290959736336,8,24
248,0.51319145690051,9,24
249,0.5623942543786754,10,24
250,0.546414321015497,11,24
251,1.3203337426354782,12,24
252,0.745993408796251,1,26
253,0.7658924837236876,2,26
254,0.7333513992277628,3,26
255,0.7827139275202908,4,26
256,0.7466614373964869,5,26
257,0.7354590391940322,6,26
258,0.7267906055578478,7,26
259,0.7009605839731404,8,26
260,0.709768961519493,9,26
261,0.5957895493362273,10,26
262,0.6157707480240251,11,26
263,0.6456213704502224,12,26
264,0.14195463436922956,1,28
265,0.17901741804730895,2,28
266,0.18389798412788114,3,28
267,0.18071058343750268,4,28
268,0.17607140486824896,5,28
269,0.13608483362978605,6,28
270,0.14459330945363041,7,28
271,0.08749785248583479,8,28
272,0.09277822860822375,9,28
273,0.09185992191370597,10,28
274,0.10475348279612914,11,28
275,0.00044786366818216596,12,28
276,0.15489195231330397,1,30
277,0.1830191282951788,2,30
278,0.1446721351007515,3,30
279,0.19535647858654565,4,30
280,0.16769561867122454,5,30
281,0.17195594220914057,6,30
282,0.13901353763367943,7,30
283,0.154957205679669,8,30
284,0.11763696366199106,9,30
285,0.073613772398593,10,30
286,0.044581858071777336,11,30
287,0.08077130274276352,12,30
