,Dimensionality,Layer,Subject
173,1.4655544148747892,6,27
174,1.4430109402455136,7,27
175,1.426603104178086,8,27
176,1.4459858334914815,9,27
177,1.4541480551737207,10,27
178,1.4779992580092352,11,27
179,1.4582437452022285,12,27
180,0.5890261817529386,1,29
181,1.4239210390068155,2,29
182,1.263856663182384,3,29
183,1.2179879916163314,4,29
184,1.1903167100868548,5,29
185,1.1713696670177849,6,29
186,1.1375570745027759,7,29
187,1.1625935841632067,8,29
188,1.170079555872451,9,29
189,1.1806668243745906,10,29
190,1.1951714477731659,11,29
191,0.9663496933587428,12,29
192,0.1450645537717797,1,31
193,1.0149947990465027,2,31
194,1.0781190922573014,3,31
195,1.0791254490674969,4,31
196,1.0794502889404773,5,31
197,1.0992639508812847,6,31
198,1.1062088319605665,7,31
199,1.1081683931038298,8,31
200,1.1147700696674052,9,31
201,1.1204795339133402,10,31
202,1.1381204793861532,11,31
203,0.5992882864661118,12,31
204,0.4352343178386893,1,17
205,1.654441871313096,2,17
206,1.3990551004595713,3,17
207,1.3029803222458158,4,17
208,1.2605123411495018,5,17
209,1.2358978027803535,6,17
210,1.2187377321203914,7,17
211,1.222275789611411,8,17
212,1.225730854891245,9,17
213,1.2653685924313063,10,17
214,1.3046906514241554,11,17
215,0.7923587964141884,12,17
216,0.32593965930105623,1,19
217,1.4643295702932677,2,19
218,1.4228176249558147,3,19
219,1.3452366777482283,4,19
220,1.2967251828482969,5,19
221,1.2582804853536922,6,19
222,1.2402758865363042,7,19
223,1.2081107414924652,8,19
224,1.203471745031092,9,19
225,1.196366011864398,10,19
226,1.1975159533254789,11,19
227,0.49056750048939285,12,19
228,0.10515111924474453,1,21
229,1.0854890296087398,2,21
230,1.129534866016448,3,21
231,1.0959032684382621,4,21
232,1.0781864261031409,5,21
233,1.0875395989026866,6,21
234,1.0723574257170516,7,21
235,1.0591390579327515,8,21
236,1.063902739219443,9,21
237,1.0554771686718791,10,21
238,1.0547605310766526,11,21
239,0.05004049013495919,12,21
240,0.5686411593773493,1,24
241,1.6177338198911029,2,24
242,1.4601812230036197,3,24
243,1.4174664508904216,4,24
244,1.3766760731745402,5,24
245,1.341865644463583,6,24
246,1.3329729641275465,7,24
247,1.316659829362513,8,24
248,1.3239144716381919,9,24
249,1.3320617998110962,10,24
250,1.3513345560380363,11,24
251,1.6077280612535494,12,24
252,0.745993408796251,1,26
253,1.8625271064980744,2,26
254,1.5662505175762604,3,26
255,1.423280352132236,4,26
256,1.336078715297532,5,26
257,1.28440283777279,6,26
258,1.2761270998948944,7,26
259,1.2710024157211746,8,26
260,1.236236673728823,9,26
261,1.2074083575241936,10,26
262,1.2036646857800604,11,26
263,0.6573179123582613,12,26
264,0.14195463436922956,1,28
265,1.0947209715205308,2,28
266,1.0788222744703704,3,28
267,1.0637066806525686,4,28
268,1.061726813650506,5,28
269,1.0632633463599417,6,28
270,1.057197434809132,7,28
271,1.0612827355350194,8,28
272,1.0663174498747439,9,28
273,1.0646359543298503,10,28
274,1.0555534522203083,11,28
275,0.011290859782516113,12,28
276,0.15489195231330397,1,30
277,1.2071829803284193,2,30
278,1.1550687017286712,3,30
279,1.1119626842005172,4,30
280,1.101737861978829,5,30
281,1.0975672781965102,6,30
282,1.086025259428485,7,30
283,1.0855533410761602,8,30
284,1.0788608345604223,9,30
285,1.0745882923568026,10,30
286,1.0694180779589644,11,30
287,0.11703461435226631,12,30
