,Dimensionality,Layer,Subject
185,0.8700345612085374,6,29
186,0.7142368367875083,7,29
187,0.565499943134643,8,29
188,0.49232408774133657,9,29
189,0.469077006611272,10,29
190,0.5202279370305852,11,29
191,0.8409163873118249,12,29
192,0.1450645537717797,1,31
193,0.14626654901652902,2,31
194,0.10951273116280395,3,31
195,0.14046296952067266,4,31
196,0.20341128393284802,5,31
197,0.32893173588246966,6,31
198,0.41787361622400493,7,31
199,0.4773851833283334,8,31
200,0.47623202813488913,9,31
201,0.4714025288603242,10,31
202,0.4189071542938687,11,31
203,0.4408638613599562,12,31
204,0.4352343178386893,1,17
205,0.5466459070171643,2,17
206,0.8460034795413652,3,17
207,0.9260315096639136,4,17
208,0.9189114928059486,5,17
209,0.9245891953516232,6,17
210,0.927956062178796,7,17
211,0.9056683259771402,8,17
212,0.7712014108059402,9,17
213,0.7172325872069051,10,17
214,0.64975762884929,11,17
215,0.814156172475967,12,17
216,0.32593965930105623,1,19
217,0.3894153212208351,2,19
218,0.47871237204408407,3,19
219,0.6154177683125511,4,19
220,0.5690067106234107,5,19
221,0.4067999073639732,6,19
222,0.2420424078741248,7,19
223,0.13626395028157842,8,19
224,0.07809328794925885,9,19
225,0.05852647321905926,10,19
226,0.07609502220615566,11,19
227,0.4518174301198573,12,19
228,0.10515111924474453,1,21
229,0.1484553007466016,2,21
230,0.13921503741701238,3,21
231,0.1546022803789415,4,21
232,0.09718130847805848,5,21
233,0.038605142234254194,6,21
234,0.0034241714375315797,7,21
235,0.001299478891391222,8,21
236,0.010094602875842356,9,21
237,0.010661275763715602,10,21
238,0.011862577052252524,11,21
239,0.05364655894522267,12,21
240,0.5686411593773493,1,24
241,0.5980051896510117,2,24
242,0.6189511949583473,3,24
243,0.5741917116681837,4,24
244,0.5745283109633993,5,24
245,0.7007498802024683,6,24
246,0.9191891342988763,7,24
247,1.0681743960104124,8,24
248,1.1621262015052984,9,24
249,1.254617381609655,10,24
250,1.2471102254726598,11,24
251,1.3364849758741888,12,24
252,0.745993408796251,1,26
253,0.7514467019921733,2,26
254,0.8424234508170051,3,26
255,0.770180983206632,4,26
256,0.5377315219585658,5,26
257,0.4194308992033083,6,26
258,0.3486100647949998,7,26
259,0.3470368703338958,8,26
260,0.3530776846607055,9,26
261,0.38471563913570916,10,26
262,0.4192625000883023,11,26
263,0.5973478424054764,12,26
264,0.14195463436922956,1,28
265,0.14098579867991864,2,28
266,0.02881777849768403,3,28
267,0.012720093537950235,4,28
268,0.04951372452716755,5,28
269,0.05975880658594078,6,28
270,0.03859017576254916,7,28
271,0.026536798200594344,8,28
272,0.031907680115531224,9,28
273,0.037769416074736245,10,28
274,0.019442444986923022,11,28
275,0.002486447040376885,12,28
276,0.15489195231330397,1,30
277,0.1533265678820496,2,30
278,0.10189331542661212,3,30
279,0.06548228287605806,4,30
280,0.049828009774672985,5,30
281,0.029322929737889865,6,30
282,0.009603154758361081,7,30
283,0.0015957652451047831,8,30
284,0.0013757973346526483,9,30
285,0.005579110595475511,10,30
286,0.008148788863615246,11,30
287,0.1228916548481394,12,30
