,Dimensionality,Layer,Subject
182,0.6399462363910057,3,29
183,0.6690499117651457,4,29
184,0.6025478038881872,5,29
185,0.5910629889894469,6,29
186,0.6002715841582992,7,29
187,0.5858332550680194,8,29
188,0.631751537859102,9,29
189,0.6367065880489124,10,29
190,0.6441070393492928,11,29
191,0.7861365414268707,12,29
192,0.1450645537717797,1,31
193,0.1546897337109884,2,31
194,0.17422927063752175,3,31
195,0.22263068402482433,4,31
196,0.292988357193939,5,31
197,0.3946822854950195,6,31
198,0.4697802685076203,7,31
199,0.5606610172100533,8,31
200,0.6067868596801163,9,31
201,0.5484016453278956,10,31
202,0.45343544058820995,11,31
203,0.5050120307699525,12,31
204,0.4352343178386893,1,17
205,0.47494615256449807,2,17
206,0.4916366190614084,3,17
207,0.45780341110242295,4,17
208,0.39461178858208423,5,17
209,0.3714298979059821,6,17
210,0.33623863890651395,7,17
211,0.29346051031658255,8,17
212,0.3143812741637748,9,17
213,0.3574048475586827,10,17
214,0.38722381210727597,11,17
215,0.8927634902072111,12,17
216,0.32593965930105623,1,19
217,0.3351694842675837,2,19
218,0.4127013784908801,3,19
219,0.465132995474656,4,19
220,0.4946281577360107,5,19
221,0.40625348325587196,6,19
222,0.28560783081783897,7,19
223,0.17160529460367033,8,19
224,0.09892795272678555,9,19
225,0.06285861756966157,10,19
226,0.05453613214449579,11,19
227,0.4742677330997924,12,19
228,0.10515111924474453,1,21
229,0.08942073025436591,2,21
230,0.07505697956685778,3,21
231,0.05960428728912528,4,21
232,0.04917874625570825,5,21
233,0.04660706027789253,6,21
234,0.061509919393221056,7,21
235,0.06092626879116355,8,21
236,0.07734676247835964,9,21
237,0.10001450388197135,10,21
238,0.09475655113183841,11,21
239,0.09261834183900663,12,21
240,0.5686411593773493,1,24
241,0.6113321110799843,2,24
242,0.7083575104297303,3,24
243,0.7961974909640118,4,24
244,0.8272129357522966,5,24
245,0.8006179938253465,6,24
246,0.7463980926995416,7,24
247,0.7097029176573315,8,24
248,0.7211220077574455,9,24
249,0.8031565383342314,10,24
250,0.8990502816366374,11,24
251,1.3739550984367315,12,24
252,0.745993408796251,1,26
253,0.7468002078261436,2,26
254,0.7652942214655203,3,26
255,0.7483443168228829,4,26
256,0.6901891327410189,5,26
257,0.5938960126694761,6,26
258,0.5395677564666956,7,26
259,0.5101856686317455,8,26
260,0.4981246309558254,9,26
261,0.5048307132027712,10,26
262,0.48211380324476444,11,26
263,0.5797830027854571,12,26
264,0.14195463436922956,1,28
265,0.1552416723558249,2,28
266,0.11285105954185487,3,28
267,0.05304814480204017,4,28
268,0.014705657704838889,5,28
269,0.0009874689362788088,6,28
270,0.0022433753165326136,7,28
271,0.02090561154286235,8,28
272,0.052472314407687744,9,28
273,0.09349314348610822,10,28
274,0.1395169078441412,11,28
275,0.00031091200657745656,12,28
276,0.15489195231330397,1,30
277,0.18327487348703014,2,30
278,0.24626526238880742,3,30
279,0.23126533457034631,4,30
280,0.16401163769717358,5,30
281,0.09605124630233439,6,30
282,0.07618410134138637,7,30
283,0.040891647794165174,8,30
284,0.03611100614874494,9,30
285,0.012287052424095614,10,30
286,0.010943066983982624,11,30
287,0.05833888310172407,12,30
