,Dimensionality,Layer,Subject
130,0.017435739555743096,11,18
131,0.1169775589825433,12,18
132,0.06630429830584532,1,20
133,0.08453054296254034,2,20
134,0.1523690859717208,3,20
135,0.25546234946975577,4,20
136,0.20329640443706873,5,20
137,0.18075678885083796,6,20
138,0.14615615741205196,7,20
139,0.13405557805210822,8,20
140,0.1711342202202059,9,20
141,0.27257768946572297,10,20
142,0.3609853463817887,11,20
143,0.6406931493108423,12,20
144,0.6678871480310565,1,22
145,0.5393176931150909,2,22
146,0.6820567822430771,3,22
147,0.7706383404464634,4,22
148,0.7392998212710726,5,22
149,0.6012981670524075,6,22
150,0.5601329575804181,7,22
151,0.5526972782612802,8,22
152,0.7306745692769491,9,22
153,0.6672438068865332,10,22
154,0.6058566661976544,11,22
155,0.7464802732615134,12,22
156,0.39244633522010486,1,25
157,0.09722108265023938,2,25
158,0.3698710857481306,3,25
159,0.4179311591583741,4,25
160,0.2946707153563172,5,25
161,0.24165758352114727,6,25
162,0.24742834337763797,7,25
163,0.2931741488775702,8,25
164,0.3298469304880015,9,25
165,0.35799562125498197,10,25
166,0.3399540017791671,11,25
167,0.46485465214547067,12,25
168,1.1537283483895684,1,27
169,1.1846584069675363,2,27
170,0.6487345699214621,3,27
171,0.48960023393150287,4,27
172,0.4786856424996101,5,27
173,0.625026687751925,6,27
174,0.8514134644688861,7,27
175,0.9547365476314806,8,27
176,0.9134672185486756,9,27
177,0.8254381888866713,10,27
178,0.7640484040013011,11,27
179,1.224632896455128,12,27
180,0.5890261817529386,1,29
181,0.4551285216032333,2,29
182,0.46684433330082103,3,29
183,0.32238317996300137,4,29
184,0.22811721825115022,5,29
185,0.23676798408480754,6,29
186,0.2988775355556879,7,29
187,0.3536507427103217,8,29
188,0.3525064708123183,9,29
189,0.38804764532631797,10,29
190,0.46489440797688353,11,29
191,0.8192110715272759,12,29
192,0.1450645537717797,1,31
193,0.17228179924018028,2,31
194,0.19011827521171965,3,31
195,0.13619503291149038,4,31
196,0.09486910220497935,5,31
197,0.08585178532187528,6,31
198,0.09974348912332283,7,31
199,0.14192631921264984,8,31
200,0.16440451914369436,9,31
201,0.19156309236668284,10,31
202,0.20394198800700705,11,31
203,0.47902565147373377,12,31
204,0.4352343178386893,1,17
205,0.48552717486004754,2,17
206,0.3987146679692475,3,17
207,0.20611995619529888,4,17
208,0.1855523408932668,5,17
209,0.2589600857060809,6,17
210,0.37950245768276664,7,17
211,0.46149423171426246,8,17
212,0.4845917800253691,9,17
213,0.47782892149322326,10,17
214,0.49540200856341965,11,17
215,0.7719218902692142,12,17
216,0.32593965930105623,1,19
217,0.40789810649048164,2,19
218,0.18923772954590226,3,19
219,0.13397646414267336,4,19
220,0.11269580194735905,5,19
221,0.1056013237975055,6,19
222,0.12112183348642772,7,19
223,0.1530825224426387,8,19
224,0.22834258483626305,9,19
225,0.28195176046224535,10,19
226,0.27197154739468493,11,19
227,0.4757531435231685,12,19
228,0.10515111924474453,1,21
229,0.10015279143274881,2,21
230,0.0978715776376575,3,21
231,0.08340570435656067,4,21
232,0.07403814097942665,5,21
233,0.05803758400354369,6,21
234,0.04188477744786695,7,21
235,0.029526226577449684,8,21
236,0.02776728728109416,9,21
237,0.04114550960985664,10,21
238,0.05208230041005639,11,21
239,0.049023822655814606,12,21
240,0.5686411593773493,1,24
241,0.39165258649649637,2,24
242,0.4968313495304013,3,24
243,0.6668810140862055,4,24
244,0.5306289665497025,5,24
245,0.4332941579391443,6,24
246,0.4576193641018933,7,24
247,0.5766907776627166,8,24
248,0.742931397730397,9,24
249,0.9370055948696958,10,24
250,0.9519613670817998,11,24
251,1.4010045226431085,12,24
252,0.745993408796251,1,26
253,0.9114383956598571,2,26
254,0.8119215636652727,3,26
255,0.35075727121120104,4,26
256,0.15254120537830623,5,26
257,0.07702260705968528,6,26
258,0.04190522442703848,7,26
259,0.038186599460982816,8,26
260,0.08922516335732998,9,26
261,0.1745046800385696,10,26
262,0.22788359442776984,11,26
263,0.5759487771570339,12,26
264,0.14195463436922956,1,28
265,0.06347290496260664,2,28
266,0.15182489695406468,3,28
267,0.15051489851117533,4,28
268,0.10436327573772863,5,28
269,0.03776354518933336,6,28
270,0.002717983218407754,7,28
271,1.9367061645054193e-05,8,28
272,5.643676943893487e-05,9,28
273,0.00036209304132142476,10,28
274,6.925215060647515e-05,11,28
275,0.00012989184043070033,12,28
276,0.15489195231330397,1,30
277,0.08895264813943116,2,30
278,0.21240730960254003,3,30
279,0.06983694560111155,4,30
280,0.00018952042190086533,5,30
281,0.037396754161844126,6,30
282,0.06969325503574147,7,30
283,0.03510860678615649,8,30
284,0.006674570579389178,9,30
285,0.0019059884095860619,10,30
286,0.010874220880979515,11,30
287,0.11439081991338752,12,30
