,Dimensionality,Layer,Subject
128,1.0400359682212001,9,18
129,1.0708620296694995,10,18
130,1.0925288743432127,11,18
131,0.1840003634608946,12,18
132,0.06630429830584532,1,20
133,1.1363506596829909,2,20
134,1.136473242674422,3,20
135,1.0770625349208494,4,20
136,1.0546924671257778,5,20
137,1.0561600287415265,6,20
138,1.0400101089124445,7,20
139,1.037136651884283,8,20
140,1.0289173166891485,9,20
141,1.0304076411792227,10,20
142,1.1418791115508813,11,20
143,0.8864312242557928,12,20
144,0.6678871480310565,1,22
145,1.9217262178031542,2,22
146,1.5624493277232532,3,22
147,1.4604848612916599,4,22
148,1.3795790987908798,5,22
149,1.3371181421689884,6,22
150,1.2582024298938137,7,22
151,1.2140306083956023,8,22
152,1.2094136305327645,9,22
153,1.2170709413272063,10,22
154,1.3113812488590701,11,22
155,0.7462159303059069,12,22
156,0.39244633522010486,1,25
157,1.373376113407449,2,25
158,1.2908957140739767,3,25
159,1.2218522235879203,4,25
160,1.2303528544969016,5,25
161,1.226086415561159,6,25
162,1.2127848944413144,7,25
163,1.1580304499071654,8,25
164,1.1029141472026114,9,25
165,1.1419110704948678,10,25
166,1.1982086574112096,11,25
167,0.41753370866831047,12,25
168,1.1537283483895684,1,27
169,2.37584210592973,2,27
170,1.8040382616735926,3,27
171,1.5174324165322683,4,27
172,1.3913780988837032,5,27
173,1.3164862380543363,6,27
174,1.2946885412611475,7,27
175,1.2736198447808227,8,27
176,1.2489186724783676,9,27
177,1.273090716238268,10,27
178,1.3243233621194395,11,27
179,1.208750821844888,12,27
180,0.5890261817529386,1,29
181,1.4606981379088553,2,29
182,1.2431378399921245,3,29
183,1.1683148591703851,4,29
184,1.1005877913859945,5,29
185,1.1067726215990352,6,29
186,1.136440628331023,7,29
187,1.1322527616756835,8,29
188,1.1172010837254411,9,29
189,1.1185488347470358,10,29
190,1.1346860207356995,11,29
191,0.9939426427862266,12,29
192,0.1450645537717797,1,31
193,1.0393346774226822,2,31
194,1.0743099628919301,3,31
195,1.067832785283456,4,31
196,1.0525364015821654,5,31
197,1.0584575219826398,6,31
198,1.0856162293380334,7,31
199,1.0997884802485107,8,31
200,1.0881213916265395,9,31
201,1.083289462035712,10,31
202,1.058597031756435,11,31
203,0.6379847669520682,12,31
204,0.4352343178386893,1,17
205,1.72236619820194,2,17
206,1.416665613706424,3,17
207,1.2746263316205366,4,17
208,1.2048368454937308,5,17
209,1.192507375383608,6,17
210,1.1480332555427246,7,17
211,1.1678274188067543,8,17
212,1.2172335102587712,9,17
213,1.2175901694967926,10,17
214,1.2087779087731094,11,17
215,0.8324893936201327,12,17
216,0.32593965930105623,1,19
217,1.4293915406089353,2,19
218,1.3785525407757373,3,19
219,1.3318505832493186,4,19
220,1.269078511976878,5,19
221,1.2414352341648183,6,19
222,1.2415947313582287,7,19
223,1.1987425147249735,8,19
224,1.1961376326833013,9,19
225,1.2387998571093388,10,19
226,1.2922808705359963,11,19
227,0.6090859682733519,12,19
228,0.10515111924474453,1,21
229,1.1175719998967155,2,21
230,1.105723785371082,3,21
231,1.042762139258537,4,21
232,1.0356128803174989,5,21
233,1.0393725602179282,6,21
234,1.0371603610155042,7,21
235,1.0256846277662073,8,21
236,0.9991770064190377,9,21
237,0.994486498862084,10,21
238,1.0045107355701217,11,21
239,0.08666744441699992,12,21
240,0.5686411593773493,1,24
241,1.5354654426151606,2,24
242,1.430418146662831,3,24
243,1.3364826228239468,4,24
244,1.280098340411975,5,24
245,1.2252666860641273,6,24
246,1.2157827777522534,7,24
247,1.22031873785491,8,24
248,1.2061276654328603,9,24
249,1.2451874337992068,10,24
250,1.3445577307166074,11,24
251,1.4377092306621932,12,24
252,0.745993408796251,1,26
253,1.8242137803995424,2,26
254,1.5646398066148837,3,26
255,1.3873604234593089,4,26
256,1.2663669706939906,5,26
257,1.2140502961146957,6,26
258,1.1692852058412797,7,26
259,1.1144917439779667,8,26
260,1.0988032582120137,9,26
261,1.0617480232018304,10,26
262,1.094177721131815,11,26
263,0.6408913080711897,12,26
264,0.14195463436922956,1,28
265,1.0831352336093878,2,28
266,1.1473891261769862,3,28
267,1.1352576057445667,4,28
268,1.1280081410997511,5,28
269,1.101570129859029,6,28
270,1.078666315829389,7,28
271,1.0278366490950055,8,28
272,1.0189421139175407,9,28
273,1.0233723894245705,10,28
274,1.0523869092226705,11,28
275,0.017144899697373844,12,28
276,0.15489195231330397,1,30
277,1.1988579985256145,2,30
278,1.1468022065872632,3,30
279,1.1161015175928202,4,30
280,1.049054184272111,5,30
281,1.0591374332620536,6,30
282,1.0512580863674124,7,30
283,1.0196503211213324,8,30
284,1.0340033015652392,9,30
285,1.0302998208527347,10,30
286,1.0866573467676017,11,30
287,0.11339591256944032,12,30
