,Dimensionality,Layer,Subject
150,1.2937344581119918,7,22
151,1.1933309065559516,8,22
152,1.1777664226543771,9,22
153,1.1701817652917919,10,22
154,1.1715087052272122,11,22
155,0.8025085846560124,12,22
156,0.39244633522010486,1,25
157,1.3624526724621513,2,25
158,1.2568244532927668,3,25
159,1.1919291023078933,4,25
160,1.173352595687359,5,25
161,1.100194837868541,6,25
162,1.1182234382741563,7,25
163,1.1112775773355708,8,25
164,1.043951397333779,9,25
165,1.0719556644861439,10,25
166,1.1064615996606857,11,25
167,0.43567440153378917,12,25
168,1.1537283483895684,1,27
169,2.4498107460934877,2,27
170,1.8385703343917033,3,27
171,1.5537281870846535,4,27
172,1.3931680284417132,5,27
173,1.323152016454016,6,27
174,1.2444461865373277,7,27
175,1.1697828590169863,8,27
176,1.1463305772470092,9,27
177,1.1505444503372613,10,27
178,1.2106138796134673,11,27
179,1.0626430801288498,12,27
180,0.5890261817529386,1,29
181,1.4860532866317357,2,29
182,1.3347366948606436,3,29
183,1.244961283592874,4,29
184,1.159861975738009,5,29
185,1.116955740108698,6,29
186,1.0761708964470387,7,29
187,1.032260851613602,8,29
188,1.0151621856507007,9,29
189,1.008424256183461,10,29
190,1.0208139613498515,11,29
191,0.7896287424187852,12,29
192,0.1450645537717797,1,31
193,1.0884573296419047,2,31
194,1.1329312602494732,3,31
195,1.123287640688919,4,31
196,1.0973056343785308,5,31
197,1.086654867549769,6,31
198,1.105257375771133,7,31
199,1.11928820772729,8,31
200,1.1051776927697092,9,31
201,1.1168839619274469,10,31
202,1.0588428640713226,11,31
203,0.5903852045570939,12,31
204,0.4352343178386893,1,17
205,1.701906399305963,2,17
206,1.4656467696925681,3,17
207,1.3101355403785597,4,17
208,1.202213775547289,5,17
209,1.1562812992212725,6,17
210,1.1154721821506555,7,17
211,1.0824984988206714,8,17
212,1.046747960794778,9,17
213,1.107472392850151,10,17
214,1.145848202586951,11,17
215,0.7863923766871229,12,17
216,0.32593965930105623,1,19
217,1.4438152468686782,2,19
218,1.454045213123431,3,19
219,1.3412259519043457,4,19
220,1.3280118408641537,5,19
221,1.2872691057584633,6,19
222,1.2154899066529712,7,19
223,1.1856783335692143,8,19
224,1.1726883028476116,9,19
225,1.142849338167724,10,19
226,1.2183062081245315,11,19
227,0.5496160797144366,12,19
228,0.10515111924474453,1,21
229,1.152466580494255,2,21
230,1.1336741480881212,3,21
231,1.0914116974760142,4,21
232,1.092072323134766,5,21
233,1.080442944470016,6,21
234,1.032163452194706,7,21
235,1.052000432573105,8,21
236,1.0671903923529633,9,21
237,1.0389791335133896,10,21
238,1.0704846277674651,11,21
239,0.1054913450540952,12,21
240,0.5686411593773493,1,24
241,1.6237461271626128,2,24
242,1.536943420177181,3,24
243,1.4095393398789262,4,24
244,1.3218380201116846,5,24
245,1.267494414470946,6,24
246,1.209127815715561,7,24
247,1.1394122334861578,8,24
248,1.1174582160242572,9,24
249,1.150635279954058,10,24
250,1.1405915284560704,11,24
251,1.5549420954022661,12,24
252,0.745993408796251,1,26
253,1.7789595954996673,2,26
254,1.5242852449983062,3,26
255,1.3905582176193216,4,26
256,1.307994751481158,5,26
257,1.2354424330075602,6,26
258,1.1832122053139964,7,26
259,1.1072501751114097,8,26
260,1.106802450143521,9,26
261,1.1138992484746382,10,26
262,1.1166177665059145,11,26
263,0.7180606878856601,12,26
264,0.14195463436922956,1,28
265,1.0945013628369034,2,28
266,1.107380616472334,3,28
267,1.0917293783659818,4,28
268,1.0549185899643938,5,28
269,1.0530012435826916,6,28
270,1.0046529045243153,7,28
271,1.0051734282529605,8,28
272,1.0123584762550442,9,28
273,0.9958429327558236,10,28
274,1.0342489862932533,11,28
275,0.01925148540672355,12,28
276,0.15489195231330397,1,30
277,1.1886675831185358,2,30
278,1.1188845611599754,3,30
279,1.0910624003560556,4,30
280,1.0138936343994425,5,30
281,1.0090537834431499,6,30
282,1.010899453870043,7,30
283,0.9795653854398821,8,30
284,1.0027069184405304,9,30
285,1.0381771874363188,10,30
286,1.0338672780829512,11,30
287,0.0822802665506077,12,30
