,Dimensionality,Layer,Subject
133,1.1085524292744138,2,20
134,1.0960065071800595,3,20
135,1.0858510598510192,4,20
136,1.1177969983350327,5,20
137,1.075032055922527,6,20
138,1.043664719353799,7,20
139,1.0417193969002891,8,20
140,0.9872550859477394,9,20
141,1.0415390177549744,10,20
142,1.127240413345963,11,20
143,0.8119048851197448,12,20
144,0.6678871480310596,1,22
145,1.9203386590558689,2,22
146,1.5999176154901624,3,22
147,1.4216557544261728,4,22
148,1.361176678653009,5,22
149,1.26214533820019,6,22
150,1.2152938225074663,7,22
151,1.182063843570334,8,22
152,1.17187326624854,9,22
153,1.2025006054010476,10,22
154,1.3025278436666188,11,22
155,0.656145876107423,12,22
156,0.39244633522010725,1,25
157,1.3898321778245626,2,25
158,1.3095106328953432,3,25
159,1.2465850417699904,4,25
160,1.2098132591597464,5,25
161,1.1517202840668614,6,25
162,1.1597188378040524,7,25
163,1.1477752681816937,8,25
164,1.158405563607188,9,25
165,1.1702502681502756,10,25
166,1.1790775739325752,11,25
167,0.5515119424489269,12,25
168,1.153728348389564,1,27
169,2.3172505804371717,2,27
170,1.7846826527024775,3,27
171,1.60527298418595,4,27
172,1.4486101368021245,5,27
173,1.4304891982900019,6,27
174,1.3286014789111427,7,27
175,1.2841139097024203,8,27
176,1.3117244342202758,9,27
177,1.3628498317550122,10,27
178,1.4251774877239545,11,27
179,1.2601082913873598,12,27
180,0.5890261817529343,1,29
181,1.3905824801589532,2,29
182,1.212361095934819,3,29
183,1.1720713604524846,4,29
184,1.1285607110198477,5,29
185,1.1034362301533838,6,29
186,1.1598173932910132,7,29
187,1.133371425118937,8,29
188,1.1151336361079618,9,29
189,1.1419810718464147,10,29
190,1.1932986896234923,11,29
191,0.9143395097987596,12,29
192,0.14506455377178246,1,31
193,1.0605827190744026,2,31
194,1.109176924780933,3,31
195,1.0340228711582742,4,31
196,0.9943893976503404,5,31
197,1.0138364208253443,6,31
198,1.005895078229023,7,31
199,1.0018816313465653,8,31
200,1.034451370335651,9,31
201,1.0603776233255147,10,31
202,1.101197657732409,11,31
203,0.5948121342285043,12,31
204,0.43523431783868716,1,17
205,1.7113138229743516,2,17
206,1.3857618234847884,3,17
207,1.3155682996868794,4,17
208,1.2471230174337409,5,17
209,1.231441576954118,6,17
210,1.204563715978674,7,17
211,1.231658277107212,8,17
212,1.1523657840182608,9,17
213,1.1861035828912572,10,17
214,1.157172603365845,11,17
215,0.7567183413614674,12,17
216,0.32593965930105817,1,19
217,1.4500173436523793,2,19
218,1.4182708862933038,3,19
219,1.3389969084499058,4,19
220,1.2037833416379218,5,19
221,1.2156573052942488,6,19
222,1.210804967164324,7,19
223,1.1977334758221327,8,19
224,1.1593382653457636,9,19
225,1.1615429191663142,10,19
226,1.1681438396136876,11,19
227,0.583717197421238,12,19
228,0.10515111924474552,1,21
229,1.1388170404592843,2,21
230,1.1473939525539347,3,21
231,1.1319445073927437,4,21
232,1.1201175658315612,5,21
233,1.0684647417527036,6,21
234,1.0279926546089537,7,21
235,1.0383097153756025,8,21
236,1.0145250049563526,9,21
237,0.9846074116437389,10,21
238,0.996676821073061,11,21
239,0.05575993490238049,12,21
240,0.5686411593773444,1,24
241,1.603225712426367,2,24
242,1.5194552014886813,3,24
243,1.4527550634540387,4,24
244,1.3699753639432948,5,24
245,1.2711552507219912,6,24
246,1.2382740434685533,7,24
247,1.205470150921816,8,24
248,1.2524936762386032,9,24
249,1.1846596652082404,10,24
250,1.2821213465556986,11,24
251,1.3292393997376402,12,24
252,0.7459934087962531,1,26
253,1.8134917920576548,2,26
254,1.6210360780366933,3,26
255,1.4230517308293325,4,26
256,1.3204305173082624,5,26
257,1.2811783329934703,6,26
258,1.229454951102538,7,26
259,1.2202477997373133,8,26
260,1.1594375895612605,9,26
261,1.1740290534142934,10,26
262,1.1794634087419689,11,26
263,0.664793821229932,12,26
264,0.14195463436922934,1,28
265,1.0828588487085982,2,28
266,1.09851594069643,3,28
267,1.072397395206896,4,28
268,1.0576210758199296,5,28
269,1.056311657809985,6,28
270,1.0332670707507368,7,28
271,1.0463931285008543,8,28
272,1.0174254637279792,9,28
273,1.0193096615082964,10,28
274,1.0459676883219706,11,28
275,0.011291340671942582,12,28
276,0.1548919523133042,1,30
277,1.1776542821670555,2,30
278,1.1429954416243704,3,30
279,1.0864570864405743,4,30
280,1.0705786004028592,5,30
281,1.0274605596260555,6,30
282,1.0381099172704835,7,30
283,1.0466381850326045,8,30
284,1.064185007301983,9,30
285,1.0857470869783123,10,30
286,1.0822982913962145,11,30
287,0.072683188341586,12,30
