,Dimensionality,Layer,Subject
108,0.39754413405419753,1,15
109,0.39477527478276986,2,15
110,0.39040532744299766,3,15
111,0.41454477916581756,4,15
112,0.4292119358543213,5,15
113,0.4059306910156251,6,15
114,0.4659161258582028,7,15
115,0.3470006234170646,8,15
116,0.2958674503049992,9,15
117,0.15090338268638973,10,15
118,0.09518979588454546,11,15
119,0.6649400716764465,12,15
120,0.276303210049109,1,18
121,0.27439444238396493,2,18
122,0.3132833432824347,3,18
123,0.36670713962733176,4,18
124,0.35332982363627774,5,18
125,0.36383209574455055,6,18
126,0.3511460084049849,7,18
127,0.38082558172387715,8,18
128,0.41982219371319046,9,18
129,0.3975206867031117,10,18
130,0.33881280152039855,11,18
131,0.2153250432975676,12,18
132,0.06630429830584461,1,20
133,0.05258129464143586,2,20
134,0.09139599640971369,3,20
135,0.10201861345097882,4,20
136,0.11643915148499635,5,20
137,0.11700397303586613,6,20
138,0.12277046060836402,7,20
139,0.1681564522286663,8,20
140,0.1590937623122795,9,20
141,0.07634543722016046,10,20
142,0.07844374829906804,11,20
143,0.7696675972365262,12,20
144,0.6678871480310596,1,22
145,0.5967633816500252,2,22
146,0.581204153008992,3,22
147,0.6451415702586951,4,22
148,0.6115862099561027,5,22
149,0.5686729222872646,6,22
150,0.522126850951061,7,22
151,0.49321429849596105,8,22
152,0.4546034962602616,9,22
153,0.40009226714661666,10,22
154,0.30681830384580216,11,22
155,0.6632851139704459,12,22
156,0.39244633522010725,1,25
157,0.4071927570518129,2,25
158,0.37483953108937096,3,25
159,0.3342012472857813,4,25
160,0.2729942461596532,5,25
161,0.22355403281055136,6,25
162,0.17020480421189385,7,25
163,0.14011640401368053,8,25
164,0.10551501119037392,9,25
165,0.061688947211006526,10,25
166,0.05126797296459905,11,25
167,0.5270138639841567,12,25
168,1.153728348389564,1,27
169,1.1758737457566084,2,27
170,1.1712048075344368,3,27
171,1.1958610809336756,4,27
172,1.117334559445338,5,27
173,1.1343049074789773,6,27
174,1.1756859278682308,7,27
175,1.1698936141298417,8,27
176,1.1341576864909422,9,27
177,1.0388008867671061,10,27
178,0.9201763766670297,11,27
179,1.3711145524542983,12,27
180,0.5890261817529343,1,29
181,0.5416430877224097,2,29
182,0.465511327571469,3,29
183,0.42950813380676817,4,29
184,0.5024001650134164,5,29
185,0.5348886786439375,6,29
186,0.5192023472657529,7,29
187,0.45150019640084643,8,29
188,0.40473625199022484,9,29
189,0.3170552574219718,10,29
190,0.20845472242946975,11,29
191,0.9914905179505549,12,29
192,0.14506455377178246,1,31
193,0.183441674445177,2,31
194,0.20464915805952175,3,31
195,0.22080049772452903,4,31
196,0.26016594511555685,5,31
197,0.225254766941427,6,31
198,0.13070531255406817,7,31
199,0.11169314946854283,8,31
200,0.08371745749947498,9,31
201,0.11595717053657185,10,31
202,0.09857800982758418,11,31
203,0.5859219952164271,12,31
204,0.43523431783868716,1,17
205,0.4145075539292005,2,17
206,0.355662856178139,3,17
207,0.4194088380004528,4,17
208,0.4598078611490993,5,17
209,0.5340730217698113,6,17
210,0.6943522636812799,7,17
211,0.6839980441345301,8,17
212,0.7085408144986799,9,17
213,0.7318484266699609,10,17
214,0.5846634301048337,11,17
215,0.9070708356868938,12,17
216,0.32593965930105817,1,19
217,0.28691970447344917,2,19
218,0.3596404576564989,3,19
219,0.44932396621169707,4,19
220,0.6046193470334874,5,19
221,0.678957556635386,6,19
222,0.7144212186138662,7,19
223,0.6932295475868978,8,19
224,0.6375704854330002,9,19
225,0.5792448525160551,10,19
226,0.44143482110907445,11,19
227,0.4951527428800466,12,19
228,0.10515111924474552,1,21
229,0.110825929356908,2,21
230,0.10272979721523785,3,21
231,0.0835066227205367,4,21
232,0.11655533850109621,5,21
233,0.1415722432181596,6,21
234,0.12800468297268824,7,21
235,0.10640436459514373,8,21
236,0.05704087314292286,9,21
237,0.05299688437771603,10,21
238,0.023395072466083203,11,21
239,0.04471005157612453,12,21
240,0.5686411593773444,1,24
241,0.5774087010202772,2,24
242,0.611047774501512,3,24
243,0.6453170651108077,4,24
244,0.6998088554775492,5,24
245,0.6927451043847014,6,24
246,0.6624865929097067,7,24
247,0.6091742759424862,8,24
248,0.6763956060288746,9,24
249,0.6461647267592608,10,24
250,0.5412560590148744,11,24
251,1.4963052729468413,12,24
252,0.7459934087962531,1,26
253,0.7954939044258844,2,26
254,0.7249086243912187,3,26
255,0.765054127379426,4,26
256,0.8009167414605132,5,26
257,0.8629668774574414,6,26
258,0.8880470708896769,7,26
259,0.8450458412539731,8,26
260,0.646101888384668,9,26
261,0.6152973765234713,10,26
262,0.4150116790580656,11,26
263,0.7427275042706074,12,26
264,0.14195463436922934,1,28
265,0.15315925348004916,2,28
266,0.13311478777699287,3,28
267,0.13061028595882768,4,28
268,0.15021853141282387,5,28
269,0.10419856563296559,6,28
270,0.12527624263381926,7,28
271,0.10135166679127948,8,28
272,0.06643474561155212,9,28
273,0.05704182496627645,10,28
274,0.02892800015906772,11,28
275,0.00657446938740169,12,28
276,0.1548919523133042,1,30
277,0.16592415499638,2,30
278,0.18948739610179088,3,30
279,0.1750049983663244,4,30
280,0.14083736472226305,5,30
281,0.06735743667965256,6,30
282,0.08197571002496465,7,30
283,0.10553915702023613,8,30
284,0.08179226731224891,9,30
285,0.022629612385707775,10,30
286,0.002659198375451914,11,30
287,0.20817903692488274,12,30
