,Dimensionality,Layer,Subject
278,0.07629712600934911,3,30
279,0.002642473589824811,4,30
280,3.7785947667564876e-05,5,30
281,0.0009469345160162705,6,30
282,5.823889194207614e-05,7,30
283,0.00014375957767310112,8,30
284,2.1488356726367705e-05,9,30
285,0.00012872850328568834,10,30
286,0.0003151680626984128,11,30
287,0.09980809354327015,12,30
