,Dimensionality,Layer,Subject
142,0.5321312148708818,11,20
143,0.7033158894801207,12,20
144,0.6678871480310565,1,22
145,0.6401403801061221,2,22
146,0.6747182558022682,3,22
147,0.661442018461939,4,22
148,0.6519208433028149,5,22
149,0.6053074416315712,6,22
150,0.6219866337753099,7,22
151,0.6238067459743409,8,22
152,0.6449686226912296,9,22
153,0.7216798424207416,10,22
154,0.7217618870581124,11,22
155,0.593752072993953,12,22
156,0.39244633522010486,1,25
157,0.3585286191984923,2,25
158,0.37013025226864044,3,25
159,0.4767476070752523,4,25
160,0.5073827598534001,5,25
161,0.6415852003807914,6,25
162,0.694086583571561,7,25
163,0.6338713143684843,8,25
164,0.5272189969438477,9,25
165,0.40318253752015465,10,25
166,0.37288105863182713,11,25
167,0.39714752645901513,12,25
168,1.1537283483895684,1,27
169,1.1552226075482754,2,27
170,1.2182004692852664,3,27
171,1.2153508814984328,4,27
172,1.2475088830688654,5,27
173,1.1567284707201486,6,27
174,1.1160669314455536,7,27
175,1.0053346765384368,8,27
176,0.9982127009249665,9,27
177,1.0208831405952858,10,27
178,1.052807643916245,11,27
179,1.1128742464371748,12,27
180,0.5890261817529386,1,29
181,0.6410750628085177,2,29
182,0.647247757140041,3,29
183,0.7051451675704637,4,29
184,0.7494545443372264,5,29
185,0.7491508263287757,6,29
186,0.7274240426615131,7,29
187,0.7546355379300745,8,29
188,0.7343560460779052,9,29
189,0.78589651554994,10,29
190,0.9033923787795207,11,29
191,0.768550877199026,12,29
192,0.1450645537717797,1,31
193,0.14323037881423806,2,31
194,0.1667543742506831,3,31
195,0.15348226075732566,4,31
196,0.12065243991655078,5,31
197,0.10422261513406651,6,31
198,0.10010483229678246,7,31
199,0.11589760026196595,8,31
200,0.15084718887935616,9,31
201,0.2286616053223305,10,31
202,0.2695746245540633,11,31
203,0.48131675562326115,12,31
204,0.4352343178386893,1,17
205,0.45389205568221835,2,17
206,0.5426774503222651,3,17
207,0.5460729046426245,4,17
208,0.639056526289689,5,17
209,0.7099643677785935,6,17
210,0.7672023784448336,7,17
211,0.7485207271583976,8,17
212,0.8050076823961844,9,17
213,0.8209143691144986,10,17
214,0.8374478128855669,11,17
215,0.9314834150460326,12,17
216,0.32593965930105623,1,19
217,0.3349376013305758,2,19
218,0.3702147582190613,3,19
219,0.4462410329947459,4,19
220,0.4564234384698533,5,19
221,0.46040687915351014,6,19
222,0.45817368376917506,7,19
223,0.4545901910912554,8,19
224,0.4380656186719662,9,19
225,0.4309236597001416,10,19
226,0.46443846146989076,11,19
227,0.47296332856327655,12,19
228,0.10515111924474453,1,21
229,0.1065467108598236,2,21
230,0.10808523149754122,3,21
231,0.1206245771543947,4,21
232,0.12444986762847919,5,21
233,0.12791375816027042,6,21
234,0.14137069935187482,7,21
235,0.15533984121567063,8,21
236,0.20391341262093093,9,21
237,0.15589770657789154,10,21
238,0.13258926936978987,11,21
239,0.08747090819808914,12,21
240,0.5686411593773493,1,24
241,0.5693485661099541,2,24
242,0.6236884578736931,3,24
243,0.7353039564199849,4,24
244,0.9222018087267576,5,24
245,1.0779231911806506,6,24
246,1.2516725042961345,7,24
247,1.3845936126246952,8,24
248,1.4292923993902682,9,24
249,1.3256617006887592,10,24
250,1.1951529365406084,11,24
251,1.2725247690828347,12,24
252,0.745993408796251,1,26
253,0.7325983874221385,2,26
254,0.8414973540154638,3,26
255,0.9073362912389972,4,26
256,0.9461161665764025,5,26
257,1.0073350788673694,6,26
258,1.0078502265720954,7,26
259,0.927956143426598,8,26
260,0.8284940066719115,9,26
261,0.7193745715614149,10,26
262,0.6883822247274511,11,26
263,0.5542646841034922,12,26
264,0.14195463436922956,1,28
265,0.1397923772931919,2,28
266,0.1461221017216355,3,28
267,0.16434500756263076,4,28
268,0.11739187927774379,5,28
269,0.07249844064593933,6,28
270,0.037153870461346744,7,28
271,0.013781907452840539,8,28
272,0.011850720162112074,9,28
273,0.01535817939745402,10,28
274,0.012966077082310587,11,28
275,0.002591634604451975,12,28
276,0.15489195231330397,1,30
277,0.11822203730408544,2,30
278,0.08827226550723544,3,30
279,0.107603532178187,4,30
280,0.15036788693278824,5,30
281,0.1606292303297383,6,30
282,0.15324349559130412,7,30
283,0.12922325275558752,8,30
284,0.10422385620412519,9,30
285,0.07686920108322405,10,30
286,0.06638256154578144,11,30
287,0.06471625648833616,12,30
