,Dimensionality,Layer,Subject
179,1.1830116363147416,12,27
180,0.5890261817529343,1,29
181,1.394180255539137,2,29
182,1.257658696908877,3,29
183,1.166813896397293,4,29
184,1.0928109700522635,5,29
185,1.07277270576069,6,29
186,1.0470697045244886,7,29
187,1.0379544292751786,8,29
188,1.0657698854720827,9,29
189,1.0951142723059673,10,29
190,1.0988197200530068,11,29
191,0.9205294775536274,12,29
192,0.14506455377178246,1,31
193,1.0121535057875481,2,31
194,1.0278807230164249,3,31
195,1.0255279796554397,4,31
196,0.9894921594003674,5,31
197,1.0041269646291768,6,31
198,1.0308693759419452,7,31
199,1.0442512958150958,8,31
200,1.0369287748880844,9,31
201,1.0604991048494687,10,31
202,1.0754695107451322,11,31
203,0.6068379897285555,12,31
204,0.43523431783868716,1,17
205,1.6631715071758597,2,17
206,1.3966234234492556,3,17
207,1.3550125119731324,4,17
208,1.3181998988573287,5,17
209,1.2506155794429106,6,17
210,1.2323001464997096,7,17
211,1.1806200413832115,8,17
212,1.2093273036407968,9,17
213,1.1858429285625316,10,17
214,1.240045629650268,11,17
215,0.7189513604075708,12,17
216,0.32593965930105817,1,19
217,1.3928974104825027,2,19
218,1.358975309503438,3,19
219,1.3073226068452786,4,19
220,1.253870095554312,5,19
221,1.242605619767946,6,19
222,1.1970994131998907,7,19
223,1.112206420293621,8,19
224,1.1163441614027891,9,19
225,1.13934875639673,10,19
226,1.1965313600154346,11,19
227,0.5438644176041165,12,19
228,0.10515111924474552,1,21
229,1.1190452878475028,2,21
230,1.1243361353212689,3,21
231,1.1022193709270893,4,21
232,1.0664821703943577,5,21
233,1.0475863932944331,6,21
234,1.0589612665427388,7,21
235,1.0482870740215406,8,21
236,1.0682305888285635,9,21
237,1.0810852256280445,10,21
238,1.0903318421479142,11,21
239,0.08287532653666117,12,21
240,0.5686411593773444,1,24
241,1.58675988102751,2,24
242,1.5004183669237074,3,24
243,1.379008106262856,4,24
244,1.2282564610628832,5,24
245,1.1833473169818405,6,24
246,1.1463055956590131,7,24
247,1.150727702182373,8,24
248,1.1551133495324104,9,24
249,1.1953666594158814,10,24
250,1.2830857095982648,11,24
251,1.3004709773988081,12,24
252,0.7459934087962531,1,26
253,1.8665675746702692,2,26
254,1.5725166510073505,3,26
255,1.4543055465293553,4,26
256,1.3812249061026975,5,26
257,1.3181457977150146,6,26
258,1.269102908049607,7,26
259,1.2154831263156132,8,26
260,1.1757004420999408,9,26
261,1.2219649515862299,10,26
262,1.2800394940568274,11,26
263,0.7190997274704256,12,26
264,0.14195463436922934,1,28
265,1.1150807619088345,2,28
266,1.1058677919156958,3,28
267,1.0620356545393912,4,28
268,1.0795864501206283,5,28
269,1.055951094432691,6,28
270,1.0562154585093588,7,28
271,1.0855231070733748,8,28
272,1.0653098760852464,9,28
273,1.0811624065725522,10,28
274,1.0695481667551885,11,28
275,0.023029467775310588,12,28
276,0.1548919523133042,1,30
277,1.2028666752045454,2,30
278,1.1571687062056786,3,30
279,1.102836760138285,4,30
280,1.082746049986547,5,30
281,1.0328595750182037,6,30
282,1.0246149042936554,7,30
283,1.016906208941682,8,30
284,1.0403838427011023,9,30
285,1.0280590752968923,10,30
286,1.0367234861911023,11,30
287,0.07514504262821774,12,30
