,Dimensionality,Layer,Subject
232,0.054456663812418746,5,21
233,0.03142171497130318,6,21
234,0.01523120660859385,7,21
235,0.0048749930470336576,8,21
236,0.0002544366435574112,9,21
237,0.002137290368449218,10,21
238,1.9187668996172693e-05,11,21
239,0.05058301557419045,12,21
240,0.5686411593773493,1,24
241,0.42000868806838815,2,24
242,0.25004428712042764,3,24
243,0.30095015987406565,4,24
244,0.3813448647894367,5,24
245,0.48773588232726406,6,24
246,0.6304542915955452,7,24
247,0.892108173532445,8,24
248,0.9900579521287596,9,24
249,0.9922253815211307,10,24
250,0.8772357259614455,11,24
251,1.3850451006928113,12,24
252,0.745993408796251,1,26
253,0.8864708321644529,2,26
254,0.6006549516858772,3,26
255,0.3495217051753607,4,26
256,0.2595188489578982,5,26
257,0.2431198940109986,6,26
258,0.2721284769757787,7,26
259,0.32015111187203327,8,26
260,0.3594523208606662,9,26
261,0.3389380029518244,10,26
262,0.31580568466350245,11,26
263,0.5881876382087977,12,26
264,0.14195463436922956,1,28
265,0.05042269103733973,2,28
266,0.1441436990908367,3,28
267,0.20277253615950538,4,28
268,0.10287847470411442,5,28
269,0.007372165844423053,6,28
270,0.0039810423368519905,7,28
271,0.001947290650560374,8,28
272,0.00033585443015972177,9,28
273,0.011233034460815475,10,28
274,0.023624433355381533,11,28
275,0.00013465348843618767,12,28
276,0.15489195231330397,1,30
277,0.043643908146857154,2,30
278,0.005476771362999151,3,30
279,0.0006349833484109178,4,30
280,0.00014142388037384124,5,30
281,3.1379749448256246e-06,6,30
282,0.0001645852117992438,7,30
283,9.596986014402948e-05,8,30
284,0.0003039265230690517,9,30
285,0.001272588243810531,10,30
286,0.005565594996031354,11,30
287,0.1178670206751475,12,30
