,Dimensionality,Layer,Subject
257,1.2053150912100334,6,26
258,1.1668486704919379,7,26
259,1.1476675211879912,8,26
260,1.1317695420056793,9,26
261,1.126018791795734,10,26
262,1.1232853145810124,11,26
263,0.6634744969099116,12,26
264,0.14195463436922956,1,28
265,1.025542495756645,2,28
266,1.0906495322945347,3,28
267,1.091284627043579,4,28
268,1.08107701662618,5,28
269,1.076844243421883,6,28
270,1.066020336287421,7,28
271,1.068023503451804,8,28
272,1.0593078569128527,9,28
273,1.0485992290087798,10,28
274,1.0443457143717338,11,28
275,0.005612922815018921,12,28
276,0.15489195231330397,1,30
277,1.1741312426818982,2,30
278,1.126315555681933,3,30
279,1.0980531023594542,4,30
280,1.0814851646020223,5,30
281,1.072717217452719,6,30
282,1.0670479263391488,7,30
283,1.070269096844401,8,30
284,1.0663387484028946,9,30
285,1.0636494654018152,10,30
286,1.0628265626286975,11,30
287,0.11877927810131655,12,30
