,Dimensionality,Layer,Subject
194,0.2109080361104353,3,31
195,0.2966731077168396,4,31
196,0.3309863458302657,5,31
197,0.39773679904684583,6,31
198,0.427664086659912,7,31
199,0.3697657590926861,8,31
200,0.3299833332374133,9,31
201,0.28881645074573925,10,31
202,0.25089175648896794,11,31
203,0.47781380822557185,12,31
204,0.4352343178386893,1,17
205,0.5293981919302745,2,17
206,0.6309324127969927,3,17
207,0.5638637412053922,4,17
208,0.46871842796366564,5,17
209,0.48236545259381564,6,17
210,0.6130741087514956,7,17
211,0.7085925589177272,8,17
212,0.6731998386342221,9,17
213,0.6031964636866308,10,17
214,0.514031098808641,11,17
215,0.8021003220488508,12,17
216,0.32593965930105623,1,19
217,0.38513741110129335,2,19
218,0.4095950134637128,3,19
219,0.40715513765470107,4,19
220,0.3145714276801521,5,19
221,0.22834937779292055,6,19
222,0.2322614750986411,7,19
223,0.23951493193486595,8,19
224,0.2321196573089337,9,19
225,0.22608664684717392,10,19
226,0.2011555452241051,11,19
227,0.46200293147113064,12,19
228,0.10515111924474453,1,21
229,0.10183703052913591,2,21
230,0.10947401353713591,3,21
231,0.13435322490749355,4,21
232,0.09749995866967598,5,21
233,0.037053253986317404,6,21
234,0.00851169459922959,7,21
235,2.700924687282948e-05,8,21
236,0.0007876529203380043,9,21
237,0.0023789882072473207,10,21
238,0.005204501344978229,11,21
239,0.049426225728957954,12,21
240,0.5686411593773493,1,24
241,0.5871918460365119,2,24
242,0.7095835551146406,3,24
243,0.8639509770703977,4,24
244,0.9832922644995881,5,24
245,1.2196354733718535,6,24
246,1.3952807089039725,7,24
247,1.3932521750981421,8,24
248,1.3747652018300887,9,24
249,1.3053919673633596,10,24
250,1.2596543886898903,11,24
251,1.4019284481761198,12,24
252,0.745993408796251,1,26
253,0.7979294813895427,2,26
254,0.8226331683425484,3,26
255,0.7789289987416936,4,26
256,0.7657139315353944,5,26
257,0.7211899187748552,6,26
258,0.5879334950932131,7,26
259,0.4002066330052563,8,26
260,0.32453493549900364,9,26
261,0.3356854309306397,10,26
262,0.3472072436308725,11,26
263,0.5824556484260396,12,26
264,0.14195463436922956,1,28
265,0.1052701859299554,2,28
266,0.05489835446714088,3,28
267,0.017975229320396847,4,28
268,0.018588987797624745,5,28
269,0.021054123749008245,6,28
270,0.023944513851755892,7,28
271,0.011182122397863663,8,28
272,0.00029311820108699453,9,28
273,0.0026971538345981773,10,28
274,0.0180889783947135,11,28
275,8.054672450019379e-05,12,28
276,0.15489195231330397,1,30
277,0.17977252261570809,2,30
278,0.21164350071688726,3,30
279,0.2529576066993672,4,30
280,0.19832349489402773,5,30
281,0.12452877644875876,6,30
282,0.11975430351267373,7,30
283,0.11238909712767113,8,30
284,0.10589745928644582,9,30
285,0.08926145272444252,10,30
286,0.09136796080739537,11,30
287,0.14736207727835368,12,30
