,Dimensionality,Layer,Subject
184,1.165815643173396,5,29
185,1.1505535334839267,6,29
186,1.081012903316865,7,29
187,1.0615749820647635,8,29
188,1.0316026398948848,9,29
189,1.0636187875909286,10,29
190,1.020759097140037,11,29
191,0.8724681750248034,12,29
192,0.1450645537717797,1,31
193,1.1069069952913624,2,31
194,1.1422966394310352,3,31
195,1.1209271428196776,4,31
196,1.1481001832376414,5,31
197,1.09946672182821,6,31
198,1.0782653862912646,7,31
199,1.0706206875070479,8,31
200,1.0423425307405838,9,31
201,1.0419168427814218,10,31
202,1.056592367745076,11,31
203,0.6395059855008988,12,31
204,0.4352343178386893,1,17
205,1.7316507196438253,2,17
206,1.472102247923996,3,17
207,1.3414376949245543,4,17
208,1.259251772086005,5,17
209,1.2372826757505162,6,17
210,1.2178066668792649,7,17
211,1.1988571147867608,8,17
212,1.1573217049173936,9,17
213,1.1618818983085244,10,17
214,1.1625061290145449,11,17
215,0.8425693400411303,12,17
216,0.32593965930105623,1,19
217,1.489780087451411,2,19
218,1.4248563858534269,3,19
219,1.39927866692804,4,19
220,1.400845987762704,5,19
221,1.3350611988262835,6,19
222,1.2837412171525582,7,19
223,1.2806766656931727,8,19
224,1.2251553774423505,9,19
225,1.2118786432389226,10,19
226,1.2358959726861025,11,19
227,0.5250051806404378,12,19
228,0.10515111924474453,1,21
229,1.111503020121317,2,21
230,1.1421453759757454,3,21
231,1.0976329026675913,4,21
232,1.0577623015703301,5,21
233,1.0798221986526133,6,21
234,1.0354778692178992,7,21
235,1.0185004202670442,8,21
236,0.9826192805040621,9,21
237,0.9976884668607905,10,21
238,0.9943986671541045,11,21
239,0.05875126569009077,12,21
240,0.5686411593773493,1,24
241,1.6180760996398573,2,24
242,1.4915533623323172,3,24
243,1.3200972124030048,4,24
244,1.239385352394325,5,24
245,1.175266904256106,6,24
246,1.1702482974951671,7,24
247,1.1567591668407013,8,24
248,1.1486705524407406,9,24
249,1.12468050622521,10,24
250,1.1468356203107888,11,24
251,1.4560798885008226,12,24
252,0.745993408796251,1,26
253,1.7845123744435796,2,26
254,1.5334725536105394,3,26
255,1.3812606299196724,4,26
256,1.2721779803673559,5,26
257,1.1994724303788387,6,26
258,1.1447963732549293,7,26
259,1.1082509020225804,8,26
260,1.1033447819091744,9,26
261,1.0693489319267344,10,26
262,1.0599756072660869,11,26
263,0.6865098787703269,12,26
264,0.14195463436922956,1,28
265,1.0687578906873798,2,28
266,1.0907427747548448,3,28
267,1.1008309455494696,4,28
268,1.067021461545623,5,28
269,1.0534726253655031,6,28
270,1.0734872668000772,7,28
271,1.058696860912948,8,28
272,1.0238979225610005,9,28
273,1.041415461536601,10,28
274,1.0379781424783014,11,28
275,0.0036787597982188966,12,28
276,0.15489195231330397,1,30
277,1.2158427792075432,2,30
278,1.188291230558206,3,30
279,1.1245281196182502,4,30
280,1.0881062025552914,5,30
281,1.0504859618182383,6,30
282,1.0154912798333977,7,30
283,0.985358984159176,8,30
284,0.9336298476245961,9,30
285,0.9782410428556693,10,30
286,0.9223870376757085,11,30
287,0.10238839409592868,12,30
