,Dimensionality,Layer,Subject
113,1.1193209722338133,6,15
114,1.0913003238787558,7,15
115,1.0879019253690816,8,15
116,1.0772357934256647,9,15
117,1.0987466808467155,10,15
118,1.1026846571987052,11,15
119,0.885821409081886,12,15
120,0.2763032100491094,1,18
121,1.2070040056841866,2,18
122,1.138635497568543,3,18
123,1.1378231789274338,4,18
124,1.0993560605280683,5,18
125,1.0787268231108829,6,18
126,1.0408833877826749,7,18
127,1.0529132828665693,8,18
128,1.0148455889169294,9,18
129,1.002620764308321,10,18
130,0.9708685003040674,11,18
131,0.09912190903286998,12,18
132,0.06630429830584532,1,20
133,1.102789492216722,2,20
134,1.0621087664773359,3,20
135,1.1045783304861754,4,20
136,1.0716921045001193,5,20
137,1.0353528075162886,6,20
138,1.0245154174769477,7,20
139,1.0312312114095974,8,20
140,1.053387214222439,9,20
141,1.0489540302734237,10,20
142,1.0121171267930715,11,20
143,0.754845772869586,12,20
144,0.6678871480310565,1,22
145,1.9556008305509789,2,22
146,1.619157538356124,3,22
147,1.4566653332848831,4,22
148,1.3442710749595317,5,22
149,1.2547995340941962,6,22
150,1.1987280280860104,7,22
151,1.2017612093197645,8,22
152,1.1872434208720548,9,22
153,1.1762645209531062,10,22
154,1.2070949311166148,11,22
155,0.7143509208782318,12,22
156,0.39244633522010486,1,25
157,1.3775301394864037,2,25
158,1.2936246949972998,3,25
159,1.2208727965848079,4,25
160,1.1726058012782479,5,25
161,1.1361063133885518,6,25
162,1.1081396857508305,7,25
163,1.1373326944165896,8,25
164,1.0951448307165308,9,25
165,1.1238382764054675,10,25
166,1.1785939409280524,11,25
167,0.41377362052277367,12,25
168,1.1537283483895684,1,27
169,2.4709220114142303,2,27
170,1.814016078960788,3,27
171,1.5760332707435045,4,27
172,1.424220256802726,5,27
173,1.4233973983318227,6,27
174,1.308416129503249,7,27
175,1.2465240462933456,8,27
176,1.252716042669499,9,27
177,1.2586161765759238,10,27
178,1.2879500388405858,11,27
179,1.2922167387571455,12,27
180,0.5890261817529386,1,29
181,1.4528551912288947,2,29
182,1.3014562865262376,3,29
183,1.1559834007783865,4,29
184,1.1375816332567072,5,29
185,1.0922720644927453,6,29
186,1.0603152037025732,7,29
187,1.0434155702972376,8,29
188,1.0710796280223962,9,29
189,1.0908079421357575,10,29
190,1.1874614063090096,11,29
191,1.0300582393027886,12,29
192,0.1450645537717797,1,31
193,1.0751777619547007,2,31
194,1.090011789369648,3,31
195,1.0720610290643702,4,31
196,1.0944533315933418,5,31
197,1.060072004426707,6,31
198,1.0134276665708197,7,31
199,1.012182486456676,8,31
200,1.0114191751562058,9,31
201,1.0401607246722149,10,31
202,1.0481124371288357,11,31
203,0.592153869998302,12,31
204,0.4352343178386893,1,17
205,1.6884415925226286,2,17
206,1.4354803176501196,3,17
207,1.3681844807417918,4,17
208,1.2637777169186948,5,17
209,1.2246751513000453,6,17
210,1.1899325996519212,7,17
211,1.181689050274125,8,17
212,1.1434614396635527,9,17
213,1.0988621864174755,10,17
214,1.084252602032582,11,17
215,0.6732520760144556,12,17
216,0.32593965930105623,1,19
217,1.4562210659952122,2,19
218,1.4270460323197804,3,19
219,1.3729323800963482,4,19
220,1.2733116310309918,5,19
221,1.2403218680429908,6,19
222,1.1811159570401286,7,19
223,1.1392797889355217,8,19
224,1.128610238094169,9,19
225,1.132909415512347,10,19
226,1.1624521358218416,11,19
227,0.45588768241601396,12,19
228,0.10515111924474453,1,21
229,1.1402501408693533,2,21
230,1.1618829154900308,3,21
231,1.1241924255015685,4,21
232,1.0432550965920464,5,21
233,1.040420958616899,6,21
234,1.0180932302640597,7,21
235,1.068151340523546,8,21
236,1.0931352779047798,9,21
237,1.1153555298654425,10,21
238,1.0815714224563377,11,21
239,0.10248632452162583,12,21
240,0.5686411593773493,1,24
241,1.580475655464907,2,24
242,1.461583865974804,3,24
243,1.383377504778876,4,24
244,1.3351335227227357,5,24
245,1.2715818945427273,6,24
246,1.2020107536497,7,24
247,1.1878018744843915,8,24
248,1.2257447906559122,9,24
249,1.2127935292121637,10,24
250,1.2179844053637447,11,24
251,1.3348995636664056,12,24
252,0.745993408796251,1,26
253,1.7464055084041175,2,26
254,1.4553947531313336,3,26
255,1.3491335075573512,4,26
256,1.276343303782462,5,26
257,1.1839584771712703,6,26
258,1.1603694543390868,7,26
259,1.133209833470809,8,26
260,1.1101702199478658,9,26
261,1.0475239970286079,10,26
262,1.0385895879600024,11,26
263,0.5906550669318018,12,26
264,0.14195463436922956,1,28
265,1.0905313791029623,2,28
266,1.134946194282793,3,28
267,1.111405636275005,4,28
268,1.0895448618731505,5,28
269,1.0791680778864063,6,28
270,1.0288524963241243,7,28
271,1.0193864507816952,8,28
272,0.9980655425312331,9,28
273,1.0023800296073704,10,28
274,1.0146358118585097,11,28
275,0.010707057228901633,12,28
276,0.15489195231330397,1,30
277,1.2636171669844296,2,30
278,1.22486326370624,3,30
279,1.1648855250773993,4,30
280,1.0893569654905315,5,30
281,1.0475479547417315,6,30
282,1.0526731243835736,7,30
283,1.0760795501689622,8,30
284,1.0743766211884846,9,30
285,1.0928735829730347,10,30
286,1.0884956724303,11,30
287,0.14561657775418707,12,30
