,Dimensionality,Layer,Subject
142,0.5145574458761842,11,20
143,0.7870656890837775,12,20
144,0.6678871480310565,1,22
145,0.6972626637856567,2,22
146,0.6933863846341471,3,22
147,0.7556576865030904,4,22
148,0.7483116645687327,5,22
149,0.7762042415596524,6,22
150,0.8494059644733098,7,22
151,0.8329658273704658,8,22
152,0.8242983953202287,9,22
153,0.7709825242262016,10,22
154,0.7410891843997888,11,22
155,0.6152026788752318,12,22
156,0.39244633522010486,1,25
157,0.34581114003104446,2,25
158,0.3885936065711177,3,25
159,0.451657144212791,4,25
160,0.464923162481759,5,25
161,0.5199329196417825,6,25
162,0.5277385331463327,7,25
163,0.538487989621007,8,25
164,0.5358163123949597,9,25
165,0.4459405887601915,10,25
166,0.3754132991166953,11,25
167,0.41351672537893025,12,25
168,1.1537283483895684,1,27
169,1.1026312774546756,2,27
170,1.1508519712914123,3,27
171,1.2356244957824092,4,27
172,1.2589527313807318,5,27
173,1.4044752329218313,6,27
174,1.6162118083915518,7,27
175,1.7514388136517758,8,27
176,2.01450386958803,9,27
177,1.8980666842614833,10,27
178,1.741189400411734,11,27
179,1.113093189043545,12,27
180,0.5890261817529386,1,29
181,0.6004912464533282,2,29
182,0.5764906112684969,3,29
183,0.5333689282324406,4,29
184,0.5338125648643929,5,29
185,0.5426200681061866,6,29
186,0.5871638247112783,7,29
187,0.6763658245524881,8,29
188,0.8000865829466611,9,29
189,0.8899033525067842,10,29
190,0.9290493750121251,11,29
191,0.8458582734984776,12,29
192,0.1450645537717797,1,31
193,0.14294588277231451,2,31
194,0.13523473277783876,3,31
195,0.13232855696272702,4,31
196,0.15043285332617254,5,31
197,0.19399356612650404,6,31
198,0.2748793539299541,7,31
199,0.2587815116714804,8,31
200,0.25850868929703574,9,31
201,0.2409285066131131,10,31
202,0.3377796994791036,11,31
203,0.4834106295679696,12,31
204,0.4352343178386893,1,17
205,0.4717225109500943,2,17
206,0.43504480238362037,3,17
207,0.45212085133917934,4,17
208,0.4555644368873235,5,17
209,0.5339405942326364,6,17
210,0.674952367919,7,17
211,0.7564698934497625,8,17
212,0.8033737155107434,9,17
213,0.8383156378264829,10,17
214,0.9428638284210176,11,17
215,0.8954842737824418,12,17
216,0.32593965930105623,1,19
217,0.3466264701562724,2,19
218,0.3549630070195286,3,19
219,0.418080805145495,4,19
220,0.43667644196477307,5,19
221,0.4986886244507836,6,19
222,0.5929731302243725,7,19
223,0.687363618488311,8,19
224,0.76386321808487,9,19
225,0.6816799304167278,10,19
226,0.6543779595132209,11,19
227,0.4402154511156376,12,19
228,0.10515111924474453,1,21
229,0.10458295242925074,2,21
230,0.09863864786247388,3,21
231,0.10562956541174301,4,21
232,0.10004124642228891,5,21
233,0.14438200802311335,6,21
234,0.1546765879518447,7,21
235,0.1714160067792141,8,21
236,0.22641543064585434,9,21
237,0.20975098828816996,10,21
238,0.17311019922422033,11,21
239,0.07437573618326294,12,21
240,0.5686411593773493,1,24
241,0.5558160938164197,2,24
242,0.5744131709386603,3,24
243,0.6057498113428902,4,24
244,0.6620112434983195,5,24
245,0.7492933794647854,6,24
246,0.8435200064978914,7,24
247,1.0140145011704853,8,24
248,1.143451852168152,9,24
249,1.2055840811585183,10,24
250,1.3062805782722058,11,24
251,1.185583057007733,12,24
252,0.745993408796251,1,26
253,0.7465260430153404,2,26
254,0.7191551100641201,3,26
255,0.7246074029711173,4,26
256,0.7596230129644705,5,26
257,0.7252364163850755,6,26
258,0.7325049130842165,7,26
259,0.7086240258932506,8,26
260,0.8285105432550353,9,26
261,0.836837937824969,10,26
262,0.8272259099424087,11,26
263,0.5111063390839709,12,26
264,0.14195463436922956,1,28
265,0.1720542955121232,2,28
266,0.181918042185373,3,28
267,0.22239159062465275,4,28
268,0.21420874687524208,5,28
269,0.20770550001820318,6,28
270,0.21815139002551354,7,28
271,0.162916220021174,8,28
272,0.14371979143952188,9,28
273,0.0693290765719974,10,28
274,0.01773772216631568,11,28
275,0.0015121099582494101,12,28
276,0.15489195231330397,1,30
277,0.15002872191164454,2,30
278,0.18724048904618193,3,30
279,0.15646339998188344,4,30
280,0.15116659569736177,5,30
281,0.17965492122509635,6,30
282,0.2188319546486496,7,30
283,0.27427040807701913,8,30
284,0.32176700283875104,9,30
285,0.25992056145859954,10,30
286,0.28781580826663256,11,30
287,0.08877679987805835,12,30
