,Dimensionality,Layer,Subject
241,0.5183714047282545,2,24
242,0.5243296218703125,3,24
243,0.5100325420570412,4,24
244,0.5199977554356497,5,24
245,0.5154481592206338,6,24
246,0.5337654273472612,7,24
247,0.49289737496740577,8,24
248,0.4745585633074671,9,24
249,0.5173681661502963,10,24
250,0.5553687972428462,11,24
251,1.1174659024450542,12,24
252,0.745993408796251,1,26
253,0.712232834417261,2,26
254,0.69900234230623,3,26
255,0.7005100396126539,4,26
256,0.7280972652932628,5,26
257,0.7612467360240065,6,26
258,0.7395050520913603,7,26
259,0.7310350527963311,8,26
260,0.7264114117660497,9,26
261,0.648967617641022,10,26
262,0.6970284134688508,11,26
263,0.5868678484567895,12,26
264,0.14195463436922956,1,28
265,0.1332954883630553,2,28
266,0.11543101022991831,3,28
267,0.09899408821126805,4,28
268,0.11916510358706911,5,28
269,0.12218273965321365,6,28
270,0.11013824291954953,7,28
271,0.10540577762900145,8,28
272,0.08765637766669378,9,28
273,0.11177398968326435,10,28
274,0.09584686052791574,11,28
275,0.0008114053076378707,12,28
276,0.15489195231330397,1,30
277,0.13654139305909316,2,30
278,0.10740371389986163,3,30
279,0.12369889632888763,4,30
280,0.12127891425100487,5,30
281,0.13743760739573693,6,30
282,0.14072050961331664,7,30
283,0.15527754510918393,8,30
284,0.08973090011051289,9,30
285,0.08302161063960684,10,30
286,0.09684519731017224,11,30
287,0.06671837463544023,12,30
