,Dimensionality,Layer,Subject
102,1.1198645917269974,7,14
103,1.1311784781892678,8,14
104,1.125915351425923,9,14
105,1.1409605021923386,10,14
106,1.1572561248347477,11,14
107,0.642204436994399,12,14
108,0.3975441340542015,1,15
109,1.4276659345759757,2,15
110,1.304457693559625,3,15
111,1.2108374154208001,4,15
112,1.1684347861413384,5,15
113,1.1730692000315968,6,15
114,1.1635129772206256,7,15
115,1.1599095819757685,8,15
116,1.1719705783142707,9,15
117,1.1774503042243767,10,15
118,1.1778431738312132,11,15
119,0.7542524275138527,12,15
120,0.2763032100491094,1,18
121,1.2303011702224125,2,18
122,1.1762255941060555,3,18
123,1.1380149091456886,4,18
124,1.1284766326826376,5,18
125,1.1048551886955258,6,18
126,1.0841092119067837,7,18
127,1.086073815641698,8,18
128,1.098003961579749,9,18
129,1.1020649489201655,10,18
130,1.1001615522546846,11,18
131,0.13088784436085135,12,18
132,0.06630429830584532,1,20
133,1.1703437576189564,2,20
134,1.1522083666494458,3,20
135,1.1167484457903432,4,20
136,1.0899635242466916,5,20
137,1.1140161734114762,6,20
138,1.1175914096503212,7,20
139,1.137663900988286,8,20
140,1.144119422864797,9,20
141,1.1604393596840854,10,20
142,1.1658981616175197,11,20
143,0.7467697022324566,12,20
144,0.6678871480310565,1,22
145,1.9403548392508037,2,22
146,1.5900126681018603,3,22
147,1.4662518421469157,4,22
148,1.4160360383374466,5,22
149,1.3724737131056646,6,22
150,1.3291026849149086,7,22
151,1.3614159964493804,8,22
152,1.392441156890283,9,22
153,1.4267272807311016,10,22
154,1.4675981592065783,11,22
155,0.8729656381849976,12,22
156,0.39244633522010486,1,25
157,1.373000644549514,2,25
158,1.2705016718494595,3,25
159,1.2188670928015541,4,25
160,1.2092895571838445,5,25
161,1.1863820740723263,6,25
162,1.1916813128892167,7,25
163,1.219229860637066,8,25
164,1.227692767064987,9,25
165,1.2285449982309342,10,25
166,1.26200022675214,11,25
167,0.6126799976398676,12,25
168,1.1537283483895684,1,27
169,2.3865716324927675,2,27
170,1.7825942854644887,3,27
171,1.5476820912495264,4,27
172,1.4653911658525216,5,27
173,1.4553008321210537,6,27
174,1.4398960907365475,7,27
175,1.4097653179918106,8,27
176,1.4122190212156447,9,27
177,1.4112298988157794,10,27
178,1.4351048664656652,11,27
179,1.438592578028009,12,27
180,0.5890261817529386,1,29
181,1.472846101313562,2,29
182,1.261271138635893,3,29
183,1.1807411652312623,4,29
184,1.1488673503380533,5,29
185,1.1272402086526465,6,29
186,1.1190278233324094,7,29
187,1.118605315452874,8,29
188,1.1144310228965388,9,29
189,1.1111259162422014,10,29
190,1.1312231816667413,11,29
191,0.7397082717619843,12,29
192,0.1450645537717797,1,31
193,1.075478885157738,2,31
194,1.0835553513675946,3,31
195,1.0846866082103406,4,31
196,1.0862083528858675,5,31
197,1.097331773445817,6,31
198,1.1188944063634156,7,31
199,1.1126588139405937,8,31
200,1.1264901040825004,9,31
201,1.1492001485701535,10,31
202,1.159066123852739,11,31
203,0.5975514615674755,12,31
204,0.4352343178386893,1,17
205,1.6868886015989997,2,17
206,1.4221094950724342,3,17
207,1.3115192073694513,4,17
208,1.2554324136982025,5,17
209,1.2418050756106829,6,17
210,1.2562174762304057,7,17
211,1.2480385790075443,8,17
212,1.2518371740256717,9,17
213,1.2688003116406135,10,17
214,1.2977586780135728,11,17
215,0.7343242138264693,12,17
216,0.32593965930105623,1,19
217,1.468827969281675,2,19
218,1.3819892484962557,3,19
219,1.3078050943491126,4,19
220,1.2581276674571962,5,19
221,1.2251734975087007,6,19
222,1.1970328959323915,7,19
223,1.1881444136828105,8,19
224,1.1558019069721115,9,19
225,1.1575457811678498,10,19
226,1.158035735985766,11,19
227,0.5223080216696452,12,19
228,0.10515111924474453,1,21
229,1.10976430358315,2,21
230,1.0946596860022113,3,21
231,1.098330553174465,4,21
232,1.0935805165425267,5,21
233,1.090793912317471,6,21
234,1.0852453838195635,7,21
235,1.081575094387929,8,21
236,1.0802315404488105,9,21
237,1.0735493509179328,10,21
238,1.073039094845571,11,21
239,0.06262353621830319,12,21
240,0.5686411593773493,1,24
241,1.5916588898763127,2,24
242,1.4483714984332001,3,24
243,1.354771873514957,4,24
244,1.33118224196386,5,24
245,1.313502102111274,6,24
246,1.284313197792871,7,24
247,1.2827671912559988,8,24
248,1.2755122435948263,9,24
249,1.2952556469172092,10,24
250,1.3563484642614094,11,24
251,1.6789031883848666,12,24
252,0.745993408796251,1,26
253,1.9004463668142113,2,26
254,1.6042291261117636,3,26
255,1.4619630586897383,4,26
256,1.3900880200170724,5,26
257,1.3123509424910658,6,26
258,1.2582908613325543,7,26
259,1.2202850141963986,8,26
260,1.1912343401835166,9,26
261,1.1861114912658757,10,26
262,1.1814831994069286,11,26
263,0.6449881181871238,12,26
264,0.14195463436922956,1,28
265,1.0955710762812567,2,28
266,1.112867215658409,3,28
267,1.104024920566585,4,28
268,1.0827198894899053,5,28
269,1.0757153965261392,6,28
270,1.0567081484455318,7,28
271,1.0514816949338874,8,28
272,1.06162302422319,9,28
273,1.0545067553327458,10,28
274,1.0679296002779326,11,28
275,0.0023227332528369224,12,28
276,0.15489195231330397,1,30
277,1.1659606893878076,2,30
278,1.1000675970042584,3,30
279,1.08314060338037,4,30
280,1.0658787405427121,5,30
281,1.0712303257047187,6,30
282,1.0699707295322514,7,30
283,1.0785301308717046,8,30
284,1.0813233550134267,9,30
285,1.0787435324526466,10,30
286,1.0858554298265428,11,30
287,0.1000816975508142,12,30
