,Dimensionality,Layer,Subject
120,0.2763032100491094,1,18
121,0.25679308801322115,2,18
122,0.2588025271876429,3,18
123,0.22376408684055812,4,18
124,0.15214420150602861,5,18
125,0.11514049663637885,6,18
126,0.09267542044519124,7,18
127,0.09595839528062224,8,18
128,0.09872696060535266,9,18
129,0.08726690281891132,10,18
130,0.07873481224817068,11,18
131,0.10119477386817102,12,18
132,0.06630429830584532,1,20
133,0.07178591538495256,2,20
134,0.10462852202222357,3,20
135,0.2145088090523133,4,20
136,0.298526471424691,5,20
137,0.3993290359535751,6,20
138,0.4166969708815227,7,20
139,0.44141347682503834,8,20
140,0.48605573940957475,9,20
141,0.607277558741905,10,20
142,0.7024751496546213,11,20
143,0.6613412431675254,12,20
144,0.6678871480310565,1,22
145,0.6771257894746618,2,22
146,0.6893564337146415,3,22
147,0.6490956111624059,4,22
148,0.5523676427136993,5,22
149,0.4842518967406885,6,22
150,0.470379641380645,7,22
151,0.46888336378205275,8,22
152,0.5806967440555216,9,22
153,0.5777575132598289,10,22
154,0.619576632113859,11,22
155,0.6035406436782006,12,22
156,0.39244633522010486,1,25
157,0.42201884567752856,2,25
158,0.40900986639231424,3,25
159,0.43770747348272165,4,25
160,0.3551556902121762,5,25
161,0.2787914328715815,6,25
162,0.23896087798729387,7,25
163,0.2439795770473028,8,25
164,0.30084669339968,9,25
165,0.32372635083492424,10,25
166,0.3473334460608376,11,25
167,0.46672597105558145,12,25
168,1.1537283483895684,1,27
169,1.0810028993781797,2,27
170,1.2469731349381599,3,27
171,1.3869280885854995,4,27
172,1.5010120010242418,5,27
173,1.562975843776584,6,27
174,1.6759274866335734,7,27
175,1.6964067896268968,8,27
176,1.6464858301938798,9,27
177,1.5853836566168353,10,27
178,1.5062835076858898,11,27
179,1.0675834445266412,12,27
180,0.5890261817529386,1,29
181,0.5996441737973295,2,29
182,0.6018630008588288,3,29
183,0.722242390670534,4,29
184,0.7915081361754601,5,29
185,0.8049448961907287,6,29
186,0.796398131740628,7,29
187,0.7580173683998508,8,29
188,0.7380039130122709,9,29
189,0.7758249216598478,10,29
190,0.8289436715281586,11,29
191,0.7931914769423601,12,29
192,0.1450645537717797,1,31
193,0.13615756179106944,2,31
194,0.15735045628621366,3,31
195,0.14388118879088108,4,31
196,0.11274030577814935,5,31
197,0.08991767546527517,6,31
198,0.0634563779475818,7,31
199,0.06578287553989615,8,31
200,0.07563909585439771,9,31
201,0.13083949721482888,10,31
202,0.15237856437133998,11,31
203,0.5342566112315361,12,31
204,0.4352343178386893,1,17
205,0.494153179010445,2,17
206,0.5801583036829249,3,17
207,0.5908667500799141,4,17
208,0.5715744452895374,5,17
209,0.5453716558054492,6,17
210,0.5083479990343375,7,17
211,0.49537919276782905,8,17
212,0.5414360258800345,9,17
213,0.6119200800003214,10,17
214,0.6212366273740374,11,17
215,0.8938773202871821,12,17
216,0.32593965930105623,1,19
217,0.3504112692723721,2,19
218,0.4382552912572071,3,19
219,0.5197210778940637,4,19
220,0.47911910353684845,5,19
221,0.3784565923418105,6,19
222,0.2791611253900147,7,19
223,0.21189619169988463,8,19
224,0.15739536650323807,9,19
225,0.10173851756595029,10,19
226,0.09479648679282042,11,19
227,0.4637422859520185,12,19
228,0.10515111924474453,1,21
229,0.12983474617724497,2,21
230,0.15345683792111617,3,21
231,0.22098038396787176,4,21
232,0.23485785460130704,5,21
233,0.2529495209067399,6,21
234,0.23871798534884164,7,21
235,0.21489372855669914,8,21
236,0.1992152537077058,9,21
237,0.16027713917932057,10,21
238,0.1274186211250085,11,21
239,0.09199320959454983,12,21
240,0.5686411593773493,1,24
241,0.5851703572684065,2,24
242,0.7114487090108609,3,24
243,0.903959300091133,4,24
244,0.9910393796019654,5,24
245,1.0811490463049034,6,24
246,1.1763127242058438,7,24
247,1.2602633662204874,8,24
248,1.3965086274067102,9,24
249,1.557096442431531,10,24
250,1.6713599365636278,11,24
251,1.3514199712410981,12,24
252,0.745993408796251,1,26
253,0.7679996149228923,2,26
254,0.809670401825837,3,26
255,0.8482603973666241,4,26
256,0.8464352684594493,5,26
257,0.816505678226949,6,26
258,0.7786599687133421,7,26
259,0.7716277102988092,8,26
260,0.7301831675083201,9,26
261,0.6705651732763135,10,26
262,0.5663011393362096,11,26
263,0.560219353544441,12,26
264,0.14195463436922956,1,28
265,0.1646146747000639,2,28
266,0.1843594422283355,3,28
267,0.21379190573551027,4,28
268,0.19866268940113513,5,28
269,0.16931151372716183,6,28
270,0.1181757451943004,7,28
271,0.0668166989922524,8,28
272,0.037722724960072056,9,28
273,0.0040531852732184825,10,28
274,0.005156259988205994,11,28
275,0.00021206572980137626,12,28
276,0.15489195231330397,1,30
277,0.15947350058191742,2,30
278,0.1768214120715325,3,30
279,0.18901995694564191,4,30
280,0.1780232342982726,5,30
281,0.17011123001643258,6,30
282,0.12374935012118678,7,30
283,0.08322692737690046,8,30
284,0.05112486541658686,9,30
285,0.031070303075401654,10,30
286,0.017486040539955932,11,30
287,0.06616297042361184,12,30
