,Dimensionality,Layer,Subject
159,1.2973611989439633,4,25
160,1.388330114577735,5,25
161,1.4307102466556292,6,25
162,1.4354128340557384,7,25
163,1.4459043585684765,8,25
164,1.4534989483515453,9,25
165,1.4482142984298092,10,25
166,1.42413129593893,11,25
167,0.892798662572704,12,25
168,1.1537283483895684,1,27
169,2.358719800220671,2,27
170,1.5641604179315225,3,27
171,1.6346950479124402,4,27
172,1.8270276501876812,5,27
173,1.9309258965567317,6,27
174,1.99981851168421,7,27
175,2.0412456615699752,8,27
176,2.050908654814401,9,27
177,2.0491016942232174,10,27
178,2.0392273830702794,11,27
179,2.104500545925082,12,27
180,0.5890261817529386,1,29
181,1.4703600161587316,2,29
182,1.2177887584159632,3,29
183,1.1890724729995716,4,29
184,1.2007461809071034,5,29
185,1.1859564907802014,6,29
186,1.164713289089625,7,29
187,1.1447624548210273,8,29
188,1.1369625436716015,9,29
189,1.1261428632066448,10,29
190,1.1314187192008938,11,29
191,0.4959630916067312,12,29
192,0.1450645537717797,1,31
193,1.1022840275910688,2,31
194,1.149004855649523,3,31
195,1.176674705995853,4,31
196,1.1813501334524639,5,31
197,1.193889707187651,6,31
198,1.214272553259141,7,31
199,1.2343555551762904,8,31
200,1.2431210700654545,9,31
201,1.2427549401745863,10,31
202,1.2408380160170434,11,31
203,0.6080267242491154,12,31
204,0.4352343178386893,1,17
205,1.7698341676468832,2,17
206,1.3822664551230346,3,17
207,1.3413945726033165,4,17
208,1.348731778851951,5,17
209,1.379487473710347,6,17
210,1.4384976746233227,7,17
211,1.5056213344305291,8,17
212,1.552281172328584,9,17
213,1.578379500268319,10,17
214,1.6099534991884132,11,17
215,0.885187081779078,12,17
216,0.32593965930105623,1,19
217,1.4527516917960321,2,19
218,1.2188115840616318,3,19
219,1.0833918701719711,4,19
220,1.0896489532562976,5,19
221,1.0928909477646893,6,19
222,1.0966927645015074,7,19
223,1.1045578941282044,8,19
224,1.112809146998904,9,19
225,1.1128122913115817,10,19
226,1.1147107334073796,11,19
227,0.4812549964551616,12,19
228,0.10515111924474453,1,21
229,1.0367360851007579,2,21
230,0.9691280265487429,3,21
231,0.8564111684604486,4,21
232,0.8507328779883082,5,21
233,0.8578301797420086,6,21
234,0.853642863408428,7,21
235,0.8461065376239529,8,21
236,0.8256046151122903,9,21
237,0.7983920391610978,10,21
238,0.7677182884435362,11,21
239,0.03301557100125842,12,21
240,0.5686411593773493,1,24
241,1.6017940190878006,2,24
242,1.3292707715790513,3,24
243,1.3328003529569974,4,24
244,1.4209618635623291,5,24
245,1.4774036477476757,6,24
246,1.482286652912506,7,24
247,1.4494899973520232,8,24
248,1.4072654111865208,9,24
249,1.3725606128284282,10,24
250,1.3479835549809132,11,24
251,1.4475325123678195,12,24
252,0.745993408796251,1,26
253,1.7785036109581802,2,26
254,1.3726930975083196,3,26
255,1.3416694239151918,4,26
256,1.3640586799086862,5,26
257,1.4004566717673474,6,26
258,1.4265769872019143,7,26
259,1.426388978218856,8,26
260,1.4109907575381344,9,26
261,1.3628361612909197,10,26
262,1.306948547799587,11,26
263,0.8155379031230708,12,26
264,0.14195463436922956,1,28
265,1.0165811896167558,2,28
266,0.9386607185791195,3,28
267,0.8458615990066963,4,28
268,0.837712478157934,5,28
269,0.8455612217606636,6,28
270,0.8549925596888767,7,28
271,0.861603242625898,8,28
272,0.8537562546093499,9,28
273,0.846773288370305,10,28
274,0.8460609380874011,11,28
275,0.0009431285114437862,12,28
276,0.15489195231330397,1,30
277,1.1881646873214062,2,30
278,1.128582168463746,3,30
279,1.0595368272468721,4,30
280,0.9960949013744238,5,30
281,0.9672288344742271,6,30
282,0.9362194772882912,7,30
283,0.9015730771529397,8,30
284,0.8598139983038077,9,30
285,0.8043375475752698,10,30
286,0.7472000907341365,11,30
287,0.056220496438951335,12,30
