,Dimensionality,Layer,Subject
136,0.0929058953366148,5,20
137,0.1296588617825184,6,20
138,0.09673377980992938,7,20
139,0.08660569081100562,8,20
140,0.06856181104150617,9,20
141,0.050746392530227925,10,20
142,0.05126259548426165,11,20
143,0.7847176676933848,12,20
144,0.6678871480310596,1,22
145,0.6699741408012986,2,22
146,0.6853607833836318,3,22
147,0.6883375849522275,4,22
148,0.6934273491988808,5,22
149,0.741570920254816,6,22
150,0.7474221617619202,7,22
151,0.762931899262633,8,22
152,0.7624029647100922,9,22
153,0.7930434494092433,10,22
154,0.8572957568240348,11,22
155,0.5583922517165807,12,22
156,0.39244633522010725,1,25
157,0.3812769377265701,2,25
158,0.38005620408115015,3,25
159,0.38929297003802316,4,25
160,0.3748751710869372,5,25
161,0.35719630893596,6,25
162,0.3379568313888301,7,25
163,0.3536805832692103,8,25
164,0.3418504493887879,9,25
165,0.32307265144608266,10,25
166,0.3235577902012141,11,25
167,0.43271111378649496,12,25
168,1.153728348389564,1,27
169,1.0704612119181975,2,27
170,1.0280559711779262,3,27
171,1.0637504229639503,4,27
172,0.9891944163887769,5,27
173,1.0201917331505022,6,27
174,1.043610819647522,7,27
175,1.029264273035762,8,27
176,1.0104228053737045,9,27
177,0.9546100461126255,10,27
178,0.9681342943681513,11,27
179,1.0507653163956772,12,27
180,0.5890261817529343,1,29
181,0.5215910089479869,2,29
182,0.4763434389572571,3,29
183,0.4278838775480092,4,29
184,0.46739630377741304,5,29
185,0.5302639726036642,6,29
186,0.5290311738793636,7,29
187,0.472980588211027,8,29
188,0.39201099220082175,9,29
189,0.2939327849727898,10,29
190,0.3045348665919185,11,29
191,0.8344798224152375,12,29
192,0.14506455377178246,1,31
193,0.1539432349216329,2,31
194,0.14613409453461437,3,31
195,0.13017799834768387,4,31
196,0.13213631700301207,5,31
197,0.10999101864582829,6,31
198,0.10338110982031087,7,31
199,0.1483013673286437,8,31
200,0.1411892340237316,9,31
201,0.16368877975859056,10,31
202,0.14223009991939503,11,31
203,0.5629302798081163,12,31
204,0.43523431783868716,1,17
205,0.5370367018059905,2,17
206,0.5187808337481035,3,17
207,0.5263555717247611,4,17
208,0.5157815474316135,5,17
209,0.49286523445756586,6,17
210,0.517475871619096,7,17
211,0.5627003192635809,8,17
212,0.6606769783984742,9,17
213,0.652568144957192,10,17
214,0.6671977175038201,11,17
215,0.8486955619391799,12,17
216,0.32593965930105817,1,19
217,0.3196716870798694,2,19
218,0.31935717477572484,3,19
219,0.32028646265650645,4,19
220,0.3355869170577115,5,19
221,0.3489516873790575,6,19
222,0.34752275009114597,7,19
223,0.39210561525486504,8,19
224,0.39300669495807083,9,19
225,0.39161834425693287,10,19
226,0.414784238786497,11,19
227,0.4511636340544499,12,19
228,0.10515111924474552,1,21
229,0.10560612738638167,2,21
230,0.10439295430424965,3,21
231,0.09356266515938828,4,21
232,0.09516602817943913,5,21
233,0.09053233870322412,6,21
234,0.08914775088777295,7,21
235,0.11994683560672781,8,21
236,0.13759326868623242,9,21
237,0.13856229030698264,10,21
238,0.11252378371271816,11,21
239,0.07502610641669823,12,21
240,0.5686411593773444,1,24
241,0.5455682362485089,2,24
242,0.5523326890956336,3,24
243,0.574701985726413,4,24
244,0.5670864704976569,5,24
245,0.6044203057343391,6,24
246,0.6458721639411998,7,24
247,0.6937947032034153,8,24
248,0.6482062715320912,9,24
249,0.6669621956018044,10,24
250,0.6544146475042762,11,24
251,1.177518270150538,12,24
252,0.7459934087962531,1,26
253,0.7605814924447248,2,26
254,0.7343428896980819,3,26
255,0.8058405291950093,4,26
256,0.8152118489188969,5,26
257,0.7817517419209551,6,26
258,0.7694499461698693,7,26
259,0.7985024679432217,8,26
260,0.8415656197425366,9,26
261,0.8867648779125427,10,26
262,0.8296016174232292,11,26
263,0.48138124271903726,12,26
264,0.14195463436922934,1,28
265,0.14570354895350848,2,28
266,0.18869056989780417,3,28
267,0.20821812388546207,4,28
268,0.190815910061206,5,28
269,0.20639387047130808,6,28
270,0.24235272896036034,7,28
271,0.2388690857655569,8,28
272,0.2556769511114782,9,28
273,0.22677299599160375,10,28
274,0.1809619398692707,11,28
275,0.0005460664528872427,12,28
276,0.1548919523133042,1,30
277,0.16010271391252348,2,30
278,0.1591439757710563,3,30
279,0.19297495225299052,4,30
280,0.20712778091908476,5,30
281,0.1784389694400295,6,30
282,0.17597189136588878,7,30
283,0.17702909708090267,8,30
284,0.1791381708323837,9,30
285,0.16180433712412895,10,30
286,0.14021623361029859,11,30
287,0.0824190371465632,12,30
