,Dimensionality,Layer,Subject
249,1.4226474898100305,10,24
250,1.5141619912961217,11,24
251,1.654719148131941,12,24
252,0.745993408796251,1,26
253,1.8541833969714603,2,26
254,1.5928905063764387,3,26
255,1.4830667537521651,4,26
256,1.3687254701904323,5,26
257,1.324245223778261,6,26
258,1.2681935409140854,7,26
259,1.2616562526485329,8,26
260,1.2733700988548107,9,26
261,1.2716100147508065,10,26
262,1.2944064124571617,11,26
263,0.6674789507450263,12,26
264,0.14195463436922956,1,28
265,1.0808651044398832,2,28
266,1.1190389352500691,3,28
267,1.093225099015599,4,28
268,1.0663128294754731,5,28
269,1.0597932845574884,6,28
270,1.0719927666972653,7,28
271,1.0814008206208205,8,28
272,1.0563911372373327,9,28
273,1.0460007791972026,10,28
274,1.0387741057838482,11,28
275,0.003893986980003146,12,28
276,0.15489195231330397,1,30
277,1.1213954781512794,2,30
278,1.1180146870868541,3,30
279,1.0804036301625983,4,30
280,1.0548302724124288,5,30
281,1.0515277934175673,6,30
282,1.0256206033425956,7,30
283,0.9991154964909394,8,30
284,0.9926088647410489,9,30
285,1.0205486791278222,10,30
286,1.0375855332772765,11,30
287,0.09441708352879995,12,30
