,Dimensionality,Layer,Subject
87,0.22300069303799733,4,12
88,0.23039127590935093,5,12
89,0.22423092718430832,6,12
90,0.20984970098289094,7,12
91,0.19245468114074837,8,12
92,0.17808010019432655,9,12
93,0.17315945968992283,10,12
94,0.14051431638754042,11,12
95,0.6706460089319068,12,12
96,0.27206187880774424,1,14
97,0.30705341844561285,2,14
98,0.25278427950215204,3,14
99,0.2350489062045959,4,14
100,0.20231118427551148,5,14
101,0.19603268835612614,6,14
102,0.23166942915131372,7,14
103,0.2680642585851565,8,14
104,0.2611217552635799,9,14
105,0.17739035836219297,10,14
106,0.14457744125092326,11,14
107,0.5784563218848728,12,14
108,0.3975441340542015,1,15
109,0.3629255144630114,2,15
110,0.36800379187673343,3,15
111,0.3516058728704763,4,15
112,0.28507673671766814,5,15
113,0.31583311044900814,6,15
114,0.25345721643694813,7,15
115,0.2503649370656647,8,15
116,0.19097437179158144,9,15
117,0.1962686229430975,10,15
118,0.2158550617115363,11,15
119,0.4473608285881929,12,15
120,0.2763032100491094,1,18
121,0.3147788609803616,2,18
122,0.28986192788508247,3,18
123,0.30939057044897394,4,18
124,0.30827169200837684,5,18
125,0.2955839987317544,6,18
126,0.25367239705256817,7,18
127,0.2309151191433983,8,18
128,0.1973902023191786,9,18
129,0.16238779544673482,10,18
130,0.14165434983933223,11,18
131,0.11073163428027653,12,18
132,0.06630429830584532,1,20
133,0.060032883456867435,2,20
134,0.06730577331677531,3,20
135,0.07862779598476352,4,20
136,0.11256997415727783,5,20
137,0.14906395519300045,6,20
138,0.1233474079866598,7,20
139,0.17002238592465913,8,20
140,0.1570508077891796,9,20
141,0.137442985324358,10,20
142,0.1362100564863999,11,20
143,0.7884981648551137,12,20
144,0.6678871480310565,1,22
145,0.697383040205805,2,22
146,0.6910046749665759,3,22
147,0.6648984773888007,4,22
148,0.5833624439005233,5,22
149,0.6091851022545993,6,22
150,0.6271428195723944,7,22
151,0.5852146433116183,8,22
152,0.5996018311523701,9,22
153,0.5537542860652865,10,22
154,0.5303184353096042,11,22
155,0.6145937543405061,12,22
156,0.39244633522010486,1,25
157,0.39219813869389136,2,25
158,0.3698160877178431,3,25
159,0.3439087450856023,4,25
160,0.3170817906555005,5,25
161,0.3232389690803146,6,25
162,0.31799234545416316,7,25
163,0.2763730829969883,8,25
164,0.29651247216934273,9,25
165,0.31851394841799896,10,25
166,0.3175572334093285,11,25
167,0.43569033429826837,12,25
168,1.1537283483895684,1,27
169,1.081684850323901,2,27
170,0.9905657679005914,3,27
171,1.0018312007078911,4,27
172,0.9719133903018331,5,27
173,0.9844993665672459,6,27
174,0.9709302970158136,7,27
175,0.9087919924893532,8,27
176,0.8183516688101019,9,27
177,0.87178819944604,10,27
178,0.8682198266625182,11,27
179,1.0894718831829602,12,27
180,0.5890261817529386,1,29
181,0.5552378363446756,2,29
182,0.5404938817593036,3,29
183,0.5069077501289957,4,29
184,0.5116740806380276,5,29
185,0.48814166688418453,6,29
186,0.5048019715598435,7,29
187,0.48916980427796936,8,29
188,0.46492902563916205,9,29
189,0.5325218837192339,10,29
190,0.5444608444078367,11,29
191,0.8068802807903774,12,29
192,0.1450645537717797,1,31
193,0.11751577831268101,2,31
194,0.11391976246020132,3,31
195,0.12384378171039641,4,31
196,0.09599377077624616,5,31
197,0.08322065320503615,6,31
198,0.08674805141689587,7,31
199,0.07800392107019213,8,31
200,0.05103470428100881,9,31
201,0.029060847836651804,10,31
202,0.030888257465210744,11,31
203,0.5012731286894292,12,31
204,0.4352343178386893,1,17
205,0.45748900345913074,2,17
206,0.5080368306946271,3,17
207,0.5964459344989845,4,17
208,0.6244549515119624,5,17
209,0.625887772582643,6,17
210,0.6802908945724869,7,17
211,0.684412426566435,8,17
212,0.6479947512607382,9,17
213,0.6319739243007284,10,17
214,0.605452411575345,11,17
215,0.8314273582529363,12,17
216,0.32593965930105623,1,19
217,0.3427561876444746,2,19
218,0.35510214240108756,3,19
219,0.32224853399273534,4,19
220,0.3454367266033414,5,19
221,0.3226173729937633,6,19
222,0.3275627807547131,7,19
223,0.327355356933453,8,19
224,0.3273378220639243,9,19
225,0.31963692382969083,10,19
226,0.3407775569587114,11,19
227,0.44293529372871093,12,19
228,0.10515111924474453,1,21
229,0.10388220218679418,2,21
230,0.09888842480716865,3,21
231,0.08570475437225791,4,21
232,0.07327271802482098,5,21
233,0.0748241022586692,6,21
234,0.09736992603648097,7,21
235,0.09113006618767021,8,21
236,0.10941249489892965,9,21
237,0.09608364324507927,10,21
238,0.10484232445712903,11,21
239,0.060866910228536686,12,21
240,0.5686411593773493,1,24
241,0.5473297851134227,2,24
242,0.5416122259914418,3,24
243,0.5364810224692615,4,24
244,0.5541423686998241,5,24
245,0.5654465812801642,6,24
246,0.5961961700800842,7,24
247,0.5950297856387955,8,24
248,0.6124796796393455,9,24
249,0.610378016454489,10,24
250,0.6388924321911714,11,24
251,1.0936206581464594,12,24
252,0.745993408796251,1,26
253,0.7770616677371018,2,26
254,0.786834075562337,3,26
255,0.8331728796312756,4,26
256,0.8483847498101678,5,26
257,0.7502126170111911,6,26
258,0.7581520230845687,7,26
259,0.7347582898745125,8,26
260,0.7022670327481427,9,26
261,0.62238713164742,10,26
262,0.628327878018607,11,26
263,0.556000958245112,12,26
264,0.14195463436922956,1,28
265,0.13964999718947305,2,28
266,0.18047161540811493,3,28
267,0.2050124230101778,4,28
268,0.23785461286879858,5,28
269,0.25965114160530317,6,28
270,0.27955814283861924,7,28
271,0.25354867436961953,8,28
272,0.2952498928478647,9,28
273,0.3122623903024672,10,28
274,0.2978966161633783,11,28
275,0.001847867233519607,12,28
276,0.15489195231330397,1,30
277,0.1327349732163629,2,30
278,0.12678026327687075,3,30
279,0.09877887546248719,4,30
280,0.10794295369143327,5,30
281,0.1023154398042985,6,30
282,0.08679872953595251,7,30
283,0.12827318776117685,8,30
284,0.12445801240042484,9,30
285,0.09446059800023109,10,30
286,0.08985083345673786,11,30
287,0.07428427890052844,12,30
