,Dimensionality,Layer,Subject
127,1.0898126150360081,8,18
128,1.094099981123604,9,18
129,1.0960376722269731,10,18
130,1.1164918120405907,11,18
131,0.09117450903282438,12,18
132,0.06630429830584532,1,20
133,1.142097421383683,2,20
134,1.1334701865866763,3,20
135,1.1281792007414788,4,20
136,1.1067551748884956,5,20
137,1.1126580522459688,6,20
138,1.0990461850957378,7,20
139,1.093067775258348,8,20
140,1.125436330984902,9,20
141,1.149517471489098,10,20
142,1.1658581316256846,11,20
143,0.7757304424970894,12,20
144,0.6678871480310565,1,22
145,1.9916452140074024,2,22
146,1.5985577199796486,3,22
147,1.4217226251458774,4,22
148,1.3370704078587952,5,22
149,1.334605925723967,6,22
150,1.3470739252729775,7,22
151,1.3460023286506249,8,22
152,1.3402824995605525,9,22
153,1.3822036936633892,10,22
154,1.4460280758691881,11,22
155,0.7671318861246866,12,22
156,0.39244633522010486,1,25
157,1.3387146665649234,2,25
158,1.2853269697975405,3,25
159,1.2299791645322566,4,25
160,1.1703352325141883,5,25
161,1.1407550720641455,6,25
162,1.1125545053655976,7,25
163,1.150660335702742,8,25
164,1.1665035061338482,9,25
165,1.1653571755008874,10,25
166,1.2002782367827527,11,25
167,0.5283271478387275,12,25
168,1.1537283483895684,1,27
169,2.5062982333566826,2,27
170,1.839162643998381,3,27
171,1.6414903445136602,4,27
172,1.519733931076647,5,27
173,1.4897982416413116,6,27
174,1.4911747264242796,7,27
175,1.4930537983443943,8,27
176,1.5613970787409681,9,27
177,1.6096491647721045,10,27
178,1.6937460825492632,11,27
179,1.5296701368789685,12,27
180,0.5890261817529386,1,29
181,1.448168089182303,2,29
182,1.2708467347104506,3,29
183,1.2064846223901124,4,29
184,1.1534264507961836,5,29
185,1.1281225950215177,6,29
186,1.1269721659639125,7,29
187,1.1118283869755572,8,29
188,1.140332194978232,9,29
189,1.1564241666245147,10,29
190,1.2225161844341885,11,29
191,0.876547089700317,12,29
192,0.1450645537717797,1,31
193,1.002276804153516,2,31
194,1.0501218965932837,3,31
195,1.0608615590817483,4,31
196,1.0572284695186869,5,31
197,1.044133272103599,6,31
198,1.065759027258405,7,31
199,1.0834434810752238,8,31
200,1.1184721225830754,9,31
201,1.1348144862950664,10,31
202,1.1849946043797446,11,31
203,0.5696259670968289,12,31
204,0.4352343178386893,1,17
205,1.7734080437050181,2,17
206,1.459009903557383,3,17
207,1.3356918084468719,4,17
208,1.284072377393843,5,17
209,1.2576846811735993,6,17
210,1.2497240937380139,7,17
211,1.2587965250965736,8,17
212,1.2648295293621996,9,17
213,1.3310716283998225,10,17
214,1.340698190283398,11,17
215,0.7855448042714762,12,17
216,0.32593965930105623,1,19
217,1.4404166966679588,2,19
218,1.4278746603948236,3,19
219,1.4213874154533293,4,19
220,1.3817867535039123,5,19
221,1.350965661761554,6,19
222,1.3518972133677927,7,19
223,1.3317445070048368,8,19
224,1.32827641054177,9,19
225,1.3807198394293714,10,19
226,1.3702523975765122,11,19
227,0.5812423714919682,12,19
228,0.10515111924474453,1,21
229,1.1023965128220983,2,21
230,1.121956078358866,3,21
231,1.0800000614408116,4,21
232,1.0570268279434878,5,21
233,1.039216223313037,6,21
234,1.0322526695128051,7,21
235,1.0386258874197485,8,21
236,1.0729090881344465,9,21
237,1.076199377730733,10,21
238,1.0792500554504838,11,21
239,0.06639518210620228,12,21
240,0.5686411593773493,1,24
241,1.5646106669381705,2,24
242,1.4474721665435393,3,24
243,1.2958868231724787,4,24
244,1.2834832435154109,5,24
245,1.2928585491970235,6,24
246,1.3026754330459365,7,24
247,1.3245652669118109,8,24
248,1.3695095657054113,9,24
249,1.4238077234218975,10,24
250,1.4204166139114929,11,24
251,1.5160421473882657,12,24
252,0.745993408796251,1,26
253,1.8290736374992835,2,26
254,1.4957348490712032,3,26
255,1.4122404068212264,4,26
256,1.3680979991836677,5,26
257,1.343637683610114,6,26
258,1.3303622809332392,7,26
259,1.2768815576539825,8,26
260,1.2761829736772794,9,26
261,1.2815663853275931,10,26
262,1.2614993107775228,11,26
263,0.6452276078155015,12,26
264,0.14195463436922956,1,28
265,1.0115080184958738,2,28
266,1.0608254144443843,3,28
267,1.0591759680156771,4,28
268,1.056673565520825,5,28
269,1.0599401779226303,6,28
270,1.0426726289250388,7,28
271,1.0180264153508922,8,28
272,1.0427304864808573,9,28
273,1.0365975921319062,10,28
274,1.0536125706007806,11,28
275,0.0038798133825056133,12,28
276,0.15489195231330397,1,30
277,1.1707587293707744,2,30
278,1.1399778030371863,3,30
279,1.1439678549225758,4,30
280,1.129756427715265,5,30
281,1.1015529919586466,6,30
282,1.095458362601464,7,30
283,1.0772797313368851,8,30
284,1.0999109997192333,9,30
285,1.1220487230628544,10,30
286,1.1219627966306847,11,30
287,0.13023918712576457,12,30
