,Dimensionality,Layer,Subject
253,1.8634745009701044,2,26
254,1.5881951473120994,3,26
255,1.4616413339309666,4,26
256,1.390303056302058,5,26
257,1.3264503289159808,6,26
258,1.2637390936512434,7,26
259,1.2086184605883685,8,26
260,1.2217652863806145,9,26
261,1.2266167275470972,10,26
262,1.2490237385963405,11,26
263,0.7199362239440906,12,26
264,0.14195463436922934,1,28
265,1.1273272759037982,2,28
266,1.1345709661348697,3,28
267,1.1226729205722557,4,28
268,1.1219055522894763,5,28
269,1.0900885184517988,6,28
270,1.0580394139876137,7,28
271,1.04343569899477,8,28
272,1.0719164963072707,9,28
273,1.0761676531899689,10,28
274,1.062214991990169,11,28
275,0.01093027697932456,12,28
276,0.1548919523133042,1,30
277,1.2028689977306934,2,30
278,1.1298707030119328,3,30
279,1.138921562618329,4,30
280,1.1530580261505956,5,30
281,1.1084600392176915,6,30
282,1.1116608368987448,7,30
283,1.0699541336959142,8,30
284,1.0371823990004203,9,30
285,0.9911797883450129,10,30
286,1.0342239653225258,11,30
287,0.10058814906966529,12,30
