,Dimensionality,Layer,Subject
153,0.6628677421718316,10,22
154,0.6486269304733775,11,22
155,0.6343696911353099,12,22
156,0.39244633522010486,1,25
157,0.3834741266823122,2,25
158,0.38871026811806186,3,25
159,0.307232775936993,4,25
160,0.18982978524572575,5,25
161,0.13705379371821105,6,25
162,0.1038255983910708,7,25
163,0.12117628069253791,8,25
164,0.13568548590260812,9,25
165,0.18959717227143305,10,25
166,0.266226076866437,11,25
167,0.47770462280848414,12,25
168,1.1537283483895684,1,27
169,1.1872913285554256,2,27
170,1.273710607796892,3,27
171,1.3668717605471687,4,27
172,1.2475010206598403,5,27
173,1.1082296587989913,6,27
174,0.9380937014388333,7,27
175,0.828773764833844,8,27
176,0.8853484610613884,9,27
177,0.9218876533075039,10,27
178,0.9766241617859744,11,27
179,1.0928018292001056,12,27
180,0.5890261817529386,1,29
181,0.6287633588776167,2,29
182,0.7241928471915764,3,29
183,0.8787429124018694,4,29
184,0.9473459361863422,5,29
185,0.993700245718572,6,29
186,1.010515333242489,7,29
187,1.0636777322651398,8,29
188,1.0678424704507923,9,29
189,1.0233335755902313,10,29
190,0.9793868311136034,11,29
191,0.8453050740633361,12,29
192,0.1450645537717797,1,31
193,0.1183508073976864,2,31
194,0.10773977066433904,3,31
195,0.0653017460987235,4,31
196,0.0469871233349797,5,31
197,0.03120368331013976,6,31
198,0.03808832330013922,7,31
199,0.04285084046772135,8,31
200,0.05088801195857152,9,31
201,0.07049952546691556,10,31
202,0.11413683549678594,11,31
203,0.5212705541316321,12,31
204,0.4352343178386893,1,17
205,0.5026527249516878,2,17
206,0.6311533327593709,3,17
207,0.7212225542912802,4,17
208,0.7216394815755006,5,17
209,0.6842447910535521,6,17
210,0.6804568089519676,7,17
211,0.7039086647042018,8,17
212,0.6669434279933335,9,17
213,0.6816495073906074,10,17
214,0.6758229328314089,11,17
215,0.8708308696658883,12,17
216,0.32593965930105623,1,19
217,0.33181183976986717,2,19
218,0.4080591916317729,3,19
219,0.46011867838504517,4,19
220,0.47128874839824614,5,19
221,0.3832893557667029,6,19
222,0.29874109662542875,7,19
223,0.23706957306707202,8,19
224,0.17894227552218164,9,19
225,0.1420624325043117,10,19
226,0.09241712674940235,11,19
227,0.4957169324494959,12,19
228,0.10515111924474453,1,21
229,0.10321914290167233,2,21
230,0.13507048063369903,3,21
231,0.16835236537102558,4,21
232,0.16932378791854946,5,21
233,0.19509669113909303,6,21
234,0.18676116782124388,7,21
235,0.16371587765022033,8,21
236,0.11653960722697491,9,21
237,0.0835429651314718,10,21
238,0.07175027287137654,11,21
239,0.08609098306533128,12,21
240,0.5686411593773493,1,24
241,0.5950658673930397,2,24
242,0.7246875072552424,3,24
243,0.8631087442975207,4,24
244,0.9841091632361973,5,24
245,1.0166104650499133,6,24
246,1.0536986585104977,7,24
247,1.12015313013532,8,24
248,1.1916769398626703,9,24
249,1.2247203276834666,10,24
250,1.2688604986152674,11,24
251,1.3275821719171474,12,24
252,0.745993408796251,1,26
253,0.6512942142530189,2,26
254,0.7021055760499435,3,26
255,0.7942454476197758,4,26
256,0.777868691374106,5,26
257,0.688620419566441,6,26
258,0.6062596950135773,7,26
259,0.5078548314685314,8,26
260,0.41080280317563045,9,26
261,0.40095767810928434,10,26
262,0.3822120447414445,11,26
263,0.544542472832896,12,26
264,0.14195463436922956,1,28
265,0.16603079244200655,2,28
266,0.1545898526125456,3,28
267,0.08896426066220335,4,28
268,0.027199878659212525,5,28
269,0.0024902083729068008,6,28
270,0.0028567117497715266,7,28
271,0.006110543599456488,8,28
272,0.012744988220143078,9,28
273,0.028273011534761257,10,28
274,0.03180506980848057,11,28
275,0.0001537928369844102,12,28
276,0.15489195231330397,1,30
277,0.16879796455510268,2,30
278,0.18980602734210028,3,30
279,0.22493198548952414,4,30
280,0.19307419422482444,5,30
281,0.13424756327315543,6,30
282,0.08262750762499217,7,30
283,0.049440353976398524,8,30
284,0.03158768809653675,9,30
285,0.03612415219243369,10,30
286,0.026722060554612386,11,30
287,0.07210423256831866,12,30
