,Dimensionality,Layer,Subject
142,0.23164410511153857,11,20
143,0.783479216447252,12,20
144,0.6678871480310565,1,22
145,0.6914669790071124,2,22
146,0.714581994677522,3,22
147,0.7035520055427338,4,22
148,0.6864253384286131,5,22
149,0.6800389094279771,6,22
150,0.6258634070431018,7,22
151,0.6475717203381024,8,22
152,0.7114498793534736,9,22
153,0.6755918595113155,10,22
154,0.7187737310630015,11,22
155,0.6132252893033701,12,22
156,0.39244633522010486,1,25
157,0.3536187012582941,2,25
158,0.35855920942138036,3,25
159,0.35034471160326125,4,25
160,0.2883284010936801,5,25
161,0.23218842349562893,6,25
162,0.3018652302452306,7,25
163,0.3016586119593778,8,25
164,0.2735893596048894,9,25
165,0.2899173565718811,10,25
166,0.29288253853976765,11,25
167,0.4171565759400635,12,25
168,1.1537283483895684,1,27
169,1.0892322063518316,2,27
170,1.0019796040109514,3,27
171,1.0237766106388346,4,27
172,1.0845765861784993,5,27
173,1.1635479560839377,6,27
174,1.1320961601557074,7,27
175,1.1316838138177525,8,27
176,1.073659270406674,9,27
177,1.064330135762792,10,27
178,1.1564228255305755,11,27
179,1.098832375671302,12,27
180,0.5890261817529386,1,29
181,0.5844972495710333,2,29
182,0.5588388239986571,3,29
183,0.5580455760849479,4,29
184,0.5165480360830164,5,29
185,0.5098142763127907,6,29
186,0.4415998659198996,7,29
187,0.4470644030173052,8,29
188,0.3806193574283438,9,29
189,0.4497817455477209,10,29
190,0.5805081470631642,11,29
191,0.80465871707582,12,29
192,0.1450645537717797,1,31
193,0.1588761756561794,2,31
194,0.1575958662473624,3,31
195,0.17451742136602272,4,31
196,0.22566591685211715,5,31
197,0.2235323947413579,6,31
198,0.20247953512803976,7,31
199,0.21859692400517242,8,31
200,0.16403821187457027,9,31
201,0.16670737188555226,10,31
202,0.1832944119187441,11,31
203,0.5035168726204219,12,31
204,0.4352343178386893,1,17
205,0.4749273302262717,2,17
206,0.47669735871743046,3,17
207,0.505726069948742,4,17
208,0.6025579264345651,5,17
209,0.5844306177945194,6,17
210,0.5645610375881498,7,17
211,0.5172609022787588,8,17
212,0.5625297151218137,9,17
213,0.69200014600632,10,17
214,0.8075841612369511,11,17
215,0.8555370580065764,12,17
216,0.32593965930105623,1,19
217,0.3254858183823557,2,19
218,0.34264777218055464,3,19
219,0.3560735654034769,4,19
220,0.34327960522986156,5,19
221,0.36570317771839683,6,19
222,0.3874338727070628,7,19
223,0.3835878857374696,8,19
224,0.35602174583992785,9,19
225,0.3855020942273348,10,19
226,0.3851563616532708,11,19
227,0.43557597411768223,12,19
228,0.10515111924474453,1,21
229,0.08998818280931145,2,21
230,0.09784098722727506,3,21
231,0.09864601392237902,4,21
232,0.08665736910452786,5,21
233,0.07680481733575192,6,21
234,0.06263573904300938,7,21
235,0.04212367057336264,8,21
236,0.05089921289648774,9,21
237,0.07884183270059474,10,21
238,0.1019887740146386,11,21
239,0.07036612737762055,12,21
240,0.5686411593773493,1,24
241,0.5755505574886677,2,24
242,0.5697657096919101,3,24
243,0.5652540629003614,4,24
244,0.6146835051886698,5,24
245,0.630234003171741,6,24
246,0.5920435092749198,7,24
247,0.5624495410668691,8,24
248,0.6119190949923677,9,24
249,0.5934832009972832,10,24
250,0.6890878904279686,11,24
251,1.1896505591994937,12,24
252,0.745993408796251,1,26
253,0.7649884724269924,2,26
254,0.7212935245222727,3,26
255,0.7264368990254667,4,26
256,0.7325363996748124,5,26
257,0.7518485766028031,6,26
258,0.7228776058315232,7,26
259,0.74392591875861,8,26
260,0.693370685733379,9,26
261,0.6579259174815824,10,26
262,0.6052203274553922,11,26
263,0.6209215468832631,12,26
264,0.14195463436922956,1,28
265,0.1263645956854394,2,28
266,0.16207636058711905,3,28
267,0.18176734643636114,4,28
268,0.19078333176972087,5,28
269,0.22145366440928488,6,28
270,0.23901702890216978,7,28
271,0.2050810080935685,8,28
272,0.2332644425604695,9,28
273,0.24518076789978313,10,28
274,0.19392020265012216,11,28
275,0.008105776085874697,12,28
276,0.15489195231330397,1,30
277,0.10374103371137715,2,30
278,0.11207161446065246,3,30
279,0.11621581005641123,4,30
280,0.1744377139549806,5,30
281,0.16460695952406756,6,30
282,0.18976881079896674,7,30
283,0.2217511533816229,8,30
284,0.24573593817848338,9,30
285,0.2849783759740665,10,30
286,0.279683880764692,11,30
287,0.05583792466529326,12,30
