,Dimensionality,Layer,Subject
211,1.270582374417,8,17
212,1.2943710896537148,9,17
213,1.314060383048483,10,17
214,1.3292378201957418,11,17
215,0.7612452666569357,12,17
216,0.32593965930105817,1,19
217,1.3664555541915124,2,19
218,1.3081410824586268,3,19
219,1.2092443403518656,4,19
220,1.170109529678472,5,19
221,1.1504847317404014,6,19
222,1.14849859919115,7,19
223,1.1498024929988802,8,19
224,1.1563614730122906,9,19
225,1.1621756098071099,10,19
226,1.171091110033976,11,19
227,0.46218169080404603,12,19
228,0.10515111924474552,1,21
229,1.1003119813540285,2,21
230,1.1100044832053522,3,21
231,1.0705840100304895,4,21
232,1.061230202952135,5,21
233,1.0541308006807446,6,21
234,1.0596701462843947,7,21
235,1.06260215583743,8,21
236,1.0609655099723014,9,21
237,1.0580443869935932,10,21
238,1.0561049170686587,11,21
239,0.055696070131635834,12,21
240,0.5686411593773444,1,24
241,1.5886147551400636,2,24
242,1.4174072168409488,3,24
243,1.3062134830192897,4,24
244,1.235228779449958,5,24
245,1.2137395507476387,6,24
246,1.212500171551069,7,24
247,1.2189645429269642,8,24
248,1.2400323288506416,9,24
249,1.2624269428839292,10,24
250,1.287661476536632,11,24
251,1.549811327021164,12,24
252,0.7459934087962531,1,26
253,1.8078772127943952,2,26
254,1.4929356346132818,3,26
255,1.3290441886570188,4,26
256,1.2539160247161207,5,26
257,1.2081727681939494,6,26
258,1.1805103421646972,7,26
259,1.1663542427750813,8,26
260,1.1515462924161732,9,26
261,1.143839686786827,10,26
262,1.1348913889507357,11,26
263,0.6402826620717003,12,26
264,0.14195463436922934,1,28
265,1.0822191900254832,2,28
266,1.091111406251552,3,28
267,1.0625927717841974,4,28
268,1.0384555695844853,5,28
269,1.003332760941751,6,28
270,0.9738656833139395,7,28
271,0.9402718597915939,8,28
272,0.9049752162980484,9,28
273,0.881558077029592,10,28
274,0.8728897018431321,11,28
275,0.0008223873170547283,12,28
276,0.1548919523133042,1,30
277,1.1916886902933264,2,30
278,1.1366400087676014,3,30
279,1.0781293017496518,4,30
280,1.0512936265038384,5,30
281,1.0350232947036901,6,30
282,1.024763458359503,7,30
283,1.0133527152352448,8,30
284,0.9981440663645922,9,30
285,0.9967655901103406,10,30
286,1.0037498909677065,11,30
287,0.12921201018211975,12,30
