,Dimensionality,Layer,Subject
246,1.3273217822986971,7,24
247,1.3445533017727564,8,24
248,1.3586412680204423,9,24
249,1.3730658173839427,10,24
250,1.423426940967969,11,24
251,1.5112033331050427,12,24
252,0.7459934087962531,1,26
253,1.8674317862048433,2,26
254,1.574189793230158,3,26
255,1.4460353453377175,4,26
256,1.4015787394062578,5,26
257,1.3522008845095481,6,26
258,1.2967271633252704,7,26
259,1.298051035710162,8,26
260,1.2477120367533618,9,26
261,1.2686371882187344,10,26
262,1.2838753816002102,11,26
263,0.696305083641935,12,26
264,0.14195463436922934,1,28
265,1.0568805525117972,2,28
266,1.1019863718399343,3,28
267,1.0956899408073466,4,28
268,1.061724631670022,5,28
269,1.0409564318070017,6,28
270,1.0229905019837813,7,28
271,1.0195989756439632,8,28
272,1.0219615438808056,9,28
273,1.024252816678752,10,28
274,1.0336337072289115,11,28
275,0.004793850305107935,12,28
276,0.1548919523133042,1,30
277,1.1720666032411595,2,30
278,1.1341943325666417,3,30
279,1.0731566138911484,4,30
280,1.0602825545349677,5,30
281,1.0644107908842768,6,30
282,1.0807907936918684,7,30
283,1.087330037980923,8,30
284,1.1040819514278766,9,30
285,1.1184878727444323,10,30
286,1.1285314110202127,11,30
287,0.10222618453476978,12,30
