,Dimensionality,Layer,Subject
93,1.0830316355535377,10,12
94,1.0128105445641677,11,12
95,0.6467928690630761,12,12
96,0.27206187880774424,1,14
97,1.333487305521067,2,14
98,0.932085306211616,3,14
99,0.8148103173891557,4,14
100,0.7934529943960185,5,14
101,0.7922867440978782,6,14
102,0.787943693657199,7,14
103,0.7732686512422394,8,14
104,0.75506494354952,9,14
105,0.7366886132194128,10,14
106,0.7065284607791227,11,14
107,0.5288766615567622,12,14
108,0.3975441340542015,1,15
109,1.3880827710578503,2,15
110,1.1215258021657402,3,15
111,1.1081559211229732,4,15
112,1.0451825706624178,5,15
113,1.0053993261553964,6,15
114,0.9845947494490954,7,15
115,0.9504994756957281,8,15
116,0.902617953127684,9,15
117,0.8470814793755798,10,15
118,0.8042168900008385,11,15
119,0.707597261609195,12,15
120,0.2763032100491094,1,18
121,1.2417073692783682,2,18
122,0.9689319792005995,3,18
123,0.9041043806592638,4,18
124,0.8773946019310885,5,18
125,0.8602464085658668,6,18
126,0.8389696262245415,7,18
127,0.805302831686359,8,18
128,0.7649514295745783,9,18
129,0.7089786871745984,10,18
130,0.6320555909898286,11,18
131,0.09918659688484036,12,18
132,0.06630429830584532,1,20
133,1.095043161722252,2,20
134,0.8715954315900813,3,20
135,0.8268617073334317,4,20
136,0.8745989021602831,5,20
137,0.8892483107296284,6,20
138,0.8975403262460858,7,20
139,0.9055269331567761,8,20
140,0.9191549103604298,9,20
141,0.8862494495727978,10,20
142,0.8441301591303776,11,20
143,0.9818511037912975,12,20
144,0.6678871480310565,1,22
145,2.0550628325074944,2,22
146,1.4149211256422458,3,22
147,1.4588083695776082,4,22
148,1.5482335865042274,5,22
149,1.6276933998894494,6,22
150,1.6856852489254832,7,22
151,1.7326540054221966,8,22
152,1.75703569864344,9,22
153,1.758144614537304,10,22
154,1.7302968314980245,11,22
155,0.9854417472942167,12,22
156,0.39244633522010486,1,25
157,1.3613828455953965,2,25
158,1.2957474911251754,3,25
159,1.385958261985547,4,25
160,1.4344013444639767,5,25
161,1.499808713221303,6,25
162,1.5284791107605202,7,25
163,1.5329479371425923,8,25
164,1.5241886117926216,9,25
165,1.5246159975808855,10,25
166,1.5257801401041593,11,25
167,0.7215393072284751,12,25
168,1.1537283483895684,1,27
169,2.3403543469637995,2,27
170,1.353661506737655,3,27
171,1.4666655162227524,4,27
172,1.6672651272325352,5,27
173,1.7459285087971403,6,27
174,1.7144435545025398,7,27
175,1.6599476715772015,8,27
176,1.6297024717443644,9,27
177,1.6186731600192383,10,27
178,1.6344797179695891,11,27
179,1.9184963186977602,12,27
180,0.5890261817529386,1,29
181,1.563468647072271,2,29
182,1.077738379241629,3,29
183,0.9730667490574492,4,29
184,0.9592402583736521,5,29
185,0.9577769660451464,6,29
186,0.9482118138887008,7,29
187,0.9278790368349191,8,29
188,0.9135258459130743,9,29
189,0.9055124281262198,10,29
190,0.9130892792780585,11,29
191,0.6365581673291931,12,29
192,0.1450645537717797,1,31
193,1.063590813552745,2,31
194,1.204202470435571,3,31
195,1.1683146649221583,4,31
196,1.0906317965374053,5,31
197,1.042695116791858,6,31
198,1.005831904282838,7,31
199,0.9713778821508143,8,31
200,0.9392239699269985,9,31
201,0.9090310603577824,10,31
202,0.8915085762799585,11,31
203,0.4055510461188136,12,31
204,0.4352343178386893,1,17
205,1.9666710030905894,2,17
206,1.4737572462525075,3,17
207,1.4312933940024486,4,17
208,1.4796256387722808,5,17
209,1.458662948123852,6,17
210,1.409832718940012,7,17
211,1.3829740241571487,8,17
212,1.3527208730683562,9,17
213,1.3143705990776267,10,17
214,1.2907760029170996,11,17
215,0.7437527230474814,12,17
216,0.32593965930105623,1,19
217,1.5092983506282667,2,19
218,1.2485868849415749,3,19
219,1.0868115302392345,4,19
220,1.0634004755325317,5,19
221,1.059411562389538,6,19
222,1.0426808805774617,7,19
223,1.0166499802457603,8,19
224,0.9977708697889023,9,19
225,0.9949985537498218,10,19
226,0.9880696841552375,11,19
227,0.3911934315837786,12,19
228,0.10515111924474453,1,21
229,1.159627458903347,2,21
230,0.9040130263659858,3,21
231,0.8115091323901951,4,21
232,0.782925810467048,5,21
233,0.7630565335985827,6,21
234,0.7455057022886492,7,21
235,0.732783706455289,8,21
236,0.7168895998115528,9,21
237,0.705463594621858,10,21
238,0.70282189462508,11,21
239,0.04860574028249515,12,21
240,0.5686411593773493,1,24
241,1.7448825531344963,2,24
242,1.3693105857947296,3,24
243,1.4117720548479775,4,24
244,1.4769518231690377,5,24
245,1.5010897631674003,6,24
246,1.5044243281773784,7,24
247,1.5083366081998044,8,24
248,1.5162724303837056,9,24
249,1.5162155782357396,10,24
250,1.5240855963523041,11,24
251,1.6960810261805273,12,24
252,0.745993408796251,1,26
253,1.8135688982244105,2,26
254,1.333425920641884,3,26
255,1.3878832481079213,4,26
256,1.4102022834899361,5,26
257,1.4082736039669614,6,26
258,1.4007046201607924,7,26
259,1.3793578762842338,8,26
260,1.3401017081137887,9,26
261,1.271219120840902,10,26
262,1.191958086339081,11,26
263,0.6084349701002733,12,26
264,0.14195463436922956,1,28
265,1.092891253171365,2,28
266,0.992864541737045,3,28
267,0.7721136563604375,4,28
268,0.7086565350157338,5,28
269,0.6996807519251773,6,28
270,0.7045614113679635,7,28
271,0.7028257391066046,8,28
272,0.6928105528995975,9,28
273,0.6866696925179205,10,28
274,0.6726785997674068,11,28
275,0.0008947681110621749,12,28
276,0.15489195231330397,1,30
277,1.1004419730449244,2,30
278,1.0489988837011086,3,30
279,1.054643197139127,4,30
280,1.0710408343977653,5,30
281,1.0748119158852925,6,30
282,1.0730762968203096,7,30
283,1.0548077270651843,8,30
284,1.0222898860580578,9,30
285,0.9934251509125119,10,30
286,0.9675987048782433,11,30
287,0.16840263052514512,12,30
