,Dimensionality,Layer,Subject
135,1.0855241920927459,4,20
136,1.0737657181515994,5,20
137,1.0727285051907964,6,20
138,1.0514762278397054,7,20
139,1.0242188534981775,8,20
140,1.048158484454631,9,20
141,1.1080148390104385,10,20
142,1.1291136482763144,11,20
143,0.8019489062813409,12,20
144,0.6678871480310565,1,22
145,1.8948206966971326,2,22
146,1.558759828443588,3,22
147,1.4008924996000938,4,22
148,1.3662057161540164,5,22
149,1.3179426377868606,6,22
150,1.2871708319076096,7,22
151,1.2544540674427553,8,22
152,1.2665080005696212,9,22
153,1.3870323522526558,10,22
154,1.4654927585162953,11,22
155,0.772674954532457,12,22
156,0.39244633522010486,1,25
157,1.396759496961056,2,25
158,1.3056557556392245,3,25
159,1.2410063069444193,4,25
160,1.203439198949986,5,25
161,1.1804065942653095,6,25
162,1.139649425213886,7,25
163,1.1372448059570806,8,25
164,1.1671329087367432,9,25
165,1.2004953235610516,10,25
166,1.267574507248415,11,25
167,0.5193572797492,12,25
168,1.1537283483895684,1,27
169,2.4217823756778216,2,27
170,1.851529405003958,3,27
171,1.6425151912584952,4,27
172,1.4491966539521113,5,27
173,1.3749029662724965,6,27
174,1.3249228179524861,7,27
175,1.331689000403023,8,27
176,1.3256810301355881,9,27
177,1.3938196651045012,10,27
178,1.4750680362023532,11,27
179,1.2339606139812986,12,27
180,0.5890261817529386,1,29
181,1.534267124394104,2,29
182,1.32411350087089,3,29
183,1.228064527193783,4,29
184,1.1834866803606037,5,29
185,1.1584199161390838,6,29
186,1.1455580729116732,7,29
187,1.139041691211506,8,29
188,1.1633505263411221,9,29
189,1.2045057068570384,10,29
190,1.2052491639022285,11,29
191,0.8442750313581712,12,29
192,0.1450645537717797,1,31
193,1.0763565673144015,2,31
194,1.1072708377894698,3,31
195,1.1037872528535921,4,31
196,1.115879610408266,5,31
197,1.1183498153505804,6,31
198,1.090203520445569,7,31
199,1.1337247882097325,8,31
200,1.1498665650336704,9,31
201,1.1718025509050851,10,31
202,1.186620206057211,11,31
203,0.6060094502813029,12,31
204,0.4352343178386893,1,17
205,1.682663377804382,2,17
206,1.496329983232908,3,17
207,1.3921389198537604,4,17
208,1.3366305299370094,5,17
209,1.2511455929383994,6,17
210,1.220884765390337,7,17
211,1.1988151650721313,8,17
212,1.2226084089211315,9,17
213,1.3034614537971039,10,17
214,1.3835871946990033,11,17
215,0.824325586428485,12,17
216,0.32593965930105623,1,19
217,1.5006461331550256,2,19
218,1.4605690405157865,3,19
219,1.3545192411710076,4,19
220,1.301646381977067,5,19
221,1.289336003380041,6,19
222,1.2574651775787888,7,19
223,1.1939268705515338,8,19
224,1.166832949974301,9,19
225,1.1333522505567653,10,19
226,1.1608263509387795,11,19
227,0.41983336468766375,12,19
228,0.10515111924474453,1,21
229,1.1207306329708164,2,21
230,1.1333429157797337,3,21
231,1.1306275907332053,4,21
232,1.129409020900057,5,21
233,1.10802330782704,6,21
234,1.0667186341284005,7,21
235,1.0583615369748063,8,21
236,1.062784376157801,9,21
237,1.0431896609362747,10,21
238,1.0512441795156602,11,21
239,0.06760712893316634,12,21
240,0.5686411593773493,1,24
241,1.555868969716059,2,24
242,1.474163512130828,3,24
243,1.4108418712588522,4,24
244,1.3635760733571405,5,24
245,1.3323085601588605,6,24
246,1.2779035104947531,7,24
247,1.2231973913716834,8,24
248,1.2082912254036327,9,24
249,1.2940926592586632,10,24
250,1.3617175803144324,11,24
251,1.3922535575679824,12,24
252,0.745993408796251,1,26
253,1.8069937714213735,2,26
254,1.5265396898351602,3,26
255,1.4099299981294071,4,26
256,1.3083620854687723,5,26
257,1.269529436303083,6,26
258,1.2431949383046843,7,26
259,1.2243969734519373,8,26
260,1.217986861564521,9,26
261,1.1920955054899112,10,26
262,1.2039852943481308,11,26
263,0.632913368346027,12,26
264,0.14195463436922956,1,28
265,1.0678849963149195,2,28
266,1.0943584606614423,3,28
267,1.0950696502910637,4,28
268,1.0868617622989067,5,28
269,1.0966701363788833,6,28
270,1.0818238989365538,7,28
271,1.0819163181682896,8,28
272,1.0721408954160072,9,28
273,1.0785833556284625,10,28
274,1.0598362898849745,11,28
275,0.011346112099650751,12,28
276,0.15489195231330397,1,30
277,1.232020053233482,2,30
278,1.1597866254298865,3,30
279,1.1293534018159104,4,30
280,1.09043167914199,5,30
281,1.0682354671998577,6,30
282,1.050423131209533,7,30
283,1.0484707485648965,8,30
284,1.0840732751804294,9,30
285,1.1072867563516846,10,30
286,1.1305375009392555,11,30
287,0.10975681326093722,12,30
