,Dimensionality,Layer,Subject
142,0.9803581249876429,11,20
143,0.6508889976719998,12,20
144,0.6678871480310565,1,22
145,2.051418040708795,2,22
146,1.4707679609765145,3,22
147,1.4632224482230904,4,22
148,1.542977765387165,5,22
149,1.5700144790343087,6,22
150,1.6107663643773311,7,22
151,1.6602392782671833,8,22
152,1.703771762748368,9,22
153,1.740039802576024,10,22
154,1.7563947660607393,11,22
155,0.8484556120592736,12,22
156,0.39244633522010486,1,25
157,1.4703462211551703,2,25
158,1.2758587584416181,3,25
159,1.1877281793049503,4,25
160,1.1439667225496128,5,25
161,1.1531750603307513,6,25
162,1.1803464901408987,7,25
163,1.2209030691259979,8,25
164,1.2527457346832431,9,25
165,1.2717607163409987,10,25
166,1.2881603039884237,11,25
167,0.5539163521269913,12,25
168,1.1537283483895684,1,27
169,2.6048920624586223,2,27
170,1.655892045069091,3,27
171,1.5914276107482705,4,27
172,1.7356504673634554,5,27
173,1.8428180013177362,6,27
174,1.8875059730978816,7,27
175,1.9158361623847777,8,27
176,1.95304136492184,9,27
177,1.998052329032593,10,27
178,2.0466661861535878,11,27
179,1.856150937741295,12,27
180,0.5890261817529386,1,29
181,1.4798827315643903,2,29
182,1.207489056066179,3,29
183,1.0918605695779626,4,29
184,1.0634086268867966,5,29
185,1.0651208435344646,6,29
186,1.0415139293316664,7,29
187,1.0217565807320013,8,29
188,1.0074483782245298,9,29
189,0.9990362917918387,10,29
190,0.9877191043940917,11,29
191,0.6007747601911994,12,29
192,0.1450645537717797,1,31
193,1.0770992184491284,2,31
194,1.159212097849659,3,31
195,1.201638479487165,4,31
196,1.2846003555895835,5,31
197,1.292111396418972,6,31
198,1.270511132405465,7,31
199,1.2383247819957541,8,31
200,1.1977927470342657,9,31
201,1.1498136309928317,10,31
202,1.1019017908778033,11,31
203,0.6282613173910077,12,31
204,0.4352343178386893,1,17
205,1.8183885156240474,2,17
206,1.3609558388717553,3,17
207,1.295345149129254,4,17
208,1.367034052042697,5,17
209,1.3797036900752593,6,17
210,1.3734018144979663,7,17
211,1.3719803572960094,8,17
212,1.3541915423435051,9,17
213,1.3355119323344662,10,17
214,1.3502950131218738,11,17
215,1.2771862578868276,12,17
216,0.32593965930105623,1,19
217,1.4523030483657668,2,19
218,1.2484242618126675,3,19
219,0.9916364551673299,4,19
220,0.8574376693884789,5,19
221,0.7930760240104725,6,19
222,0.7496391815439989,7,19
223,0.7174783723499685,8,19
224,0.6912484904984743,9,19
225,0.674653249741534,10,19
226,0.6526617316402524,11,19
227,0.3094640962340537,12,19
228,0.10515111924474453,1,21
229,1.09593668751615,2,21
230,0.9864051358505086,3,21
231,0.8142861164627808,4,21
232,0.7663152971604261,5,21
233,0.754479486744391,6,21
234,0.749468150326036,7,21
235,0.7450806274640598,8,21
236,0.7380809141313447,9,21
237,0.7282449486763326,10,21
238,0.7154118092220086,11,21
239,0.05353714402453408,12,21
240,0.5686411593773493,1,24
241,1.6802456286310774,2,24
242,1.2799401005709345,3,24
243,1.201897480580666,4,24
244,1.2735321630658187,5,24
245,1.3423205464052286,6,24
246,1.3793009796389128,7,24
247,1.3730265147555938,8,24
248,1.348072872203376,9,24
249,1.3195149693670805,10,24
250,1.311841574772526,11,24
251,1.416560273448777,12,24
252,0.745993408796251,1,26
253,1.7310285185564367,2,26
254,1.3536800737343893,3,26
255,1.2868717054381962,4,26
256,1.2751374255240122,5,26
257,1.2728458760409282,6,26
258,1.276799790342055,7,26
259,1.2844272115836628,8,26
260,1.2813634009753698,9,26
261,1.2717481636986356,10,26
262,1.2589328258896273,11,26
263,0.7241397073016703,12,26
264,0.14195463436922956,1,28
265,1.1028365322438742,2,28
266,1.0007230942134446,3,28
267,0.8520247984660603,4,28
268,0.768552113154083,5,28
269,0.7191273615195667,6,28
270,0.6912683243909734,7,28
271,0.6759497213605713,8,28
272,0.6682608592012778,9,28
273,0.6562570077416028,10,28
274,0.6359979440038613,11,28
275,0.00020087936768336645,12,28
276,0.15489195231330397,1,30
277,1.0952492309482058,2,30
278,0.951084175236279,3,30
279,0.8019212788153288,4,30
280,0.7479050844486852,5,30
281,0.7209239477265654,6,30
282,0.7068437866145955,7,30
283,0.7021382755428417,8,30
284,0.6960181592778476,9,30
285,0.6786340203288979,10,30
286,0.6534118702814521,11,30
287,0.05176455556556921,12,30
