,Dimensionality,Layer,Subject
91,0.12664296294466354,8,12
92,0.11850451011785659,9,12
93,0.12667600436920914,10,12
94,0.1260770190311199,11,12
95,0.6523391506032011,12,12
96,0.27206187880774424,1,14
97,0.24137903880911007,2,14
98,0.2200711380548193,3,14
99,0.290345845125924,4,14
100,0.24928517750500498,5,14
101,0.23026115951617718,6,14
102,0.15166167673110117,7,14
103,0.14031273943171746,8,14
104,0.13835274108027526,9,14
105,0.10775747330566582,10,14
106,0.11318070222195169,11,14
107,0.5676414934720199,12,14
108,0.3975441340542015,1,15
109,0.3758621453948808,2,15
110,0.4008422288789301,3,15
111,0.3965912987687393,4,15
112,0.39549033546675905,5,15
113,0.40231287360489865,6,15
114,0.44811162677557,7,15
115,0.41918924447378775,8,15
116,0.3870629607495273,9,15
117,0.37207151214544193,10,15
118,0.3079466659139111,11,15
119,0.4561571272676784,12,15
120,0.2763032100491094,1,18
121,0.2829931186100083,2,18
122,0.26364180079866295,3,18
123,0.2563653793827349,4,18
124,0.26116885696122266,5,18
125,0.2556779520841196,6,18
126,0.2737775748195501,7,18
127,0.24749251145738632,8,18
128,0.2607971477667856,9,18
129,0.26457670716620973,10,18
130,0.27131553543057707,11,18
131,0.13830221134493895,12,18
132,0.06630429830584532,1,20
133,0.06460712171714583,2,20
134,0.042801576040092444,3,20
135,0.04620349343790229,4,20
136,0.04265727307371852,5,20
137,0.04177939990247311,6,20
138,0.04355358903481445,7,20
139,0.05585054256373986,8,20
140,0.051735507814522956,9,20
141,0.061862259005044544,10,20
142,0.06078484843680455,11,20
143,0.7951114634593642,12,20
144,0.6678871480310565,1,22
145,0.6956931809529491,2,22
146,0.6532499337083978,3,22
147,0.5750171238690225,4,22
148,0.5647356155135385,5,22
149,0.6254300781248909,6,22
150,0.660097418031069,7,22
151,0.6420319882577784,8,22
152,0.6457712956894441,9,22
153,0.6438361399102766,10,22
154,0.5912047908849243,11,22
155,0.5873139360569023,12,22
156,0.39244633522010486,1,25
157,0.4033123958897997,2,25
158,0.3652945847302268,3,25
159,0.3588472655121767,4,25
160,0.31851080466147574,5,25
161,0.3135888741774942,6,25
162,0.3235614796546228,7,25
163,0.2735294349040492,8,25
164,0.2756352795576062,9,25
165,0.2815783858380125,10,25
166,0.3004591733185352,11,25
167,0.36597292498795436,12,25
168,1.1537283483895684,1,27
169,1.2543224928435515,2,27
170,1.2601918266404837,3,27
171,1.2503493886961026,4,27
172,1.2270526216659317,5,27
173,1.3140535475321675,6,27
174,1.2927692050834365,7,27
175,1.2954444551082214,8,27
176,1.1862185684325368,9,27
177,1.233393302457865,10,27
178,1.1285310891038434,11,27
179,1.0147629633190403,12,27
180,0.5890261817529386,1,29
181,0.6225621318485645,2,29
182,0.607993223438783,3,29
183,0.5993046549207495,4,29
184,0.5736840355569178,5,29
185,0.5013099620085321,6,29
186,0.44635733488795176,7,29
187,0.4472661127597914,8,29
188,0.42867906690288926,9,29
189,0.3961077628137415,10,29
190,0.42025412423039593,11,29
191,0.7556765230595857,12,29
192,0.1450645537717797,1,31
193,0.13517331112894357,2,31
194,0.1346878271452372,3,31
195,0.1214734509790103,4,31
196,0.12385400255967638,5,31
197,0.1021920112943091,6,31
198,0.07903618290039711,7,31
199,0.07166244304193953,8,31
200,0.07670384540734432,9,31
201,0.08080050017772743,10,31
202,0.07535783828273043,11,31
203,0.6054857244372408,12,31
204,0.4352343178386893,1,17
205,0.415011775681227,2,17
206,0.35450351724669316,3,17
207,0.37784617028775,4,17
208,0.3613140971936776,5,17
209,0.34839478234613097,6,17
210,0.31095031270906226,7,17
211,0.29196942513424706,8,17
212,0.3101346561804443,9,17
213,0.3105790315433486,10,17
214,0.3027868696352261,11,17
215,0.8279946778625822,12,17
216,0.32593965930105623,1,19
217,0.33137165776653194,2,19
218,0.3051729918012253,3,19
219,0.2973353416428483,4,19
220,0.2684035392875359,5,19
221,0.2932699123007315,6,19
222,0.2874935368242523,7,19
223,0.2881280732176994,8,19
224,0.2882011501089934,9,19
225,0.28166857865511,10,19
226,0.2675803746432905,11,19
227,0.4333753668428415,12,19
228,0.10515111924474453,1,21
229,0.10988770713353477,2,21
230,0.14164897279620575,3,21
231,0.16217831083490655,4,21
232,0.1804892614505951,5,21
233,0.1796967312706192,6,21
234,0.1382034442051157,7,21
235,0.11519021209239169,8,21
236,0.14902210828625592,9,21
237,0.10887223323387937,10,21
238,0.12163552538547748,11,21
239,0.07806491417610731,12,21
240,0.5686411593773493,1,24
241,0.5658797084220836,2,24
242,0.5625399216056766,3,24
243,0.5676799751221977,4,24
244,0.5350417953827536,5,24
245,0.49293082717701797,6,24
246,0.498227076594858,7,24
247,0.5345418224610138,8,24
248,0.5114849158702076,9,24
249,0.5135736440985137,10,24
250,0.52323543008095,11,24
251,1.058737968476641,12,24
252,0.745993408796251,1,26
253,0.6985031742210823,2,26
254,0.7096233843976036,3,26
255,0.7479202683422754,4,26
256,0.7123991426335401,5,26
257,0.6530879631002113,6,26
258,0.7479954298674097,7,26
259,0.7774252655363446,8,26
260,0.6995608680519146,9,26
261,0.712931402570135,10,26
262,0.7545174774063561,11,26
263,0.5404201027907366,12,26
264,0.14195463436922956,1,28
265,0.12376740454542279,2,28
266,0.113055470204656,3,28
267,0.13194432352195443,4,28
268,0.1740932222219697,5,28
269,0.1756325341276232,6,28
270,0.13728658560845342,7,28
271,0.1442571983481135,8,28
272,0.11766788630307065,9,28
273,0.12209711076816239,10,28
274,0.0959778740948201,11,28
275,0.0018182943474305186,12,28
276,0.15489195231330397,1,30
277,0.15755158295660793,2,30
278,0.1529424082940767,3,30
279,0.14660384717731423,4,30
280,0.11717050751756407,5,30
281,0.09726246721318892,6,30
282,0.11153204853319036,7,30
283,0.12564908205146444,8,30
284,0.1293938874190577,9,30
285,0.13674637049934227,10,30
286,0.12064171723563184,11,30
287,0.08677059842457002,12,30
