,Dimensionality,Layer,Subject
105,1.0212198750271342,10,14
106,1.0293550636000415,11,14
107,0.659781131631802,12,14
108,0.39754413405419753,1,15
109,1.4487132606574127,2,15
110,1.296720191199092,3,15
111,1.2167995089749284,4,15
112,1.216116249752668,5,15
113,1.1388044643819002,6,15
114,1.091450106445965,7,15
115,1.1001753871175104,8,15
116,1.1292514045831294,9,15
117,1.175328071477138,10,15
118,1.2354370747499157,11,15
119,0.9504712662262007,12,15
120,0.276303210049109,1,18
121,1.1944302777342777,2,18
122,1.1571962290032138,3,18
123,1.1263685089849338,4,18
124,1.0891537445016288,5,18
125,1.1172821739040701,6,18
126,1.1545392683090945,7,18
127,1.121296214000278,8,18
128,1.0804710090320833,9,18
129,1.0268164328858052,10,18
130,1.0329276635737237,11,18
131,0.09150483207103786,12,18
132,0.06630429830584461,1,20
133,1.14049033144971,2,20
134,1.1099485046763677,3,20
135,1.0881025979341572,4,20
136,1.0997413131846887,5,20
137,1.0989155558703643,6,20
138,1.0797681464477742,7,20
139,1.0575934458999956,8,20
140,1.0932376605857956,9,20
141,1.1531460279714392,10,20
142,1.1242974562420291,11,20
143,0.875803503646172,12,20
144,0.6678871480310596,1,22
145,1.8978957185700405,2,22
146,1.5878356601164014,3,22
147,1.4239699718535253,4,22
148,1.3417450315530555,5,22
149,1.3011788189483016,6,22
150,1.291290333078067,7,22
151,1.2637125493098451,8,22
152,1.2688585340376142,9,22
153,1.3714477527520443,10,22
154,1.4035671597171624,11,22
155,0.7969652249184557,12,22
156,0.39244633522010725,1,25
157,1.3309833249217575,2,25
158,1.3033946693410843,3,25
159,1.2484043988979585,4,25
160,1.2333521135182839,5,25
161,1.1940174479862289,6,25
162,1.2005869463170564,7,25
163,1.1627756079270417,8,25
164,1.1513890296460476,9,25
165,1.2318319720145163,10,25
166,1.289126697163379,11,25
167,0.6340224285317712,12,25
168,1.153728348389564,1,27
169,2.4332332785485162,2,27
170,1.8623460867138955,3,27
171,1.5914248713251902,4,27
172,1.4533221041681657,5,27
173,1.3672017972136352,6,27
174,1.3420418576638813,7,27
175,1.2659422534699751,8,27
176,1.2125025587262817,9,27
177,1.2387710752035248,10,27
178,1.3144979736162314,11,27
179,1.3189105212798902,12,27
180,0.5890261817529343,1,29
181,1.4623378062922352,2,29
182,1.2560476266123828,3,29
183,1.2314678960126686,4,29
184,1.1775271947268626,5,29
185,1.1470105051074218,6,29
186,1.137351319915389,7,29
187,1.1493006849124903,8,29
188,1.1134292588279102,9,29
189,1.1345344072271308,10,29
190,1.141692903578643,11,29
191,0.9899050845831773,12,29
192,0.14506455377178246,1,31
193,1.0451800900699026,2,31
194,1.081141777641965,3,31
195,1.061714297144504,4,31
196,1.0451995364570852,5,31
197,1.0650571365652288,6,31
198,1.036331153359239,7,31
199,1.0637447173358225,8,31
200,1.0582647271117678,9,31
201,1.0690439546619843,10,31
202,1.065715932375496,11,31
203,0.563377805661946,12,31
204,0.43523431783868716,1,17
205,1.6811778763844138,2,17
206,1.4418827292008747,3,17
207,1.311903701016483,4,17
208,1.2495481886243922,5,17
209,1.2239588449741297,6,17
210,1.2071947470014208,7,17
211,1.142213807570709,8,17
212,1.1297846843273502,9,17
213,1.1588855909407325,10,17
214,1.230086218454373,11,17
215,0.793284652787518,12,17
216,0.32593965930105817,1,19
217,1.4529320468241138,2,19
218,1.4453558551538428,3,19
219,1.3132185978278166,4,19
220,1.2616467762548356,5,19
221,1.2228860756220794,6,19
222,1.1977006610633454,7,19
223,1.195865179067328,8,19
224,1.1822585018130043,9,19
225,1.2060269624673663,10,19
226,1.2080293966557663,11,19
227,0.5735911580836299,12,19
228,0.10515111924474552,1,21
229,1.1467141220384445,2,21
230,1.161205557823598,3,21
231,1.1180586231921132,4,21
232,1.0964233621233015,5,21
233,1.0499969998073095,6,21
234,1.0195127420887702,7,21
235,1.0258537413135183,8,21
236,1.0079191894049,9,21
237,1.0348512799582557,10,21
238,1.0329142482192648,11,21
239,0.071706800094879,12,21
240,0.5686411593773444,1,24
241,1.60355634407428,2,24
242,1.4881890011530967,3,24
243,1.419387631988764,4,24
244,1.3408186651308662,5,24
245,1.281462222449974,6,24
246,1.2425049823598773,7,24
247,1.230485438001284,8,24
248,1.1758014321616115,9,24
249,1.189154955067299,10,24
250,1.2326152267695927,11,24
251,1.2228852453598293,12,24
252,0.7459934087962531,1,26
253,1.8583049218385586,2,26
254,1.5045020057480052,3,26
255,1.329765546153388,4,26
256,1.2493033074096376,5,26
257,1.1809553771347576,6,26
258,1.1406041200128145,7,26
259,1.1208151184893795,8,26
260,1.1344218941005142,9,26
261,1.140841221146671,10,26
262,1.1793331201180046,11,26
263,0.664216006608036,12,26
264,0.14195463436922934,1,28
265,1.0632155135088164,2,28
266,1.075059602120416,3,28
267,1.0650536319103305,4,28
268,1.048547646175588,5,28
269,1.0606579194733092,6,28
270,1.037935782755607,7,28
271,1.021915073065363,8,28
272,1.012231881939074,9,28
273,0.9977282193659909,10,28
274,1.0364196679177915,11,28
275,0.015205582782257115,12,28
276,0.1548919523133042,1,30
277,1.2647401548244814,2,30
278,1.1861534118737886,3,30
279,1.1125755801647266,4,30
280,1.1028711482635252,5,30
281,1.0944542719063446,6,30
282,1.0824469281921032,7,30
283,1.0802037922329257,8,30
284,1.0478399426229688,9,30
285,1.0716053975985624,10,30
286,1.0943052290420743,11,30
287,0.08003516745357293,12,30
