,Dimensionality,Layer,Subject
159,0.4916125184519544,4,25
160,0.44230280468512967,5,25
161,0.3600485196282572,6,25
162,0.3051619973064761,7,25
163,0.33536107603670035,8,25
164,0.3568788464301015,9,25
165,0.3375689923805163,10,25
166,0.3405838889709508,11,25
167,0.46799305346508924,12,25
168,1.1537283483895684,1,27
169,1.3660830292487325,2,27
170,1.0631983988821372,3,27
171,1.015126993208945,4,27
172,0.6140267145255065,5,27
173,0.3981109900254459,6,27
174,0.3611303176883649,7,27
175,0.44740182314592253,8,27
176,0.5488919933623951,9,27
177,0.6722576463756376,10,27
178,0.6758029006268833,11,27
179,1.225845950153974,12,27
180,0.5890261817529386,1,29
181,0.46615078873385835,2,29
182,0.4358327537491329,3,29
183,0.3309253563349592,4,29
184,0.24233344443400617,5,29
185,0.17708621287737747,6,29
186,0.14211151938482733,7,29
187,0.14188434022504395,8,29
188,0.2410743988442604,9,29
189,0.3670330326926291,10,29
190,0.3998841346493283,11,29
191,0.8242560850709919,12,29
192,0.1450645537717797,1,31
193,0.18821834361730583,2,31
194,0.0788723132179176,3,31
195,0.04519004632194184,4,31
196,0.03291147389016089,5,31
197,0.03715429440682104,6,31
198,0.07099507426647939,7,31
199,0.13743944733036417,8,31
200,0.2156294032600226,9,31
201,0.2967925678308288,10,31
202,0.306927515696784,11,31
203,0.468195779141074,12,31
204,0.4352343178386893,1,17
205,0.4761166682827506,2,17
206,0.37948947700480445,3,17
207,0.2455096769521971,4,17
208,0.23724621901255175,5,17
209,0.3202171263011813,6,17
210,0.44152817074304607,7,17
211,0.5803283499883841,8,17
212,0.6194309606753128,9,17
213,0.576627443940173,10,17
214,0.5023324376209964,11,17
215,0.7684064778776881,12,17
216,0.32593965930105623,1,19
217,0.48538449731736544,2,19
218,0.24471223226734198,3,19
219,0.17903894545534493,4,19
220,0.1405310369641958,5,19
221,0.1292413450848311,6,19
222,0.17945640388584186,7,19
223,0.28827112965434615,8,19
224,0.4319781119689513,9,19
225,0.444680098618947,10,19
226,0.30604456057294294,11,19
227,0.47080556973345,12,19
228,0.10515111924474453,1,21
229,0.07463718461066919,2,21
230,0.06935992779468825,3,21
231,0.07798174941531447,4,21
232,0.06833890124629202,5,21
233,0.03920117865499871,6,21
234,0.01575926575020769,7,21
235,0.0015129772323372482,8,21
236,0.0003332661309361103,9,21
237,0.0013902775699958221,10,21
238,6.577175868283928e-06,11,21
239,0.05307967630224445,12,21
240,0.5686411593773493,1,24
241,0.4002973900990806,2,24
242,0.6721677177649927,3,24
243,1.0035835793846946,4,24
244,0.7752575838577882,5,24
245,0.6039858847289299,6,24
246,0.5730154446220136,7,24
247,0.6074610290733834,8,24
248,0.709967115760119,9,24
249,0.7944165668810974,10,24
250,0.820073677892635,11,24
251,1.3923129706258304,12,24
252,0.745993408796251,1,26
253,0.8832486283779851,2,26
254,0.7349869305481644,3,26
255,0.45830384740078783,4,26
256,0.250418436673219,5,26
257,0.13859128777101035,6,26
258,0.08588298532263781,7,26
259,0.09382643581924653,8,26
260,0.1839139709968153,9,26
261,0.27768369239983354,10,26
262,0.28444067917776494,11,26
263,0.5946336269139931,12,26
264,0.14195463436922956,1,28
265,0.06255538614404382,2,28
266,0.15043330280473483,3,28
267,0.20832583602087543,4,28
268,0.12918498565395817,5,28
269,0.026571856216948922,6,28
270,0.0017165907118882506,7,28
271,0.0022576776091958227,8,28
272,0.003975687373476628,9,28
273,0.0012842314917321182,10,28
274,5.4489949221422004e-05,11,28
275,1.8262942308648864e-05,12,28
276,0.15489195231330397,1,30
277,0.03004307737357847,2,30
278,0.17882481487663066,3,30
279,0.08435882213499624,4,30
280,0.016822697655702636,5,30
281,0.005991032264031412,6,30
282,0.011860328653684775,7,30
283,0.021227947226409822,8,30
284,0.029814568045850077,9,30
285,0.02913202226263521,10,30
286,0.02479070242357202,11,30
287,0.1274523118295791,12,30
