,Dimensionality,Layer,Subject
103,1.1044875015467235,8,14
104,1.1006909699938128,9,14
105,1.1024973570056844,10,14
106,1.1073332085232344,11,14
107,0.6565490879532759,12,14
108,0.39754413405419753,1,15
109,1.466281402704168,2,15
110,1.3196172791644991,3,15
111,1.23701926524742,4,15
112,1.1894366491207935,5,15
113,1.15356712238256,6,15
114,1.1338024535919022,7,15
115,1.1108315863988125,8,15
116,1.1071536586567836,9,15
117,1.1019847585248304,10,15
118,1.1252615586054597,11,15
119,0.8871823243117151,12,15
120,0.276303210049109,1,18
121,1.2078635458817366,2,18
122,1.1666117548420525,3,18
123,1.1508112389780172,4,18
124,1.1273883539851304,5,18
125,1.1091635870553802,6,18
126,1.0989801494172478,7,18
127,1.0956861205766475,8,18
128,1.0861471068599682,9,18
129,1.08010473591992,10,18
130,1.0713787403464574,11,18
131,0.10816887186881513,12,18
132,0.06630429830584461,1,20
133,1.1620045756817978,2,20
134,1.113848003710665,3,20
135,1.1063467248339234,4,20
136,1.0960513931948914,5,20
137,1.1017802858700612,6,20
138,1.1003105436593084,7,20
139,1.1138991248951449,8,20
140,1.1294611183195342,9,20
141,1.1401190831863366,10,20
142,1.149391715371901,11,20
143,0.7638215304334643,12,20
144,0.6678871480310596,1,22
145,1.8838528072294505,2,22
146,1.5442101299495006,3,22
147,1.4171663065284488,4,22
148,1.3508761589627245,5,22
149,1.3294967199777863,6,22
150,1.3101082126921582,7,22
151,1.3207670848572943,8,22
152,1.3462498474032023,9,22
153,1.3822514183765005,10,22
154,1.4214195972826664,11,22
155,0.8913340767984157,12,22
156,0.39244633522010725,1,25
157,1.338575650870971,2,25
158,1.2679587774780254,3,25
159,1.22490243841264,4,25
160,1.1834778347383186,5,25
161,1.1569253427425383,6,25
162,1.154923272799022,7,25
163,1.151970208343158,8,25
164,1.1579096352668379,9,25
165,1.1680056686651554,10,25
166,1.1812822444975182,11,25
167,0.570451742434884,12,25
168,1.153728348389564,1,27
169,2.38324991616798,2,27
170,1.7491728638456834,3,27
171,1.5750214731516479,4,27
172,1.4879185088205928,5,27
173,1.4292886487326026,6,27
174,1.387212180477545,7,27
175,1.3641505013306112,8,27
176,1.349296117621955,9,27
177,1.3478849455542494,10,27
178,1.3746502484633534,11,27
179,1.4446570220066042,12,27
180,0.5890261817529343,1,29
181,1.538034321653045,2,29
182,1.2985797865285487,3,29
183,1.2147647506478174,4,29
184,1.174329807844735,5,29
185,1.1385992065418324,6,29
186,1.1242019225398965,7,29
187,1.1265635099206837,8,29
188,1.1384283024138127,9,29
189,1.1341215643869398,10,29
190,1.1419499851630823,11,29
191,0.9391919065855431,12,29
192,0.14506455377178246,1,31
193,1.049486239730857,2,31
194,1.1179566202211524,3,31
195,1.123673646442512,4,31
196,1.1216440524220939,5,31
197,1.1390057640161102,6,31
198,1.14552642302244,7,31
199,1.1412430251335726,8,31
200,1.1399425611190763,9,31
201,1.1540581793196083,10,31
202,1.1460224308435618,11,31
203,0.5624550290089159,12,31
204,0.43523431783868716,1,17
205,1.7133312844921795,2,17
206,1.4620593618624094,3,17
207,1.334581942788627,4,17
208,1.255772056983105,5,17
209,1.2273727545683406,6,17
210,1.2096810415427406,7,17
211,1.2086179095475154,8,17
212,1.2148663112391143,9,17
213,1.2167309393514247,10,17
214,1.2289612949888205,11,17
215,0.7567030759037423,12,17
216,0.32593965930105817,1,19
217,1.4534622297107296,2,19
218,1.3903249070070294,3,19
219,1.2814474252050752,4,19
220,1.2393363296164572,5,19
221,1.2035161989668122,6,19
222,1.1884947747037944,7,19
223,1.1775872331996726,8,19
224,1.1708399824952025,9,19
225,1.1629358813630197,10,19
226,1.1513673594065192,11,19
227,0.5322566231970729,12,19
228,0.10515111924474552,1,21
229,1.1460670849917012,2,21
230,1.1289356511384232,3,21
231,1.1043806355571837,4,21
232,1.0717463572817882,5,21
233,1.0631609661685915,6,21
234,1.0612024599276904,7,21
235,1.0623808411348477,8,21
236,1.0674629845260155,9,21
237,1.0612704636792551,10,21
238,1.0566443038530802,11,21
239,0.04455457774704201,12,21
240,0.5686411593773444,1,24
241,1.6361145283395173,2,24
242,1.5163613220064827,3,24
243,1.3882908864550303,4,24
244,1.3152470252760744,5,24
245,1.2835521117905369,6,24
246,1.2732047810775142,7,24
247,1.2479881140707343,8,24
248,1.240304886721047,9,24
249,1.2579415266584377,10,24
250,1.2515344758275575,11,24
251,1.5475391812628392,12,24
252,0.7459934087962531,1,26
253,1.8843360002161438,2,26
254,1.5209869034183316,3,26
255,1.3601440456122085,4,26
256,1.2863102947442073,5,26
257,1.2329745801733791,6,26
258,1.2043167772936565,7,26
259,1.1733660494531268,8,26
260,1.1505842430783906,9,26
261,1.136660083401017,10,26
262,1.1329069758000039,11,26
263,0.6659117315648687,12,26
264,0.14195463436922934,1,28
265,1.077006073464506,2,28
266,1.126126976198992,3,28
267,1.085936160373848,4,28
268,1.0645974938104066,5,28
269,1.0480644516610342,6,28
270,1.0422593459333755,7,28
271,1.0337176558149637,8,28
272,1.0440320619331735,9,28
273,1.0411576466291204,10,28
274,1.0423999997164122,11,28
275,0.0019158468925998485,12,28
276,0.1548919523133042,1,30
277,1.1830305591974284,2,30
278,1.1496546266218828,3,30
279,1.0863586040182438,4,30
280,1.0664206904136881,5,30
281,1.0498038197332393,6,30
282,1.039202927226236,7,30
283,1.0460282150111821,8,30
284,1.0382318356287037,9,30
285,1.0401651672354335,10,30
286,1.0482854314541898,11,30
287,0.08040793933432451,12,30
