,Dimensionality,Layer,Subject
76,1.288818954159298,5,10
77,1.2410158681240169,6,10
78,1.20360558538695,7,10
79,1.1630697670948191,8,10
80,1.1139625230831158,9,10
81,1.117648413115007,10,10
82,1.1112469931435471,11,10
83,0.8901666344234972,12,10
84,0.21260466052272367,1,12
85,1.2762949340561636,2,12
86,1.1778889095102165,3,12
87,1.1631756315559072,4,12
88,1.1138956763062884,5,12
89,1.1054624157602626,6,12
90,1.112913528551054,7,12
91,1.0681738018615168,8,12
92,1.0768845032546104,9,12
93,1.0646557204461229,10,12
94,1.0361853580036695,11,12
95,0.7389703400953364,12,12
96,0.27206187880774424,1,14
97,1.4136408141958023,2,14
98,1.3006446897675,3,14
99,1.251565026147388,4,14
100,1.1747618006053067,5,14
101,1.1285800861476762,6,14
102,1.1451173486269242,7,14
103,1.0711070566103977,8,14
104,1.0530152031390947,9,14
105,1.0178037212929698,10,14
106,1.028014465478283,11,14
107,0.895275142720043,12,14
108,0.3975441340542015,1,15
109,1.4916618180148455,2,15
110,1.2950355592650924,3,15
111,1.1525742230770781,4,15
112,1.1043150827435466,5,15
113,1.0924119716479064,6,15
114,1.0828181239853598,7,15
115,1.0627317937506533,8,15
116,1.0181905622128846,9,15
117,1.0252240006789006,10,15
118,0.9947816823601966,11,15
119,0.7719268948525051,12,15
120,0.2763032100491094,1,18
121,1.1928508940679927,2,18
122,1.1457541172720223,3,18
123,1.0833093902835145,4,18
124,1.0951108758889156,5,18
125,1.0805848082006526,6,18
126,1.0948411842123367,7,18
127,1.098788984374445,8,18
128,1.0662044731393185,9,18
129,1.0550592206734866,10,18
130,1.0465062569646915,11,18
131,0.10938180116665444,12,18
132,0.06630429830584532,1,20
133,1.2200334833511683,2,20
134,1.1718873499815694,3,20
135,1.1611344255869445,4,20
136,1.1046225202133464,5,20
137,1.0628895639830225,6,20
138,1.055041174245523,7,20
139,1.056096669675504,8,20
140,1.0348408251186272,9,20
141,1.0471257027387975,10,20
142,1.0532674376822122,11,20
143,0.8571333710168033,12,20
144,0.6678871480310565,1,22
145,1.8926434940898804,2,22
146,1.6414459635858034,3,22
147,1.422825772170226,4,22
148,1.2948740185411065,5,22
149,1.2520863325644391,6,22
150,1.1918824956039202,7,22
151,1.1560179550080862,8,22
152,1.1703641574982422,9,22
153,1.163728915200549,10,22
154,1.1756791846762302,11,22
155,0.747907305359989,12,22
156,0.39244633522010486,1,25
157,1.4400664619414933,2,25
158,1.3024470232851166,3,25
159,1.2425512554564295,4,25
160,1.1896963092939354,5,25
161,1.173352029182773,6,25
162,1.1586095053632701,7,25
163,1.1464362553334475,8,25
164,1.1172723562139373,9,25
165,1.0807214648382322,10,25
166,1.0886018801443644,11,25
167,0.5068616929164304,12,25
168,1.1537283483895684,1,27
169,2.426284722034815,2,27
170,1.8481088758647466,3,27
171,1.5639675115205134,4,27
172,1.4026319218184933,5,27
173,1.3338499604514866,6,27
174,1.2747101593572008,7,27
175,1.1907662650576702,8,27
176,1.1536481901210345,9,27
177,1.141120016501002,10,27
178,1.1253011439922505,11,27
179,1.177286573677447,12,27
180,0.5890261817529386,1,29
181,1.5331440908016936,2,29
182,1.2705297562048432,3,29
183,1.1730325070182717,4,29
184,1.1456900467999531,5,29
185,1.102613453039196,6,29
186,1.0722782982844998,7,29
187,1.0637812959851358,8,29
188,1.032033240290636,9,29
189,1.0421287777572785,10,29
190,1.0691815635960031,11,29
191,0.7946636723989984,12,29
192,0.1450645537717797,1,31
193,1.0289784667398256,2,31
194,1.0906171562545541,3,31
195,1.1062551460715606,4,31
196,1.0897251185746886,5,31
197,1.0751568699147886,6,31
198,1.0455095474609115,7,31
199,1.053732276690521,8,31
200,1.0085108236933205,9,31
201,0.9960705811616789,10,31
202,1.0146426572083398,11,31
203,0.6904694517147598,12,31
204,0.4352343178386893,1,17
205,1.7063052351870376,2,17
206,1.503640733917155,3,17
207,1.376439991285845,4,17
208,1.2814464553520928,5,17
209,1.1792690965702903,6,17
210,1.1828607692773554,7,17
211,1.1698565534731842,8,17
212,1.1200201715033933,9,17
213,1.0999550625292374,10,17
214,1.1127696052355902,11,17
215,0.727356768352688,12,17
216,0.32593965930105623,1,19
217,1.4651886941509442,2,19
218,1.424049683998966,3,19
219,1.3629838705478252,4,19
220,1.2908282174913375,5,19
221,1.2624340802866356,6,19
222,1.1778320802384317,7,19
223,1.1138578537667823,8,19
224,1.129757472120926,9,19
225,1.1476674041320714,10,19
226,1.1281206573771734,11,19
227,0.5785186197841233,12,19
228,0.10515111924474453,1,21
229,1.106438498282333,2,21
230,1.0695652451747706,3,21
231,1.0596065335445242,4,21
232,1.0472197888339576,5,21
233,1.034085148797891,6,21
234,1.0349202240164517,7,21
235,0.9785349045194601,8,21
236,0.9931767829344875,9,21
237,0.9967061863284189,10,21
238,0.9917320130256326,11,21
239,0.044872875507038425,12,21
240,0.5686411593773493,1,24
241,1.6592899079836563,2,24
242,1.494189932384695,3,24
243,1.356338249995322,4,24
244,1.3357825285020208,5,24
245,1.2774557765451828,6,24
246,1.2237403241382303,7,24
247,1.179347955356424,8,24
248,1.1181979355686746,9,24
249,1.1004642142507541,10,24
250,1.102105095847349,11,24
251,1.1976595289162353,12,24
252,0.745993408796251,1,26
253,1.8318675304705854,2,26
254,1.4985234420150588,3,26
255,1.3729100241996675,4,26
256,1.2916804225832716,5,26
257,1.2064204009014956,6,26
258,1.1944432634486533,7,26
259,1.1731861067616287,8,26
260,1.1067019168300645,9,26
261,1.127115504586154,10,26
262,1.1396461881537108,11,26
263,0.6168697487197249,12,26
264,0.14195463436922956,1,28
265,1.072913192012844,2,28
266,1.0930775535050636,3,28
267,1.124214089647317,4,28
268,1.1103230325365623,5,28
269,1.1041317541410813,6,28
270,1.0420959134872105,7,28
271,1.0635080530415557,8,28
272,1.0447966623146838,9,28
273,1.0217574679155614,10,28
274,1.0466517446867951,11,28
275,0.026067453425171555,12,28
276,0.15489195231330397,1,30
277,1.1500107830293724,2,30
278,1.0905427220155854,3,30
279,1.0972777564821057,4,30
280,1.0605320463893968,5,30
281,1.069611928822851,6,30
282,1.0698596522180572,7,30
283,1.0334800507783772,8,30
284,1.0030115837969136,9,30
285,0.9642465205546935,10,30
286,0.9726281562886903,11,30
287,0.10912045573578644,12,30
