,Dimensionality,Layer,Subject
85,1.2214906903729874,2,12
86,1.1884126432463482,3,12
87,1.1719739775551044,4,12
88,1.1197318369913034,5,12
89,1.1165216599818633,6,12
90,1.1223480300564928,7,12
91,1.1145809482805213,8,12
92,1.0690184934019908,9,12
93,1.0597316644455268,10,12
94,1.080924825715752,11,12
95,0.7457184210876265,12,12
96,0.2720618788077409,1,14
97,1.3251007870514944,2,14
98,1.246687189199352,3,14
99,1.170952831669083,4,14
100,1.1163249822256627,5,14
101,1.081355769573044,6,14
102,1.0482452726692673,7,14
103,1.04081284533844,8,14
104,1.0559439871054814,9,14
105,1.0832157987658626,10,14
106,1.0895705746772317,11,14
107,0.7271512085734545,12,14
108,0.39754413405419753,1,15
109,1.4950526227444374,2,15
110,1.3518147630707134,3,15
111,1.2603654535074307,4,15
112,1.196568660331781,5,15
113,1.1582549022025102,6,15
114,1.15191804997145,7,15
115,1.127339363181519,8,15
116,1.1218312880629249,9,15
117,1.1387705230201497,10,15
118,1.147349026288191,11,15
119,0.8126876432286763,12,15
120,0.276303210049109,1,18
121,1.205110949663829,2,18
122,1.1909631269755676,3,18
123,1.1534382421357816,4,18
124,1.0667187522130979,5,18
125,1.097513534440825,6,18
126,1.0585473810343167,7,18
127,0.9939319128358484,8,18
128,0.9896133858274837,9,18
129,0.9774555259431691,10,18
130,0.9770699315821779,11,18
131,0.15026795299679413,12,18
132,0.06630429830584461,1,20
133,1.2092227599602907,2,20
134,1.1356301860065414,3,20
135,1.0869905790211298,4,20
136,1.0821852169451631,5,20
137,1.0317879481654977,6,20
138,1.0317293039613764,7,20
139,1.0382882981200348,8,20
140,1.0416811212522097,9,20
141,1.0331726978241826,10,20
142,1.0570495660346657,11,20
143,0.6127141676809985,12,20
144,0.6678871480310596,1,22
145,1.9418699356049498,2,22
146,1.5896711697141384,3,22
147,1.3999611995479246,4,22
148,1.33724835689451,5,22
149,1.2374124776762263,6,22
150,1.2027640230945797,7,22
151,1.1552172004739183,8,22
152,1.1363368474705375,9,22
153,1.152630657023131,10,22
154,1.2086469533019077,11,22
155,0.8419305492183897,12,22
156,0.39244633522010725,1,25
157,1.381446293856206,2,25
158,1.2969419828822664,3,25
159,1.219772374265807,4,25
160,1.140744701238451,5,25
161,1.0936646078853487,6,25
162,1.1127441334036416,7,25
163,1.0784113925132148,8,25
164,1.0783711030840597,9,25
165,1.04412220598875,10,25
166,1.0895907563755165,11,25
167,0.4949014205287674,12,25
168,1.153728348389564,1,27
169,2.432319167308953,2,27
170,1.8356123322867168,3,27
171,1.5041255733216063,4,27
172,1.4295543531163244,5,27
173,1.3781693246622095,6,27
174,1.280158113861387,7,27
175,1.2132654937082064,8,27
176,1.1635742508985931,9,27
177,1.1672266055113907,10,27
178,1.192394456327933,11,27
179,1.242232267643304,12,27
180,0.5890261817529343,1,29
181,1.5056612804788294,2,29
182,1.3250027919751564,3,29
183,1.2224402346542496,4,29
184,1.1692601352327914,5,29
185,1.1097527300460779,6,29
186,1.0624126513697714,7,29
187,1.0762162149886152,8,29
188,1.0511842765740471,9,29
189,1.042325374066128,10,29
190,1.105965150908391,11,29
191,0.8250278845158099,12,29
192,0.14506455377178246,1,31
193,1.0942206706787045,2,31
194,1.091489949350682,3,31
195,1.1219825067258393,4,31
196,1.115213675458005,5,31
197,1.1114069400506754,6,31
198,1.1007126727039476,7,31
199,1.0760374583267849,8,31
200,1.0571975282753145,9,31
201,1.06145920448796,10,31
202,1.076524665383596,11,31
203,0.5636203324480709,12,31
204,0.43523431783868716,1,17
205,1.687896484675167,2,17
206,1.4525277604615332,3,17
207,1.3434331507504595,4,17
208,1.29202871905542,5,17
209,1.232082967043585,6,17
210,1.1824083779241985,7,17
211,1.150890747251905,8,17
212,1.1111057135213063,9,17
213,1.152491112981209,10,17
214,1.1649405424028134,11,17
215,0.9094085869813923,12,17
216,0.32593965930105817,1,19
217,1.5097878938309135,2,19
218,1.4688172802047808,3,19
219,1.3971008891860393,4,19
220,1.4107518048526755,5,19
221,1.3644323885352487,6,19
222,1.3575050832694997,7,19
223,1.2962188261475893,8,19
224,1.2177548711312747,9,19
225,1.219195980199022,10,19
226,1.257801338182554,11,19
227,0.4961882552078592,12,19
228,0.10515111924474552,1,21
229,1.073059116467312,2,21
230,1.1374177132211143,3,21
231,1.0655333853424094,4,21
232,1.0363069970397722,5,21
233,1.0133149574850295,6,21
234,0.9980486018115278,7,21
235,0.9714756346208574,8,21
236,0.9780747846794284,9,21
237,0.9692369290048833,10,21
238,0.9784193211160156,11,21
239,0.048246441041225406,12,21
240,0.5686411593773444,1,24
241,1.5843309922701256,2,24
242,1.4693664558605362,3,24
243,1.3454561074637295,4,24
244,1.2794882802578178,5,24
245,1.2451148363523967,6,24
246,1.2102160683727605,7,24
247,1.1970047329773672,8,24
248,1.14915628583722,9,24
249,1.1316231044724567,10,24
250,1.1595490086773481,11,24
251,1.3207913923039531,12,24
252,0.7459934087962531,1,26
253,1.8148368945681856,2,26
254,1.5238097460855446,3,26
255,1.3848185640349577,4,26
256,1.3178822406841173,5,26
257,1.269551483510703,6,26
258,1.2184043062728207,7,26
259,1.1221511732304472,8,26
260,1.1342610109768654,9,26
261,1.1422816461210765,10,26
262,1.1616722679134235,11,26
263,0.6752857101116609,12,26
264,0.14195463436922934,1,28
265,1.1002992385489982,2,28
266,1.1436022157432657,3,28
267,1.1053293144629306,4,28
268,1.1189281805883662,5,28
269,1.0612697144932977,6,28
270,1.030246694386579,7,28
271,1.045138624357675,8,28
272,1.0165482751691082,9,28
273,1.0306735784474517,10,28
274,1.053991899177749,11,28
275,0.04553375001293886,12,28
276,0.1548919523133042,1,30
277,1.2398282135440966,2,30
278,1.1407873901727177,3,30
279,1.1051113605681258,4,30
280,1.0589489287147351,5,30
281,1.0198583967395658,6,30
282,0.9970274175894873,7,30
283,0.9977595860284001,8,30
284,0.9818774413107415,9,30
285,0.9928916537460841,10,30
286,1.008443202834925,11,30
287,0.08959699089880932,12,30
