,Dimensionality,Layer,Subject
77,1.0810651189639984,6,10
78,1.0702796582983478,7,10
79,1.0026481662932762,8,10
80,0.9341051918766079,9,10
81,0.7767601153189663,10,10
82,0.7056158814199747,11,10
83,0.8801547761443543,12,10
84,0.21260466052272367,1,12
85,0.20636050466991554,2,12
86,0.23223530840754592,3,12
87,0.25274646869304807,4,12
88,0.2821203637064111,5,12
89,0.28062243616996846,6,12
90,0.2644998524602123,7,12
91,0.24552010589663253,8,12
92,0.22887131853120696,9,12
93,0.28449974582310994,10,12
94,0.3235938313747355,11,12
95,0.7150304132680476,12,12
96,0.27206187880774424,1,14
97,0.27058226261782364,2,14
98,0.32599565736100744,3,14
99,0.28968740349185423,4,14
100,0.35690844749029266,5,14
101,0.30804253999846615,6,14
102,0.28951834957120154,7,14
103,0.2774887740808319,8,14
104,0.32265912449156164,9,14
105,0.34574903600823303,10,14
106,0.36095540676916865,11,14
107,0.5753731284793137,12,14
108,0.3975441340542015,1,15
109,0.36890506899598485,2,15
110,0.4036731735523432,3,15
111,0.44917000219735675,4,15
112,0.4707238719914406,5,15
113,0.44689251821449555,6,15
114,0.35821106014106524,7,15
115,0.2720453108604412,8,15
116,0.2395015260729245,9,15
117,0.1599226686023775,10,15
118,0.13910393176258198,11,15
119,0.4357510201969628,12,15
120,0.2763032100491094,1,18
121,0.2572921009391017,2,18
122,0.2921066048365374,3,18
123,0.2689303453812787,4,18
124,0.2606234735793161,5,18
125,0.32404129265047915,6,18
126,0.3626614042703704,7,18
127,0.3348570202062011,8,18
128,0.2768909954226602,9,18
129,0.2389119027459078,10,18
130,0.1879578328561271,11,18
131,0.11018951486133663,12,18
132,0.06630429830584532,1,20
133,0.07134677855841534,2,20
134,0.08487202191141231,3,20
135,0.12644208119952402,4,20
136,0.16916404222317083,5,20
137,0.23457062348200883,6,20
138,0.3242754521751163,7,20
139,0.34192557854779654,8,20
140,0.4036953893982233,9,20
141,0.5687597946358343,10,20
142,0.591416582302353,11,20
143,0.6610072649273722,12,20
144,0.6678871480310565,1,22
145,0.6489094955289899,2,22
146,0.6960653092658451,3,22
147,0.6569443187999113,4,22
148,0.6472847723041911,5,22
149,0.6502567820465421,6,22
150,0.6203994834403742,7,22
151,0.6163354677172287,8,22
152,0.6101694459422036,9,22
153,0.5628625429931008,10,22
154,0.569076094737978,11,22
155,0.6167651663073026,12,22
156,0.39244633522010486,1,25
157,0.4062911134937438,2,25
158,0.42338460085333984,3,25
159,0.4644781050348164,4,25
160,0.4764402987197167,5,25
161,0.5403743812537447,6,25
162,0.5813187560226115,7,25
163,0.5224093122196757,8,25
164,0.5164682643357271,9,25
165,0.5385016522356713,10,25
166,0.5089195745346144,11,25
167,0.4468528512134826,12,25
168,1.1537283483895684,1,27
169,1.1399833463337066,2,27
170,1.163206262860856,3,27
171,1.2329273616959677,4,27
172,1.2585493404694785,5,27
173,1.2985666772925555,6,27
174,1.3523394443038494,7,27
175,1.4701461618779894,8,27
176,1.3820358628145952,9,27
177,1.277388031486617,10,27
178,1.1033023192158053,11,27
179,1.0203679993264902,12,27
180,0.5890261817529386,1,29
181,0.5590453073882448,2,29
182,0.5976366194017471,3,29
183,0.5926036733401481,4,29
184,0.6205502554640498,5,29
185,0.7430905704771387,6,29
186,0.8488727578712155,7,29
187,0.8884270689119855,8,29
188,0.9946326212003787,9,29
189,0.9049611562409143,10,29
190,0.8721610907833912,11,29
191,0.7618618251286932,12,29
192,0.1450645537717797,1,31
193,0.14095635567288411,2,31
194,0.1353150609332816,3,31
195,0.15309792615563791,4,31
196,0.19307336949728518,5,31
197,0.1647361834955996,6,31
198,0.1400901344748635,7,31
199,0.13153987931715316,8,31
200,0.1228885408989895,9,31
201,0.1455064987204465,10,31
202,0.18580855685176348,11,31
203,0.48945600027694935,12,31
204,0.4352343178386893,1,17
205,0.455672464675542,2,17
206,0.43722127702013164,3,17
207,0.5041742891086434,4,17
208,0.46676401174802346,5,17
209,0.4799652696771961,6,17
210,0.4875192729492665,7,17
211,0.6154982344571432,8,17
212,0.6885703528174001,9,17
213,0.8092537981585427,10,17
214,0.9803766345327328,11,17
215,0.939750263666442,12,17
216,0.32593965930105623,1,19
217,0.2942929895162654,2,19
218,0.30581724293083695,3,19
219,0.34954080290007356,4,19
220,0.4070479981540337,5,19
221,0.37698986060603595,6,19
222,0.32821267719771224,7,19
223,0.2912122608955804,8,19
224,0.2511855025121221,9,19
225,0.1919908434320316,10,19
226,0.1482591271469278,11,19
227,0.46128712819584644,12,19
228,0.10515111924474453,1,21
229,0.10384655345218423,2,21
230,0.11177678429745079,3,21
231,0.10816861594626151,4,21
232,0.09266555594389149,5,21
233,0.09010652082440194,6,21
234,0.11230093296842517,7,21
235,0.13030742932917896,8,21
236,0.12800870496836989,9,21
237,0.08873898314766678,10,21
238,0.09029541280906334,11,21
239,0.06635896795973868,12,21
240,0.5686411593773493,1,24
241,0.5782134698814677,2,24
242,0.6518777825309748,3,24
243,0.7518777899335731,4,24
244,0.8393007683388797,5,24
245,1.0243706677706017,6,24
246,1.174323663330372,7,24
247,1.280958673630194,8,24
248,1.2841856965641945,9,24
249,1.1798583056765692,10,24
250,1.1280330013577455,11,24
251,1.233548876865342,12,24
252,0.745993408796251,1,26
253,0.7854109003789536,2,26
254,0.8117716762362392,3,26
255,0.8125644524146142,4,26
256,0.8271334972480804,5,26
257,0.8466193896695535,6,26
258,0.8811842958057672,7,26
259,0.9239399141227943,8,26
260,0.7673053961907432,9,26
261,0.6367554532806023,10,26
262,0.5787834790297123,11,26
263,0.4894266344631768,12,26
264,0.14195463436922956,1,28
265,0.16503218165318945,2,28
266,0.184173395985756,3,28
267,0.2050234927005523,4,28
268,0.2973946458631334,5,28
269,0.33661358683000503,6,28
270,0.33326198047290306,7,28
271,0.24604323342234147,8,28
272,0.14588690272398042,9,28
273,0.04976616869454494,10,28
274,0.03651089979712172,11,28
275,0.0048463165687524165,12,28
276,0.15489195231330397,1,30
277,0.17161993090014396,2,30
278,0.1949219108037495,3,30
279,0.17630312814339735,4,30
280,0.1355314598450745,5,30
281,0.11971864329449834,6,30
282,0.07839851391162544,7,30
283,0.05391119018828228,8,30
284,0.03645131047610304,9,30
285,0.02332762991881095,10,30
286,0.0417235788283069,11,30
287,0.04323585477937807,12,30
