,Dimensionality,Layer,Subject
202,0.24529046984355937,11,31
203,0.5219162029013643,12,31
204,0.4352343178386893,1,17
205,0.4737252973234911,2,17
206,0.403941989363935,3,17
207,0.37728210318920213,4,17
208,0.4278438130785845,5,17
209,0.4842533339745823,6,17
210,0.4455120057208202,7,17
211,0.4737492322471654,8,17
212,0.5491802763647995,9,17
213,0.5893505560762462,10,17
214,0.6344512923520561,11,17
215,0.8890272888010201,12,17
216,0.32593965930105623,1,19
217,0.33336501405962093,2,19
218,0.34920283881810443,3,19
219,0.3779879938738865,4,19
220,0.423260235456218,5,19
221,0.40247535696477144,6,19
222,0.4189658699800796,7,19
223,0.4273040900552087,8,19
224,0.42505416610048746,9,19
225,0.5156939286685503,10,19
226,0.5092827090105745,11,19
227,0.45687591748637213,12,19
228,0.10515111924474453,1,21
229,0.10150229280038905,2,21
230,0.11720853780416646,3,21
231,0.1209996644864285,4,21
232,0.12105561226124846,5,21
233,0.09095430998287896,6,21
234,0.08250054923870156,7,21
235,0.10375357828161981,8,21
236,0.10563325902102302,9,21
237,0.10618692614860495,10,21
238,0.10256502008696292,11,21
239,0.07711268016705462,12,21
240,0.5686411593773493,1,24
241,0.5685879834243728,2,24
242,0.6006651987728318,3,24
243,0.5940119143296553,4,24
244,0.63213468540218,5,24
245,0.6403958299590226,6,24
246,0.6385033331354786,7,24
247,0.7007860594641955,8,24
248,0.7207487000945868,9,24
249,0.736732510609427,10,24
250,0.8172316080387986,11,24
251,1.1559885527954121,12,24
252,0.745993408796251,1,26
253,0.7331440132505994,2,26
254,0.732934660550967,3,26
255,0.742422954043994,4,26
256,0.7469787901948106,5,26
257,0.7480723149874043,6,26
258,0.7772574145169,7,26
259,0.7804411547900706,8,26
260,0.7728378348437522,9,26
261,0.8456251832810966,10,26
262,0.8928167104977339,11,26
263,0.5185651417366157,12,26
264,0.14195463436922956,1,28
265,0.16415896655212844,2,28
266,0.18962263392294446,3,28
267,0.17927033103835502,4,28
268,0.17198892625438944,5,28
269,0.1810248075032632,6,28
270,0.224139821703992,7,28
271,0.23651268589583288,8,28
272,0.20127816655986097,9,28
273,0.2602789062366096,10,28
274,0.22585032161277585,11,28
275,0.002299940447231338,12,28
276,0.15489195231330397,1,30
277,0.19629674859573498,2,30
278,0.182827443616448,3,30
279,0.177621215137962,4,30
280,0.14033405320629597,5,30
281,0.13725401472478627,6,30
282,0.20450703684109525,7,30
283,0.20027349851660237,8,30
284,0.22755295089340083,9,30
285,0.189026504087672,10,30
286,0.1632747919794794,11,30
287,0.06489070553342989,12,30
