,Dimensionality,Layer,Subject
86,0.11967030171609247,3,12
87,0.017733930832777522,4,12
88,0.017555979779995207,5,12
89,0.018473976229703887,6,12
90,0.01762918876085526,7,12
91,0.03637769681692343,8,12
92,0.1048286214788088,9,12
93,0.2168502239209627,10,12
94,0.3030873663518038,11,12
95,0.6736320492004523,12,12
96,0.2720618788077409,1,14
97,0.26565820938424944,2,14
98,0.5341794654400853,3,14
99,0.5126232457884881,4,14
100,0.504654574826503,5,14
101,0.46082488517576636,6,14
102,0.37080325811229564,7,14
103,0.3205781335569059,8,14
104,0.26845264443911443,9,14
105,0.26647076047283896,10,14
106,0.25290771558350256,11,14
107,0.6692197927557116,12,14
108,0.39754413405419753,1,15
109,0.2984628860247446,2,15
110,0.24267576722109221,3,15
111,0.24291666762492856,4,15
112,0.16738304517788966,5,15
113,0.13748740061402204,6,15
114,0.17451788000592897,7,15
115,0.2619580579246366,8,15
116,0.364232568885713,9,15
117,0.35866852272786415,10,15
118,0.31243251477962997,11,15
119,0.6305829925672325,12,15
120,0.276303210049109,1,18
121,0.22252265057481202,2,18
122,0.041752159823349934,3,18
123,0.018165499566994148,4,18
124,0.012408768983780455,5,18
125,0.012810618760147415,6,18
126,0.028483943094371,7,18
127,0.08338077007254212,8,18
128,0.1436866060311807,9,18
129,0.1486168112543048,10,18
130,0.1012851667939031,11,18
131,0.11106019344261744,12,18
132,0.06630429830584461,1,20
133,0.15269458410408354,2,20
134,0.10012636796370894,3,20
135,0.15111233172627112,4,20
136,0.2044057856503556,5,20
137,0.19901362983735638,6,20
138,0.23733727782806902,7,20
139,0.3056628675137437,8,20
140,0.36779882838298456,9,20
141,0.36895103017136516,10,20
142,0.32595614957128116,11,20
143,0.6563530324739774,12,20
144,0.6678871480310596,1,22
145,0.6020522167284114,2,22
146,0.6094364031411924,3,22
147,0.3362464484267975,4,22
148,0.22238988743906082,5,22
149,0.15765254338144344,6,22
150,0.219892646328453,7,22
151,0.4096572029538588,8,22
152,0.5856909503623534,9,22
153,0.6287059187249259,10,22
154,0.6518854014742163,11,22
155,0.7459485670393285,12,22
156,0.39244633522010725,1,25
157,0.31273194747170574,2,25
158,0.3872203683737663,3,25
159,0.2519490405616319,4,25
160,0.22916321142775892,5,25
161,0.2222380447475747,6,25
162,0.2530346350482235,7,25
163,0.2991926228452584,8,25
164,0.3316070175990393,9,25
165,0.3186119297428496,10,25
166,0.35051780521461295,11,25
167,0.465166761526449,12,25
168,1.153728348389564,1,27
169,1.3851333035986975,2,27
170,1.0226678968155163,3,27
171,1.799019331645851,4,27
172,1.832912942978099,5,27
173,1.5402561926004756,6,27
174,1.1097277955518425,7,27
175,0.8212230185404986,8,27
176,0.703062685195179,9,27
177,0.6549024971448756,10,27
178,0.6292016193940088,11,27
179,1.185826926630421,12,27
180,0.5890261817529343,1,29
181,0.44319788741039046,2,29
182,0.6314666484611323,3,29
183,0.7023097480789301,4,29
184,0.41289457160254817,5,29
185,0.28163060875291807,6,29
186,0.22330985598866449,7,29
187,0.22185152478670195,8,29
188,0.30977362454127294,9,29
189,0.4975732793622807,10,29
190,0.6126412361696896,11,29
191,0.8320601207204574,12,29
192,0.14506455377178246,1,31
193,0.14967904470199503,2,31
194,0.1437860008840262,3,31
195,0.19579244775825927,4,31
196,0.12374724564402961,5,31
197,0.04613129184200171,6,31
198,0.013146532230528533,7,31
199,0.02310721537939907,8,31
200,0.0782745999059842,9,31
201,0.17852811310720054,10,31
202,0.23673365222909024,11,31
203,0.432470677920229,12,31
204,0.43523431783868716,1,17
205,0.6392760787453697,2,17
206,0.7391917410318599,3,17
207,1.0603607524648853,4,17
208,0.8007390029905587,5,17
209,0.6588602582655744,6,17
210,0.5243775362586058,7,17
211,0.4616637978641271,8,17
212,0.4380562349389892,9,17
213,0.4112134392618569,10,17
214,0.4075027169334628,11,17
215,0.7661594904278856,12,17
216,0.32593965930105817,1,19
217,0.5480764522888331,2,19
218,0.2632007798703464,3,19
219,0.1359530291009344,4,19
220,0.08540813529805263,5,19
221,0.051048670024956784,6,19
222,0.047610269258165916,7,19
223,0.06655442905221247,8,19
224,0.12453797887670728,9,19
225,0.18301765484471086,10,19
226,0.20171328064927863,11,19
227,0.45242582341606763,12,19
228,0.10515111924474552,1,21
229,0.0623727437112764,2,21
230,0.1171046816876039,3,21
231,0.18719318419161785,4,21
232,0.20907247918346364,5,21
233,0.18254607801363149,6,21
234,0.12429162973232925,7,21
235,0.06319235344099021,8,21
236,0.02787309513693043,9,21
237,0.010721328040398461,10,21
238,0.005960843594313301,11,21
239,0.05182221785165347,12,21
240,0.5686411593773444,1,24
241,0.4884193783737232,2,24
242,0.6283407230510507,3,24
243,0.5115373193859204,4,24
244,0.4068822984608441,5,24
245,0.3723958798013371,6,24
246,0.5001263900226989,7,24
247,0.7003404918564662,8,24
248,0.8400744802480021,9,24
249,0.8886482926916162,10,24
250,0.8355413677104387,11,24
251,1.405559792431408,12,24
252,0.7459934087962531,1,26
253,0.7913206035598085,2,26
254,0.6957037494942858,3,26
255,0.6055116291443469,4,26
256,0.45096310353979185,5,26
257,0.23476853428679745,6,26
258,0.1891874173858935,7,26
259,0.22734944930816406,8,26
260,0.2803660026384406,9,26
261,0.3060699244651316,10,26
262,0.31540623211349716,11,26
263,0.5794528132504857,12,26
264,0.14195463436922934,1,28
265,0.042030807048341584,2,28
266,0.08439674018972027,3,28
267,0.2974766503884311,4,28
268,0.2512344568685525,5,28
269,0.07846410762157435,6,28
270,0.011962683434648866,7,28
271,0.0003823556919980033,8,28
272,0.005686559413697952,9,28
273,0.017489107265421848,10,28
274,0.011852149454470568,11,28
275,0.0005644052778003845,12,28
276,0.1548919523133042,1,30
277,0.05904710414976041,2,30
278,0.03856422038600093,3,30
279,0.010320935013745623,4,30
280,0.027620808458532202,5,30
281,0.030095700067436025,6,30
282,0.015436767131364604,7,30
283,0.008961838610924196,8,30
284,0.008424433769645592,9,30
285,0.011617762699571979,10,30
286,0.013055673692582892,11,30
287,0.12700860703874933,12,30
