,Dimensionality,Layer,Subject
137,0.3989436306482331,6,20
138,0.33674431260732407,7,20
139,0.296167163642811,8,20
140,0.2738983361226323,9,20
141,0.2935363661321767,10,20
142,0.33175343498949883,11,20
143,0.668728297088784,12,20
144,0.6678871480310565,1,22
145,0.725088894817188,2,22
146,0.7589799040012606,3,22
147,0.8783428674169377,4,22
148,0.9936938569764476,5,22
149,0.8791839594567423,6,22
150,0.8172739574035035,7,22
151,0.7640414377433076,8,22
152,0.7066233153629747,9,22
153,0.5947859830417096,10,22
154,0.5735125483868333,11,22
155,0.7018792622638146,12,22
156,0.39244633522010486,1,25
157,0.40363884300977676,2,25
158,0.43765034333709774,3,25
159,0.33406256366140474,4,25
160,0.31567664274334056,5,25
161,0.36574828109522284,6,25
162,0.44453138689407756,7,25
163,0.5346491909397665,8,25
164,0.5247632438583063,9,25
165,0.4623574729439792,10,25
166,0.43718160801926664,11,25
167,0.43269413278168756,12,25
168,1.1537283483895684,1,27
169,1.1119467149354432,2,27
170,1.094735822630622,3,27
171,0.974463171984369,4,27
172,0.873767983686464,5,27
173,0.8328251140831412,6,27
174,0.8276857852223946,7,27
175,0.8130310286928167,8,27
176,0.8791528483317815,9,27
177,0.894814530178903,10,27
178,0.881268674533472,11,27
179,1.1906450911139943,12,27
180,0.5890261817529386,1,29
181,0.6254786525561237,2,29
182,0.699773813507312,3,29
183,0.7846623213809069,4,29
184,0.6348506195205823,5,29
185,0.4954790488999767,6,29
186,0.4819191899450628,7,29
187,0.508151848982356,8,29
188,0.4350886057684963,9,29
189,0.4160746692796675,10,29
190,0.4027113112021382,11,29
191,0.8320699345862909,12,29
192,0.1450645537717797,1,31
193,0.1492199950706306,2,31
194,0.12018129750857566,3,31
195,0.12477933745891992,4,31
196,0.06413676593447944,5,31
197,0.017838600490529908,6,31
198,0.011096119131412483,7,31
199,0.02648822660237876,8,31
200,0.07092119324556422,9,31
201,0.149398294695046,10,31
202,0.20483733746697888,11,31
203,0.43558582375177635,12,31
204,0.4352343178386893,1,17
205,0.5225388024608234,2,17
206,0.4224232025743224,3,17
207,0.3465390752648978,4,17
208,0.3092094355966424,5,17
209,0.30883327985012665,6,17
210,0.3487920536951303,7,17
211,0.37966233398880556,8,17
212,0.40846178634170416,9,17
213,0.3968398198623043,10,17
214,0.3966918969153458,11,17
215,0.7893856960695461,12,17
216,0.32593965930105623,1,19
217,0.34982300967388985,2,19
218,0.265387113769222,3,19
219,0.2887679306675917,4,19
220,0.3352267128205941,5,19
221,0.34734400547839744,6,19
222,0.348408949898768,7,19
223,0.35991645568854924,8,19
224,0.3710096792963636,9,19
225,0.349497224474294,10,19
226,0.2847560746171144,11,19
227,0.45883783118803073,12,19
228,0.10515111924474453,1,21
229,0.099351588297366,2,21
230,0.06695897286728293,3,21
231,0.05807103745633135,4,21
232,0.030178947829105768,5,21
233,0.0069177424598297135,6,21
234,0.0004529824408357092,7,21
235,0.000984021416961556,8,21
236,0.0005490525732030244,9,21
237,5.872284208607046e-06,10,21
238,0.00011415845093470479,11,21
239,0.054145499357521484,12,21
240,0.5686411593773493,1,24
241,0.5865741264562824,2,24
242,0.5901312443828673,3,24
243,0.593519689458401,4,24
244,0.7179709368395655,5,24
245,0.8614369435212674,6,24
246,1.0259744893715397,7,24
247,1.1089322370357628,8,24
248,1.1272884036693775,9,24
249,1.0406800405851155,10,24
250,1.0101576220897637,11,24
251,1.3725514067363096,12,24
252,0.745993408796251,1,26
253,0.7572287782043093,2,26
254,0.8650949002767585,3,26
255,1.0010170555573197,4,26
256,1.0427085114846635,5,26
257,0.9343364206142761,6,26
258,0.7494971471405589,7,26
259,0.5621913666671694,8,26
260,0.40615794615278267,9,26
261,0.29250739226081607,10,26
262,0.24693144637928063,11,26
263,0.5714638000007132,12,26
264,0.14195463436922956,1,28
265,0.1294692953015955,2,28
266,0.03507339544090263,3,28
267,0.00018987026342851844,4,28
268,0.0045667355058784985,5,28
269,0.009781183448677342,6,28
270,0.003544990640270206,7,28
271,1.560486596653522e-07,8,28
272,0.0016070183506463847,9,28
273,4.830963927074364e-05,10,28
274,0.0010904695383917218,11,28
275,0.0010401798831965092,12,28
276,0.15489195231330397,1,30
277,0.1486757476298309,2,30
278,0.13281463076415498,3,30
279,0.12220599363944268,4,30
280,0.09641762237685556,5,30
281,0.061633031829041805,6,30
282,0.01927495604814547,7,30
283,0.00501601130139957,8,30
284,0.0013195167554162668,9,30
285,0.004132011370483047,10,30
286,0.016778218635121495,11,30
287,0.13062454792051068,12,30
