,Dimensionality,Layer,Subject
190,1.180426190690312,11,29
191,0.8933433561787101,12,29
192,0.1450645537717797,1,31
193,1.0336364992476363,2,31
194,1.0532469558462667,3,31
195,1.0773943979636462,4,31
196,1.1029864542878909,5,31
197,1.1048788565716654,6,31
198,1.0939224023436216,7,31
199,1.0907022403703646,8,31
200,1.094812585764393,9,31
201,1.1255588157470329,10,31
202,1.1375098621953077,11,31
203,0.5749038539964605,12,31
204,0.4352343178386893,1,17
205,1.6458036232915905,2,17
206,1.40260678083349,3,17
207,1.2970327379729236,4,17
208,1.244467946872957,5,17
209,1.2368455983456415,6,17
210,1.2372046513582862,7,17
211,1.2381471410375529,8,17
212,1.2605274837980216,9,17
213,1.2653769573062734,10,17
214,1.29308610925077,11,17
215,0.7530625919719388,12,17
216,0.32593965930105623,1,19
217,1.418980361675539,2,19
218,1.4020367149675645,3,19
219,1.323806421431186,4,19
220,1.2747780798410056,5,19
221,1.2309818731553868,6,19
222,1.197999983805846,7,19
223,1.1819514459401348,8,19
224,1.1845180785575447,9,19
225,1.1765798970524204,10,19
226,1.171015466612211,11,19
227,0.5058851046929819,12,19
228,0.10515111924474453,1,21
229,1.095040376255699,2,21
230,1.1439012619577429,3,21
231,1.111370223003127,4,21
232,1.0905722304310017,5,21
233,1.0892126680493721,6,21
234,1.0809346425834196,7,21
235,1.0754182876394942,8,21
236,1.0687898628495605,9,21
237,1.078707883861549,10,21
238,1.0793269661340428,11,21
239,0.07161519482490394,12,21
240,0.5686411593773493,1,24
241,1.631877755517296,2,24
242,1.4682901383234341,3,24
243,1.409570432437066,4,24
244,1.3639178817057773,5,24
245,1.324844691240544,6,24
246,1.3366083732678034,7,24
247,1.3323817592051015,8,24
248,1.3350843919630837,9,24
249,1.367063209459481,10,24
250,1.3738159712020384,11,24
251,1.5924838743795036,12,24
252,0.745993408796251,1,26
253,1.8605655170138102,2,26
254,1.5901408658847729,3,26
255,1.4145504769789154,4,26
256,1.335264429947146,5,26
257,1.2711135183267737,6,26
258,1.2534795859020473,7,26
259,1.2214653688202002,8,26
260,1.2052992835779952,9,26
261,1.2077195097394091,10,26
262,1.216303271355259,11,26
263,0.7036926635221069,12,26
264,0.14195463436922956,1,28
265,1.0469688056657342,2,28
266,1.0904528309264725,3,28
267,1.0841069956191638,4,28
268,1.0657367337024535,5,28
269,1.068980250410771,6,28
270,1.062540602122866,7,28
271,1.0669492668891345,8,28
272,1.0623724486594315,9,28
273,1.0577045674373888,10,28
274,1.059412843157967,11,28
275,0.014174505260455189,12,28
276,0.15489195231330397,1,30
277,1.204522563031173,2,30
278,1.140015327499485,3,30
279,1.103250132564796,4,30
280,1.074429880722864,5,30
281,1.0621240884375165,6,30
282,1.0544847702953561,7,30
283,1.053465805064182,8,30
284,1.058304709246614,9,30
285,1.06066473760773,10,30
286,1.078833675553634,11,30
287,0.07674505862490223,12,30
