,Dimensionality,Layer,Subject
254,1.4532276481946929,3,26
255,1.382053659630078,4,26
256,1.329361186514494,5,26
257,1.2660774343700107,6,26
258,1.234117176363971,7,26
259,1.2209432554564303,8,26
260,1.2042632086192764,9,26
261,1.2147285030364712,10,26
262,1.2115383080505286,11,26
263,0.6241596955440637,12,26
264,0.14195463436922956,1,28
265,1.100806889662948,2,28
266,1.1342993629373583,3,28
267,1.1079052988843228,4,28
268,1.0839356700725444,5,28
269,1.0523076765662482,6,28
270,1.0484091288110449,7,28
271,1.0549735793899413,8,28
272,1.0494946071003717,9,28
273,1.0454959251505607,10,28
274,1.0383138566191787,11,28
275,0.001985522632364032,12,28
276,0.15489195231330397,1,30
277,1.1738493774351622,2,30
278,1.1396065195001235,3,30
279,1.101407244607481,4,30
280,1.0721710196131642,5,30
281,1.082276017137847,6,30
282,1.088676649832787,7,30
283,1.0833046948357148,8,30
284,1.0608503802314828,9,30
285,1.0647295534573826,10,30
286,1.0748601486144784,11,30
287,0.11689092793187522,12,30
